timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-18T18:27:53.000000Z,BTCUSDT,futures,62921.9,62921.9,62919.4,62919.4,13.28,835591.0701,32,0.763,12.517,48007.7609,787583.3092,0.06095709834624911,2026-06-18T18:27:53.086000Z,2026-06-18T18:27:53.976000Z,3345952300,3345952331
2026-06-18T18:27:54.000000Z,BTCUSDT,futures,62919.5,62919.5,62919.4,62919.4,0.162,10192.9454,9,0.026,0.136,1635.9070000000002,8557.038400000001,0.19117647058823528,2026-06-18T18:27:54.292000Z,2026-06-18T18:27:54.999000Z,3345952332,3345952340
2026-06-18T18:27:55.000000Z,BTCUSDT,futures,62919.5,62919.5,62919.4,62919.5,0.951,59836.4388,5,0.894,0.057,56250.033,3586.4058,15.68421052631579,2026-06-18T18:27:55.002000Z,2026-06-18T18:27:55.921000Z,3345952341,3345952345
2026-06-18T18:27:56.000000Z,BTCUSDT,futures,62919.5,62919.5,62919.4,62919.5,0.327,20574.6703,6,0.265,0.062,16673.667500000003,3901.0028,4.274193548387097,2026-06-18T18:27:56.158000Z,2026-06-18T18:27:56.808000Z,3345952346,3345952351
2026-06-18T18:27:57.000000Z,BTCUSDT,futures,62919.5,62919.6,62919.5,62919.5,9.249,581942.4628,8,8.931000000000001,0.318,561934.0618,20008.401,28.084905660377363,2026-06-18T18:27:57.161000Z,2026-06-18T18:27:57.961000Z,3345952352,3345952359
2026-06-18T18:27:58.000000Z,BTCUSDT,futures,62919.6,62919.6,62919.5,62919.5,0.014,880.8737000000001,2,0.007,0.007,440.4372,440.4365,1.0,2026-06-18T18:27:58.438000Z,2026-06-18T18:27:58.459000Z,3345952360,3345952361
2026-06-18T18:27:59.000000Z,BTCUSDT,futures,62919.6,62919.6,62919.5,62919.5,0.23,14471.4857,3,0.007,0.223,440.4372,14031.0485,0.03139013452914798,2026-06-18T18:27:59.015000Z,2026-06-18T18:27:59.976000Z,3345952362,3345952364
2026-06-18T18:28:00.000000Z,BTCUSDT,futures,62919.6,62919.6,62919.3,62919.3,1.842,115897.724,10,0.726,1.116,45679.6296,70218.0944,0.650537634408602,2026-06-18T18:28:00.156000Z,2026-06-18T18:28:00.956000Z,3345952365,3345952374
2026-06-18T18:28:01.000000Z,BTCUSDT,futures,62919.0,62919.0,62911.6,62911.6,1.925,121111.4695,52,0.1649999999999999,1.76,10380.9885,110730.481,0.09374999999999994,2026-06-18T18:28:01.060000Z,2026-06-18T18:28:01.951000Z,3345952375,3345952426
2026-06-18T18:28:02.000000Z,BTCUSDT,futures,62911.0,62911.6,62906.4,62906.5,1.296,81527.729,28,0.04,1.256,2516.26,79011.46900000001,0.03184713375796178,2026-06-18T18:28:02.056000Z,2026-06-18T18:28:02.707000Z,3345952427,3345952454
2026-06-18T18:28:03.000000Z,BTCUSDT,futures,62906.4,62906.5,62906.4,62906.5,0.582,36611.5779,5,0.531,0.051,33403.351500000004,3208.2264,10.411764705882355,2026-06-18T18:28:03.085000Z,2026-06-18T18:28:03.996000Z,3345952455,3345952459
2026-06-18T18:28:04.000000Z,BTCUSDT,futures,62906.5,62906.5,62906.4,62906.5,1.161,73034.3328,6,0.0239999999999999,1.137,1509.756,71524.57680000001,0.02110817941952498,2026-06-18T18:28:04.376000Z,2026-06-18T18:28:04.929000Z,3345952460,3345952465
2026-06-18T18:28:05.000000Z,BTCUSDT,futures,62906.5,62906.5,62906.4,62906.4,0.008,503.2514,3,0.002,0.006,125.813,377.4384,0.3333333333333333,2026-06-18T18:28:05.637000Z,2026-06-18T18:28:05.859000Z,3345952466,3345952468
2026-06-18T18:28:06.000000Z,BTCUSDT,futures,62906.5,62906.5,62906.5,62906.5,0.004,251.626,2,0.004,0.0,251.626,0.0,999.0,2026-06-18T18:28:06.289000Z,2026-06-18T18:28:06.898000Z,3345952469,3345952470
2026-06-18T18:28:07.000000Z,BTCUSDT,futures,62906.4,62906.5,62899.5,62899.6,5.013,315330.9573,65,0.391,4.622,24593.8713,290737.086,0.08459541324102121,2026-06-18T18:28:07.037000Z,2026-06-18T18:28:07.860000Z,3345952471,3345952535
2026-06-18T18:28:08.000000Z,BTCUSDT,futures,62899.5,62899.6,62899.5,62899.6,0.72,45287.653,6,0.13,0.59,8176.948,37110.705,0.22033898305084748,2026-06-18T18:28:08.054000Z,2026-06-18T18:28:08.817000Z,3345952536,3345952541
2026-06-18T18:28:09.000000Z,BTCUSDT,futures,62899.5,62899.6,62899.5,62899.5,0.541,34028.64,3,0.105,0.436,6604.458,27424.182,0.2408256880733945,2026-06-18T18:28:09.046000Z,2026-06-18T18:28:09.261000Z,3345952542,3345952544
2026-06-18T18:28:10.000000Z,BTCUSDT,futures,62899.5,62924.5,62899.4,62900.8,51.052,3211648.793,279,45.451,5.601,2859292.6107,352356.18230000004,8.114800928405643,2026-06-18T18:28:10.013000Z,2026-06-18T18:28:10.876000Z,3345952545,3345952823
2026-06-18T18:28:11.000000Z,BTCUSDT,futures,62899.3,62899.3,62898.4,62898.5,0.209,13145.8435,10,0.003,0.206,188.6955,12957.148,0.014563106796116505,2026-06-18T18:28:11.035000Z,2026-06-18T18:28:11.246000Z,3345952824,3345952833
2026-06-18T18:28:12.000000Z,BTCUSDT,futures,62898.5,62898.5,62887.4,62887.4,6.346,399138.6124,70,0.007,6.339,440.2375,398698.3749,0.0011042751222590313,2026-06-18T18:28:12.088000Z,2026-06-18T18:28:12.857000Z,3345952834,3345952903
2026-06-18T18:28:13.000000Z,BTCUSDT,futures,62887.2,62887.3,62887.2,62887.3,9.594,603340.7389,12,9.421,0.173,592461.2533,10879.4856,54.456647398843934,2026-06-18T18:28:13.061000Z,2026-06-18T18:28:13.786000Z,3345952904,3345952915
2026-06-18T18:28:14.000000Z,BTCUSDT,futures,62887.2,62887.3,62887.2,62887.3,0.499,31380.7621,3,0.493,0.006,31003.4389,377.3232,82.16666666666666,2026-06-18T18:28:14.068000Z,2026-06-18T18:28:14.482000Z,3345952916,3345952918
2026-06-18T18:28:15.000000Z,BTCUSDT,futures,62887.3,62887.3,62885.8,62887.1,0.968,60874.7918,14,0.004,0.964,251.5492,60623.2426,0.004149377593360996,2026-06-18T18:28:15.462000Z,2026-06-18T18:28:15.927000Z,3345952919,3345952932
2026-06-18T18:28:16.000000Z,BTCUSDT,futures,62885.7,62885.7,62885.6,62885.6,0.2339999999999999,14715.2405,10,0.101,0.133,6351.4557,8363.7848,0.7593984962406015,2026-06-18T18:28:16.085000Z,2026-06-18T18:28:16.893000Z,3345952933,3345952942
2026-06-18T18:28:17.000000Z,BTCUSDT,futures,62885.7,62885.7,62883.8,62883.9,0.713,44837.2944,21,0.003,0.71,188.6553,44648.6391,0.004225352112676057,2026-06-18T18:28:17.099000Z,2026-06-18T18:28:17.833000Z,3345952943,3345952963
2026-06-18T18:28:18.000000Z,BTCUSDT,futures,62883.8,62883.9,62883.8,62883.8,0.953,59928.2617,7,0.003,0.95,188.6517,59739.61000000001,0.0031578947368421056,2026-06-18T18:28:18.060000Z,2026-06-18T18:28:18.994000Z,3345952964,3345952970
2026-06-18T18:28:19.000000Z,BTCUSDT,futures,62883.9,62883.9,62883.8,62883.9,1.113,69989.7543,9,0.849,0.264,53388.43110000001,16601.3232,3.215909090909091,2026-06-18T18:28:19.059000Z,2026-06-18T18:28:19.879000Z,3345952971,3345952979
2026-06-18T18:28:20.000000Z,BTCUSDT,futures,62883.9,62891.0,62883.8,62890.9,2.701,169862.584,48,2.442,0.259,153574.1036,16288.4804,9.428571428571429,2026-06-18T18:28:20.008000Z,2026-06-18T18:28:20.885000Z,3345952980,3345953027
2026-06-18T18:28:21.000000Z,BTCUSDT,futures,62890.9,62893.3,62890.9,62893.3,0.381,23961.8112,17,0.372,0.009,23395.7908,566.0204,41.333333333333336,2026-06-18T18:28:21.027000Z,2026-06-18T18:28:21.596000Z,3345953028,3345953044
2026-06-18T18:28:22.000000Z,BTCUSDT,futures,62893.2,62893.3,62893.2,62893.2,0.083,5220.135899999999,3,0.003,0.08,188.6799,5031.456,0.0375,2026-06-18T18:28:22.047000Z,2026-06-18T18:28:22.944000Z,3345953045,3345953047
2026-06-18T18:28:23.000000Z,BTCUSDT,futures,62893.3,62893.3,62893.2,62893.2,0.22,13836.5171,7,0.131,0.089,8239.0223,5597.4948,1.4719101123595506,2026-06-18T18:28:23.010000Z,2026-06-18T18:28:23.660000Z,3345953048,3345953054
2026-06-18T18:28:24.000000Z,BTCUSDT,futures,62893.2,62893.3,62893.2,62893.2,0.514,32327.1263,3,0.215,0.299,13522.0595,18805.0668,0.7190635451505016,2026-06-18T18:28:24.002000Z,2026-06-18T18:28:24.573000Z,3345953055,3345953057
2026-06-18T18:28:25.000000Z,BTCUSDT,futures,62893.2,62893.3,62893.2,62893.3,0.14,8805.050299999999,5,0.023,0.1169999999999999,1446.5459,7358.5044,0.19658119658119674,2026-06-18T18:28:25.032000Z,2026-06-18T18:28:25.928000Z,3345953058,3345953062
2026-06-18T18:28:26.000000Z,BTCUSDT,futures,62893.3,62893.3,62893.2,62893.2,0.313,19685.5814,5,0.098,0.215,6163.5434000000005,13522.038,0.4558139534883721,2026-06-18T18:28:26.139000Z,2026-06-18T18:28:26.720000Z,3345953063,3345953067
2026-06-18T18:28:27.000000Z,BTCUSDT,futures,62893.2,62893.3,62893.2,62893.2,3.153,198302.2631,4,0.035,3.118,2201.2655000000004,196100.9976,0.011225144323284158,2026-06-18T18:28:27.096000Z,2026-06-18T18:28:27.994000Z,3345953068,3345953071
2026-06-18T18:28:28.000000Z,BTCUSDT,futures,62893.3,62893.3,62880.0,62880.0,8.68,545860.078,112,0.093,8.587,5848.6419000000005,540011.4360999999,0.010830324909747292,2026-06-18T18:28:28.095000Z,2026-06-18T18:28:28.963000Z,3345953072,3345953183
2026-06-18T18:28:29.000000Z,BTCUSDT,futures,62880.1,62880.1,62872.9,62872.9,1.662,104502.2575,53,0.039,1.6229999999999998,2452.2807,102049.9768,0.02402957486136784,2026-06-18T18:28:29.131000Z,2026-06-18T18:28:29.930000Z,3345953184,3345953236
2026-06-18T18:28:30.000000Z,BTCUSDT,futures,62872.9,62872.9,62872.8,62872.8,0.631,39672.7667,3,0.299,0.3319999999999999,18798.9971,20873.7696,0.9006024096385544,2026-06-18T18:28:30.094000Z,2026-06-18T18:28:30.817000Z,3345953237,3345953239
2026-06-18T18:28:31.000000Z,BTCUSDT,futures,62872.8,62872.8,62872.8,62872.8,0.86,54070.608,6,0.0,0.86,0.0,54070.608,0.0,2026-06-18T18:28:31.017000Z,2026-06-18T18:28:31.966000Z,3345953240,3345953245
2026-06-18T18:28:32.000000Z,BTCUSDT,futures,62872.8,62872.9,62872.8,62872.9,0.34,21376.7523,4,0.003,0.337,188.6187,21188.1336,0.008902077151335312,2026-06-18T18:28:32.275000Z,2026-06-18T18:28:32.809000Z,3345953246,3345953249
2026-06-18T18:28:33.000000Z,BTCUSDT,futures,62872.8,62872.9,62872.8,62872.9,0.183,11505.740000000002,5,0.176,0.007,11065.630400000002,440.10960000000006,25.142857142857142,2026-06-18T18:28:33.055000Z,2026-06-18T18:28:33.841000Z,3345953250,3345953254
2026-06-18T18:28:34.000000Z,BTCUSDT,futures,62872.8,62872.9,62872.8,62872.8,0.237,14900.8559,5,0.023,0.214,1446.0767,13454.7792,0.10747663551401869,2026-06-18T18:28:34.013000Z,2026-06-18T18:28:34.965000Z,3345953255,3345953259
2026-06-18T18:28:35.000000Z,BTCUSDT,futures,62872.9,62872.9,62872.8,62872.9,1.152,72429.4727,6,0.071,1.081,4463.975900000001,67965.4968,0.06567992599444958,2026-06-18T18:28:35.003000Z,2026-06-18T18:28:35.904000Z,3345953260,3345953265
2026-06-18T18:28:36.000000Z,BTCUSDT,futures,62872.8,62872.9,62872.8,62872.8,0.591,37157.8786,6,0.538,0.053,33825.620200000005,3332.2584,10.150943396226417,2026-06-18T18:28:36.000000Z,2026-06-18T18:28:36.902000Z,3345953266,3345953271
2026-06-18T18:28:37.000000Z,BTCUSDT,futures,62872.8,62872.9,62867.4,62867.4,4.969,312406.0746,46,1.4280000000000002,3.541,89781.9936,222624.081,0.40327591075967245,2026-06-18T18:28:37.255000Z,2026-06-18T18:28:37.888000Z,3345953272,3345953317
2026-06-18T18:28:38.000000Z,BTCUSDT,futures,62874.7,62874.8,62867.5,62874.7,8.404,528371.9971,58,7.904,0.5,496934.6471,31437.35,15.808,2026-06-18T18:28:38.245000Z,2026-06-18T18:28:38.949000Z,3345953318,3345953375
2026-06-18T18:28:39.000000Z,BTCUSDT,futures,62874.7,62874.8,62868.4,62868.5,1.241,78026.90849999999,35,0.017,1.224,1068.8716,76958.03689999999,0.01388888888888889,2026-06-18T18:28:39.188000Z,2026-06-18T18:28:39.909000Z,3345953376,3345953410
2026-06-18T18:28:40.000000Z,BTCUSDT,futures,62868.3,62868.3,62868.3,62868.3,0.072,4526.5176,2,0.0,0.072,0.0,4526.5176,0.0,2026-06-18T18:28:40.281000Z,2026-06-18T18:28:40.882000Z,3345953411,3345953412
2026-06-18T18:28:41.000000Z,BTCUSDT,futures,62868.3,62868.4,62868.3,62868.3,0.146,9178.7729,4,0.011,0.135,691.5523999999999,8487.2205,0.08148148148148147,2026-06-18T18:28:41.001000Z,2026-06-18T18:28:41.905000Z,3345953413,3345953416
2026-06-18T18:28:42.000000Z,BTCUSDT,futures,62868.3,62868.3,62868.3,62868.3,0.06,3772.098,2,0.0,0.06,0.0,3772.098,0.0,2026-06-18T18:28:42.088000Z,2026-06-18T18:28:42.604000Z,3345953417,3345953418
2026-06-18T18:28:43.000000Z,BTCUSDT,futures,62868.3,62868.4,62868.3,62868.3,0.072,4526.5177,4,0.001,0.071,62.8684,4463.6493,0.014084507042253523,2026-06-18T18:28:43.335000Z,2026-06-18T18:28:43.891000Z,3345953419,3345953422
2026-06-18T18:28:44.000000Z,BTCUSDT,futures,62868.3,62868.4,62868.3,62868.4,0.124,7795.669500000001,5,0.003,0.121,188.6052,7607.064300000001,0.024793388429752067,2026-06-18T18:28:44.144000Z,2026-06-18T18:28:44.941000Z,3345953423,3345953427
2026-06-18T18:28:45.000000Z,BTCUSDT,futures,62868.3,62868.4,62868.3,62868.3,0.203,12762.265,6,0.001,0.202,62.8684,12699.396600000002,0.0049504950495049506,2026-06-18T18:28:45.027000Z,2026-06-18T18:28:45.882000Z,3345953428,3345953433
2026-06-18T18:28:46.000000Z,BTCUSDT,futures,62868.3,62868.3,62866.6,62866.7,0.214,13453.6082,15,0.051,0.163,3206.2017,10247.4065,0.31288343558282206,2026-06-18T18:28:46.061000Z,2026-06-18T18:28:46.872000Z,3345953434,3345953448
2026-06-18T18:28:47.000000Z,BTCUSDT,futures,62866.6,62866.7,62861.0,62861.0,5.675,356740.8779,53,0.295,5.38,18545.6653,338195.2126,0.054832713754646836,2026-06-18T18:28:47.104000Z,2026-06-18T18:28:47.795000Z,3345953449,3345953501
2026-06-18T18:28:48.000000Z,BTCUSDT,futures,62861.0,62861.1,62861.0,62861.1,0.393,24704.3873,4,0.143,0.25,8989.137299999999,15715.25,0.572,2026-06-18T18:28:48.055000Z,2026-06-18T18:28:48.974000Z,3345953502,3345953505
2026-06-18T18:28:49.000000Z,BTCUSDT,futures,62861.0,62861.1,62861.0,62861.1,0.812,51043.1511,11,0.191,0.621,12006.4701,39036.681,0.30756843800322065,2026-06-18T18:28:49.037000Z,2026-06-18T18:28:49.922000Z,3345953506,3345953516
2026-06-18T18:28:50.000000Z,BTCUSDT,futures,62861.0,62861.0,62861.0,62861.0,0.431,27093.091,3,0.0,0.431,0.0,27093.091,0.0,2026-06-18T18:28:50.090000Z,2026-06-18T18:28:50.754000Z,3345953517,3345953519
2026-06-18T18:28:51.000000Z,BTCUSDT,futures,62861.0,62861.0,62856.1,62856.2,6.078,382048.0313,45,0.003,6.075,188.5686,381859.4627,0.0004938271604938272,2026-06-18T18:28:51.046000Z,2026-06-18T18:28:51.524000Z,3345953520,3345953564
2026-06-18T18:28:52.000000Z,BTCUSDT,futures,62856.2,62856.2,62856.1,62856.1,0.249,15651.1913,6,0.224,0.025,14079.7888,1571.4025,8.959999999999999,2026-06-18T18:28:52.112000Z,2026-06-18T18:28:52.997000Z,3345953565,3345953570
2026-06-18T18:28:53.000000Z,BTCUSDT,futures,62856.2,62867.4,62856.2,62864.2,9.571,601668.5737,100,7.859,1.7119999999999995,494040.5647,107628.009,4.590537383177572,2026-06-18T18:28:53.564000Z,2026-06-18T18:28:53.935000Z,3345953571,3345953670
2026-06-18T18:28:54.000000Z,BTCUSDT,futures,62864.2,62864.3,62864.2,62864.2,4.117,258812.3055,4,3.941,0.176,247748.2063,11064.0992,22.392045454545453,2026-06-18T18:28:54.195000Z,2026-06-18T18:28:54.769000Z,3345953671,3345953674
2026-06-18T18:28:55.000000Z,BTCUSDT,futures,62864.3,62864.3,62864.3,62864.3,0.001,62.86430000000001,1,0.001,0.0,62.86430000000001,0.0,999.0,2026-06-18T18:28:55.651000Z,2026-06-18T18:28:55.651000Z,3345953675,3345953675
2026-06-18T18:28:56.000000Z,BTCUSDT,futures,62864.2,62864.3,62864.2,62864.2,3.61,226939.7622,7,0.002,3.608,125.7286,226814.0336,0.0005543237250554324,2026-06-18T18:28:56.115000Z,2026-06-18T18:28:56.773000Z,3345953676,3345953682
2026-06-18T18:28:57.000000Z,BTCUSDT,futures,62864.2,62864.3,62864.2,62864.3,0.124,7795.161099999999,3,0.003,0.121,188.5929,7606.5682,0.024793388429752067,2026-06-18T18:28:57.210000Z,2026-06-18T18:28:57.778000Z,3345953683,3345953685
2026-06-18T18:28:58.000000Z,BTCUSDT,futures,62864.3,62864.3,62864.2,62864.2,0.026,1634.4717,2,0.025,0.001,1571.6075,62.8642,25.0,2026-06-18T18:28:58.335000Z,2026-06-18T18:28:58.930000Z,3345953686,3345953687
2026-06-18T18:28:59.000000Z,BTCUSDT,futures,62864.2,62864.3,62864.2,62864.2,0.355,22316.7918,5,0.008,0.347,502.91440000000006,21813.8774,0.023054755043227668,2026-06-18T18:28:59.223000Z,2026-06-18T18:28:59.886000Z,3345953688,3345953692
2026-06-18T18:29:00.000000Z,BTCUSDT,futures,62864.2,62864.3,62864.2,62864.2,0.583,36649.8772,5,0.486,0.097,30552.0498,6097.827399999999,5.010309278350515,2026-06-18T18:29:00.084000Z,2026-06-18T18:29:00.931000Z,3345953693,3345953697
2026-06-18T18:29:01.000000Z,BTCUSDT,futures,62864.2,62864.2,62864.2,62864.2,0.096,6034.963199999999,4,0.0,0.096,0.0,6034.963199999999,0.0,2026-06-18T18:29:01.128000Z,2026-06-18T18:29:01.901000Z,3345953698,3345953701
2026-06-18T18:29:02.000000Z,BTCUSDT,futures,62864.3,62864.3,62864.2,62864.2,2.821,177339.91089999996,6,0.027,2.794,1697.3361,175642.57479999997,0.009663564781675018,2026-06-18T18:29:02.243000Z,2026-06-18T18:29:02.779000Z,3345953702,3345953707
2026-06-18T18:29:03.000000Z,BTCUSDT,futures,62864.2,62864.3,62864.2,62864.2,0.059,3708.9895000000006,3,0.017,0.042,1068.6931000000002,2640.2964,0.40476190476190477,2026-06-18T18:29:03.101000Z,2026-06-18T18:29:03.557000Z,3345953708,3345953710
2026-06-18T18:29:04.000000Z,BTCUSDT,futures,62864.2,62864.3,62857.9,62857.9,1.501,94357.4388,37,0.047,1.4540000000000002,2954.6221,91402.8167,0.03232462173314993,2026-06-18T18:29:04.049000Z,2026-06-18T18:29:04.981000Z,3345953711,3345953747
2026-06-18T18:29:05.000000Z,BTCUSDT,futures,62856.3,62857.9,62853.0,62853.0,0.267,16782.1992,31,0.023,0.244,1445.619,15336.5802,0.0942622950819672,2026-06-18T18:29:05.094000Z,2026-06-18T18:29:05.691000Z,3345953748,3345953778
2026-06-18T18:29:06.000000Z,BTCUSDT,futures,62853.0,62856.3,62852.9,62856.3,2.875,180702.4728,19,0.804,2.071,50534.1158,130168.357,0.3882182520521487,2026-06-18T18:29:06.253000Z,2026-06-18T18:29:06.984000Z,3345953779,3345953797
2026-06-18T18:29:07.000000Z,BTCUSDT,futures,62856.5,62856.5,62856.5,62856.5,0.429,26965.4385,4,0.0,0.429,0.0,26965.4385,0.0,2026-06-18T18:29:07.045000Z,2026-06-18T18:29:07.497000Z,3345953798,3345953801
2026-06-18T18:29:08.000000Z,BTCUSDT,futures,62856.5,62856.6,62856.5,62856.5,0.307,19296.9471,3,0.016,0.291,1005.7056,18291.241500000004,0.05498281786941581,2026-06-18T18:29:08.062000Z,2026-06-18T18:29:08.917000Z,3345953802,3345953804
2026-06-18T18:29:09.000000Z,BTCUSDT,futures,62856.5,62856.6,62854.2,62854.3,10.125,636411.8792,24,2.273,7.852,142872.946,493538.9332,0.28948038716250635,2026-06-18T18:29:09.059000Z,2026-06-18T18:29:09.947000Z,3345953805,3345953828
2026-06-18T18:29:10.000000Z,BTCUSDT,futures,62854.3,62857.1,62854.3,62857.1,4.0,251426.1731,22,1.207,2.793,75866.2928,175559.8803,0.4321518080916577,2026-06-18T18:29:10.191000Z,2026-06-18T18:29:10.965000Z,3345953829,3345953850
2026-06-18T18:29:11.000000Z,BTCUSDT,futures,62855.0,62857.5,62850.0,62850.1,6.415,403219.4461,77,0.2319999999999999,6.183,14582.7381,388636.708,0.03752223839560083,2026-06-18T18:29:11.017000Z,2026-06-18T18:29:11.895000Z,3345953851,3345953927
2026-06-18T18:29:12.000000Z,BTCUSDT,futures,62850.0,62850.0,62845.0,62845.1,2.848,178995.8147,35,0.007,2.841,439.9157,178555.899,0.002463921154523055,2026-06-18T18:29:12.027000Z,2026-06-18T18:29:12.766000Z,3345953928,3345953962
2026-06-18T18:29:13.000000Z,BTCUSDT,futures,62845.1,62845.1,62845.0,62845.0,0.235,14768.5778,4,0.028,0.207,1759.6628,13008.914999999995,0.1352657004830918,2026-06-18T18:29:13.229000Z,2026-06-18T18:29:13.838000Z,3345953963,3345953966
2026-06-18T18:29:14.000000Z,BTCUSDT,futures,62845.0,62845.1,62845.0,62845.1,0.137,8609.7653,4,0.003,0.134,188.5353,8421.23,0.022388059701492536,2026-06-18T18:29:14.062000Z,2026-06-18T18:29:14.904000Z,3345953967,3345953970
2026-06-18T18:29:15.000000Z,BTCUSDT,futures,62845.0,62845.1,62845.0,62845.1,0.889,55869.2674,7,0.624,0.265,39215.3424,16653.925,2.3547169811320754,2026-06-18T18:29:15.153000Z,2026-06-18T18:29:15.984000Z,3345953971,3345953977
2026-06-18T18:29:16.000000Z,BTCUSDT,futures,62845.0,62845.0,62845.0,62845.0,0.086,5404.67,3,0.0,0.086,0.0,5404.67,0.0,2026-06-18T18:29:16.295000Z,2026-06-18T18:29:16.527000Z,3345953978,3345953980
2026-06-18T18:29:17.000000Z,BTCUSDT,futures,62845.0,62845.1,62845.0,62845.0,1.141,71706.1961,6,0.511,0.63,32113.8461,39592.35,0.8111111111111111,2026-06-18T18:29:17.020000Z,2026-06-18T18:29:17.801000Z,3345953981,3345953986
2026-06-18T18:29:18.000000Z,BTCUSDT,futures,62845.0,62845.0,62845.0,62845.0,0.048,3016.56,3,0.0,0.048,0.0,3016.56,0.0,2026-06-18T18:29:18.132000Z,2026-06-18T18:29:18.648000Z,3345953987,3345953989
2026-06-18T18:29:19.000000Z,BTCUSDT,futures,62845.1,62845.1,62845.0,62845.0,0.507,31862.4152,5,0.002,0.505,125.6902,31736.725,0.0039603960396039604,2026-06-18T18:29:19.231000Z,2026-06-18T18:29:19.856000Z,3345953990,3345953994
2026-06-18T18:29:20.000000Z,BTCUSDT,futures,62845.1,62845.1,62845.0,62845.0,0.266,16716.7705,4,0.005,0.261,314.2255,16402.545,0.019157088122605363,2026-06-18T18:29:20.128000Z,2026-06-18T18:29:20.969000Z,3345953995,3345953998
2026-06-18T18:29:21.000000Z,BTCUSDT,futures,62845.1,62845.1,62839.6,62839.6,0.435,27336.912,39,0.001,0.434,62.8451,27274.0669,0.002304147465437788,2026-06-18T18:29:21.331000Z,2026-06-18T18:29:21.586000Z,3345953999,3345954037
2026-06-18T18:29:22.000000Z,BTCUSDT,futures,62839.6,62839.7,62839.6,62839.6,0.447,28089.3304,7,0.292,0.155,18349.1924,9740.138,1.8838709677419354,2026-06-18T18:29:22.085000Z,2026-06-18T18:29:22.837000Z,3345954038,3345954044
2026-06-18T18:29:23.000000Z,BTCUSDT,futures,62839.6,62839.6,62839.6,62839.6,1.62,101800.152,2,0.0,1.62,0.0,101800.152,0.0,2026-06-18T18:29:23.056000Z,2026-06-18T18:29:23.958000Z,3345954045,3345954046
2026-06-18T18:29:24.000000Z,BTCUSDT,futures,62839.6,62839.7,62839.6,62839.6,0.5900000000000001,37075.3657,6,0.017,0.573,1068.2749,36007.0908,0.02966841186736475,2026-06-18T18:29:24.161000Z,2026-06-18T18:29:24.964000Z,3345954047,3345954052
2026-06-18T18:29:25.000000Z,BTCUSDT,futures,62839.6,62839.6,62839.6,62839.6,0.1169999999999999,7352.2332,4,0.0,0.1169999999999999,0.0,7352.2332,0.0,2026-06-18T18:29:25.319000Z,2026-06-18T18:29:25.806000Z,3345954053,3345954056
2026-06-18T18:29:26.000000Z,BTCUSDT,futures,62839.6,62839.6,62839.6,62839.6,0.036,2262.2256,3,0.0,0.036,0.0,2262.2256,0.0,2026-06-18T18:29:26.278000Z,2026-06-18T18:29:26.880000Z,3345954057,3345954059
2026-06-18T18:29:27.000000Z,BTCUSDT,futures,62839.6,62839.7,62839.6,62839.6,0.1159999999999999,7289.395799999999,3,0.022,0.094,1382.4734,5906.9224,0.23404255319148934,2026-06-18T18:29:27.167000Z,2026-06-18T18:29:27.803000Z,3345954060,3345954062
2026-06-18T18:29:28.000000Z,BTCUSDT,futures,62839.6,62839.6,62828.9,62829.3,9.276,582852.4694000001,82,0.011,9.265,691.1236,582161.3458,0.0011872638963842416,2026-06-18T18:29:28.300000Z,2026-06-18T18:29:28.791000Z,3345954063,3345954144
2026-06-18T18:29:29.000000Z,BTCUSDT,futures,62829.4,62829.4,62829.3,62829.4,3.539,222353.2078,9,3.151,0.388,197975.4394,24377.7684,8.121134020618555,2026-06-18T18:29:29.132000Z,2026-06-18T18:29:29.964000Z,3345954145,3345954153
2026-06-18T18:29:30.000000Z,BTCUSDT,futures,62829.4,62829.4,62829.3,62829.4,0.075,4712.1991,3,0.016,0.059,1005.2704,3706.9287,0.2711864406779661,2026-06-18T18:29:30.328000Z,2026-06-18T18:29:30.916000Z,3345954154,3345954156
2026-06-18T18:29:31.000000Z,BTCUSDT,futures,62829.3,62834.7,62829.3,62834.7,2.91,182834.85670000003,42,2.829,0.081,177745.6557,5089.201,34.925925925925924,2026-06-18T18:29:31.143000Z,2026-06-18T18:29:31.928000Z,3345954157,3345954198
2026-06-18T18:29:32.000000Z,BTCUSDT,futures,62834.8,62834.8,62834.7,62834.8,0.689,43293.118,4,0.097,0.5920000000000001,6094.975600000001,37198.1424,0.16385135135135134,2026-06-18T18:29:32.097000Z,2026-06-18T18:29:32.955000Z,3345954199,3345954202
2026-06-18T18:29:33.000000Z,BTCUSDT,futures,62834.7,62834.8,62834.7,62834.8,0.103,6471.9747,6,0.006,0.097,377.0088,6094.965899999999,0.061855670103092786,2026-06-18T18:29:33.000000Z,2026-06-18T18:29:33.678000Z,3345954203,3345954208
2026-06-18T18:29:34.000000Z,BTCUSDT,futures,62834.8,62842.1,62834.7,62842.1,5.125,322048.4586,63,4.356,0.769,273728.5451,48319.9135,5.664499349804942,2026-06-18T18:29:34.203000Z,2026-06-18T18:29:34.912000Z,3345954209,3345954271
