timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-07-16T03:16:17.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.726,46935.6066,15,0.696,0.030000000000000002,44996.1216,1939.485,23.199999999999996,2026-07-16T03:16:17.055000Z,2026-07-16T03:16:17.942000Z,7903414302,7903414316
2026-07-16T03:16:18.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.514,33229.848,4,0.05,0.46399999999999997,3232.4799999999996,29997.368,0.10775862068965518,2026-07-16T03:16:18.289000Z,2026-07-16T03:16:18.778000Z,7903414317,7903414320
2026-07-16T03:16:20.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.007,452.54690000000005,4,0.004,0.003,258.5984,193.9485,1.3333333333333333,2026-07-16T03:16:20.617000Z,2026-07-16T03:16:20.795000Z,7903414321,7903414324
2026-07-16T03:16:21.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.09100000000000001,5883.1134,6,0.08900000000000001,0.002,5753.8144,129.299,44.50000000000001,2026-07-16T03:16:21.302000Z,2026-07-16T03:16:21.996000Z,7903414325,7903414330
2026-07-16T03:16:22.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.016,1034.3934,3,0.014,0.002,905.0944000000001,129.299,7.0,2026-07-16T03:16:22.027000Z,2026-07-16T03:16:22.836000Z,7903414331,7903414333
2026-07-16T03:16:23.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.02,1292.9915999999998,4,0.016,0.004,1034.3935999999999,258.598,4.0,2026-07-16T03:16:23.273000Z,2026-07-16T03:16:23.772000Z,7903414334,7903414337
2026-07-16T03:16:24.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.003,193.9486,2,0.001,0.002,64.6496,129.299,0.5,2026-07-16T03:16:24.093000Z,2026-07-16T03:16:24.439000Z,7903414338,7903414339
2026-07-16T03:16:25.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.11800000000000001,7628.6416,6,0.006,0.112,387.8976,7240.744000000001,0.05357142857142857,2026-07-16T03:16:25.263000Z,2026-07-16T03:16:25.698000Z,7903414343,7903414348
2026-07-16T03:16:26.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.008,517.1964,4,0.004,0.004,258.5984,258.598,1.0,2026-07-16T03:16:26.069000Z,2026-07-16T03:16:26.895000Z,7903414351,7903414354
2026-07-16T03:16:27.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.026000000000000002,1680.8890999999999,7,0.020999999999999998,0.005,1357.6416,323.2475,4.199999999999999,2026-07-16T03:16:27.027000Z,2026-07-16T03:16:27.801000Z,7903414355,7903414361
2026-07-16T03:16:28.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.004,258.5982,2,0.002,0.002,129.2992,129.299,1.0,2026-07-16T03:16:28.236000Z,2026-07-16T03:16:28.617000Z,7903414362,7903414363
2026-07-16T03:16:29.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.724,46806.2397,8,0.017,0.7070000000000001,1099.0431999999998,45707.1965,0.024045261669024043,2026-07-16T03:16:29.045000Z,2026-07-16T03:16:29.870000Z,7903414364,7903414371
2026-07-16T03:16:30.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.022,1422.2891999999997,3,0.002,0.019999999999999997,129.2992,1292.9899999999998,0.10000000000000002,2026-07-16T03:16:30.228000Z,2026-07-16T03:16:30.938000Z,7903414372,7903414374
2026-07-16T03:16:31.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.112,7240.745100000001,5,0.011000000000000001,0.101,711.1456000000001,6529.5995,0.10891089108910891,2026-07-16T03:16:31.059000Z,2026-07-16T03:16:31.848000Z,7903414375,7903414379
2026-07-16T03:16:32.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.009000000000000001,581.8462,3,0.007,0.002,452.5472,129.299,3.5,2026-07-16T03:16:32.272000Z,2026-07-16T03:16:32.894000Z,7903414380,7903414382
2026-07-16T03:16:33.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.025,1616.2394000000002,6,0.019,0.006,1228.3424,387.89700000000005,3.1666666666666665,2026-07-16T03:16:33.022000Z,2026-07-16T03:16:33.851000Z,7903414383,7903414388
2026-07-16T03:16:34.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.084,5430.5662,3,0.082,0.002,5301.2672,129.299,41.0,2026-07-16T03:16:34.033000Z,2026-07-16T03:16:34.692000Z,7903414389,7903414391
2026-07-16T03:16:35.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.04,2585.9808000000003,6,0.008,0.032,517.1968,2068.784,0.25,2026-07-16T03:16:35.040000Z,2026-07-16T03:16:35.876000Z,7903414392,7903414397
2026-07-16T03:16:36.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.03,1939.4877999999999,5,0.027999999999999997,0.002,1810.1888,129.299,13.999999999999998,2026-07-16T03:16:36.326000Z,2026-07-16T03:16:36.721000Z,7903414398,7903414402
2026-07-16T03:16:37.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.11699999999999999,7564.002699999999,8,0.112,0.005,7240.7552,323.24750000000006,22.4,2026-07-16T03:16:37.033000Z,2026-07-16T03:16:37.988000Z,7903414403,7903414410
2026-07-16T03:16:38.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.078,5042.6685,6,0.075,0.003,4848.719999999999,193.94850000000002,25.0,2026-07-16T03:16:38.080000Z,2026-07-16T03:16:38.829000Z,7903414411,7903414416
2026-07-16T03:16:39.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.027,1745.5376,7,0.011000000000000001,0.016,711.1456000000002,1034.392,0.6875,2026-07-16T03:16:39.017000Z,2026-07-16T03:16:39.698000Z,7903414417,7903414423
2026-07-16T03:16:40.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.011,711.1454000000001,4,0.009000000000000001,0.002,581.8464,129.299,4.5,2026-07-16T03:16:40.005000Z,2026-07-16T03:16:40.822000Z,7903414424,7903414427
2026-07-16T03:16:41.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.017,1099.0430000000001,5,0.015,0.002,969.744,129.299,7.5,2026-07-16T03:16:41.199000Z,2026-07-16T03:16:41.644000Z,7903414428,7903414432
2026-07-16T03:16:42.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.369,23855.6663,25,0.008,0.361,517.1968,23338.4695,0.0221606648199446,2026-07-16T03:16:42.084000Z,2026-07-16T03:16:42.944000Z,7903414433,7903414457
2026-07-16T03:16:43.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.004,258.5982,2,0.002,0.002,129.2992,129.299,1.0,2026-07-16T03:16:43.271000Z,2026-07-16T03:16:43.720000Z,7903414458,7903414459
2026-07-16T03:16:44.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.014,905.0937,6,0.007,0.007,452.5472000000001,452.54650000000004,1.0,2026-07-16T03:16:44.053000Z,2026-07-16T03:16:44.965000Z,7903414460,7903414465
2026-07-16T03:16:45.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.035,2262.7334,7,0.009000000000000001,0.026000000000000002,581.8464,1680.887,0.34615384615384615,2026-07-16T03:16:45.370000Z,2026-07-16T03:16:45.946000Z,7903414466,7903414472
2026-07-16T03:16:46.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.011,711.1452,4,0.007,0.004,452.5472,258.598,1.75,2026-07-16T03:16:46.160000Z,2026-07-16T03:16:46.688000Z,7903414473,7903414476
2026-07-16T03:16:47.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.14400000000000002,9309.542,16,0.14,0.004,9050.944,258.598,35.0,2026-07-16T03:16:47.132000Z,2026-07-16T03:16:47.973000Z,7903414477,7903414492
2026-07-16T03:16:48.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.006,387.89740000000006,3,0.004,0.002,258.5984,129.299,2.0,2026-07-16T03:16:48.044000Z,2026-07-16T03:16:48.764000Z,7903414493,7903414495
2026-07-16T03:16:49.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.023,1486.9406,6,0.020999999999999998,0.002,1357.6416,129.299,10.499999999999998,2026-07-16T03:16:49.145000Z,2026-07-16T03:16:49.969000Z,7903414496,7903414501
2026-07-16T03:16:50.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.252,16291.674400000002,13,0.004,0.248,258.5984,16033.076000000001,0.016129032258064516,2026-07-16T03:16:50.368000Z,2026-07-16T03:16:50.782000Z,7903414502,7903414514
2026-07-16T03:16:51.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.641,41440.3932,27,0.637,0.004,41181.7952,258.598,159.25,2026-07-16T03:16:51.195000Z,2026-07-16T03:16:51.999000Z,7903414515,7903414541
2026-07-16T03:16:52.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.181,11701.573100000001,4,0.136,0.045,8792.3456,2909.2275,3.0222222222222226,2026-07-16T03:16:52.003000Z,2026-07-16T03:16:52.765000Z,7903414542,7903414545
2026-07-16T03:16:53.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.6569999999999999,42474.786799999994,10,0.6529999999999999,0.004,42216.188799999996,258.598,163.24999999999997,2026-07-16T03:16:53.158000Z,2026-07-16T03:16:53.960000Z,7903414546,7903414555
2026-07-16T03:16:54.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.004,258.5982,2,0.002,0.002,129.2992,129.299,1.0,2026-07-16T03:16:54.409000Z,2026-07-16T03:16:54.801000Z,7903414556,7903414557
2026-07-16T03:16:55.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.004,258.5982,2,0.002,0.002,129.2992,129.299,1.0,2026-07-16T03:16:55.212000Z,2026-07-16T03:16:55.590000Z,7903414558,7903414559
2026-07-16T03:16:56.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.174,11249.0138,9,0.008,0.16599999999999998,517.1968,10731.817000000001,0.04819277108433736,2026-07-16T03:16:56.053000Z,2026-07-16T03:16:56.902000Z,7903414560,7903414568
2026-07-16T03:16:57.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.033,2133.4365000000003,7,0.03,0.003,1939.4880000000003,193.94850000000002,10.0,2026-07-16T03:16:57.212000Z,2026-07-16T03:16:57.913000Z,7903414569,7903414575
2026-07-16T03:16:58.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.015,969.7429000000001,5,0.004,0.011000000000000001,258.5984,711.1445,0.3636363636363636,2026-07-16T03:16:58.095000Z,2026-07-16T03:16:58.992000Z,7903414576,7903414580
2026-07-16T03:16:59.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.138,8921.643699999999,7,0.127,0.011,8210.499199999998,711.1444999999999,11.545454545454547,2026-07-16T03:16:59.143000Z,2026-07-16T03:16:59.905000Z,7903414581,7903414587
2026-07-16T03:17:00.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.04100000000000001,2650.6333999999997,6,0.03900000000000001,0.002,2521.3343999999997,129.299,19.500000000000004,2026-07-16T03:17:00.211000Z,2026-07-16T03:17:00.796000Z,7903414588,7903414593
2026-07-16T03:17:01.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.089,5753.8076,8,0.021,0.068,1357.6416000000002,4396.165999999999,0.3088235294117647,2026-07-16T03:17:01.021000Z,2026-07-16T03:17:01.911000Z,7903414594,7903414601
2026-07-16T03:17:02.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.027999999999999997,1810.1884999999997,4,0.025,0.003,1616.2399999999998,193.94850000000002,8.333333333333334,2026-07-16T03:17:02.176000Z,2026-07-16T03:17:02.577000Z,7903414602,7903414605
2026-07-16T03:17:03.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.007,452.547,4,0.005,0.002,323.24800000000005,129.299,2.5,2026-07-16T03:17:03.014000Z,2026-07-16T03:17:03.867000Z,7903414606,7903414609
2026-07-16T03:17:04.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.275,17778.6149,28,0.024,0.251,1551.5904,16227.024500000001,0.09561752988047809,2026-07-16T03:17:04.071000Z,2026-07-16T03:17:04.649000Z,7903414610,7903414637
2026-07-16T03:17:05.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.65,42022.1768,17,0.018000000000000002,0.632,1163.6928,40858.484000000004,0.02848101265822785,2026-07-16T03:17:05.076000Z,2026-07-16T03:17:05.964000Z,7903414638,7903414654
2026-07-16T03:17:06.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.020999999999999998,1357.6408999999999,8,0.013999999999999999,0.007,905.0944,452.54650000000004,1.9999999999999998,2026-07-16T03:17:06.054000Z,2026-07-16T03:17:06.766000Z,7903414655,7903414662
2026-07-16T03:17:07.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.013000000000000001,840.4446,5,0.011,0.002,711.1456000000001,129.299,5.5,2026-07-16T03:17:07.137000Z,2026-07-16T03:17:07.948000Z,7903414663,7903414667
2026-07-16T03:17:08.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.181,11701.5774,8,0.179,0.002,11572.2784,129.299,89.5,2026-07-16T03:17:08.420000Z,2026-07-16T03:17:08.979000Z,7903414668,7903414675
2026-07-16T03:17:09.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.339,21916.214,4,0.335,0.004,21657.616,258.598,83.75,2026-07-16T03:17:09.249000Z,2026-07-16T03:17:09.633000Z,7903414676,7903414679
2026-07-16T03:17:10.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.006,387.8972,3,0.002,0.004,129.2992,258.598,0.5,2026-07-16T03:17:10.056000Z,2026-07-16T03:17:10.881000Z,7903414680,7903414682
2026-07-16T03:17:11.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.229,14804.758199999998,4,0.227,0.002,14675.459199999998,129.299,113.5,2026-07-16T03:17:11.267000Z,2026-07-16T03:17:11.734000Z,7903414683,7903414686
2026-07-16T03:17:12.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.319,20623.222,7,0.315,0.004,20364.624000000003,258.598,78.75,2026-07-16T03:17:12.092000Z,2026-07-16T03:17:12.958000Z,7903414687,7903414694
2026-07-16T03:14:52.000000Z,BTCUSDT,futures,64678.7,64678.7,64678.7,64678.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:14:52.000000Z,2026-07-16T03:14:52.000000Z,7903412506,7903412506
2026-07-16T03:15:17.000000Z,BTCUSDT,futures,64660.2,64660.2,64660.2,64660.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:15:17.000000Z,2026-07-16T03:15:17.000000Z,7903413225,7903413225
2026-07-16T03:15:41.000000Z,BTCUSDT,futures,64644.6,64644.6,64644.6,64644.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:15:41.000000Z,2026-07-16T03:15:41.000000Z,7903413879,7903413879
2026-07-16T03:15:45.000000Z,BTCUSDT,futures,64643.8,64643.8,64643.8,64643.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:15:45.000000Z,2026-07-16T03:15:45.000000Z,3384491368,3384491368
2026-07-16T03:16:15.000000Z,BTCUSDT,futures,64649.5,64649.5,64649.5,64649.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:16:15.000000Z,2026-07-16T03:16:15.000000Z,7903414300,7903414300
2026-07-16T03:16:16.000000Z,BTCUSDT,futures,64649.5,64649.5,64649.5,64649.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:16:16.000000Z,2026-07-16T03:16:16.000000Z,7903414300,7903414300
2026-07-16T03:16:19.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.6,64649.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2026-07-16T03:16:19.000000Z,2026-07-16T03:16:19.000000Z,3384491520,3384491520
2026-07-16T03:17:13.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.6,0.020999999999999998,1357.6407,9,0.012,0.009000000000000001,775.7952,581.8455000000001,1.3333333333333333,2026-07-16T03:17:13.382000Z,2026-07-16T03:17:13.828000Z,7903414695,7903414703
2026-07-16T03:17:14.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.23,14869.3852,8,0.002,0.228,129.2992,14740.086000000001,0.008771929824561403,2026-07-16T03:17:14.131000Z,2026-07-16T03:17:14.815000Z,7903414704,7903414711
2026-07-16T03:17:15.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.006,387.8972,3,0.002,0.004,129.2992,258.598,0.5,2026-07-16T03:17:15.097000Z,2026-07-16T03:17:15.938000Z,7903414712,7903414714
2026-07-16T03:17:16.000000Z,BTCUSDT,futures,64649.6,64649.6,64649.5,64649.5,0.004,258.5982,2,0.002,0.002,129.2992,129.299,1.0,2026-07-16T03:17:16.329000Z,2026-07-16T03:17:16.780000Z,7903414715,7903414716
2026-07-16T03:17:17.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.6,0.265,17132.1223,6,0.048,0.217,3103.1807999999996,14028.9415,0.22119815668202766,2026-07-16T03:17:17.043000Z,2026-07-16T03:17:17.949000Z,7903414717,7903414722
2026-07-16T03:17:18.000000Z,BTCUSDT,futures,64649.5,64649.6,64649.5,64649.5,0.063,4072.9186999999997,3,0.002,0.061,129.2992,3943.6195,0.03278688524590164,2026-07-16T03:17:18.400000Z,2026-07-16T03:17:18.831000Z,7903414723,7903414725
2026-07-16T03:17:19.000000Z,BTCUSDT,futures,64649.5,64649.5,64640.0,64640.0,0.821,53073.7114,118,0.0,0.821,0.0,53073.7114,0.0,2026-07-16T03:17:19.093000Z,2026-07-16T03:17:19.930000Z,7903414726,7903414843
2026-07-16T03:17:20.000000Z,BTCUSDT,futures,64640.0,64640.0,64639.9,64639.9,5.035,325462.39989999996,43,0.001,5.034,64.64,325397.7599,0.0001986491855383393,2026-07-16T03:17:20.642000Z,2026-07-16T03:17:20.694000Z,7903414844,7903414886
2026-07-16T03:17:22.000000Z,BTCUSDT,futures,64639.9,64639.9,64639.9,64639.9,0.002,129.2798,2,0.0,0.002,0.0,129.2798,0.0,2026-07-16T03:17:22.381000Z,2026-07-16T03:17:22.381000Z,7903414887,7903414888
2026-07-16T03:17:23.000000Z,BTCUSDT,futures,64640.0,64640.0,64639.4,64639.4,0.066,4266.2289,16,0.002,0.064,129.28,4136.9489,0.03125,2026-07-16T03:17:23.835000Z,2026-07-16T03:17:23.931000Z,7903414889,7903414904
2026-07-16T03:17:24.000000Z,BTCUSDT,futures,64639.4,64639.4,64639.3,64639.4,0.016999999999999998,1098.8696000000002,4,0.015,0.002,969.5910000000001,129.2786,7.5,2026-07-16T03:17:24.440000Z,2026-07-16T03:17:24.998000Z,7903414905,7903414908
2026-07-16T03:17:25.000000Z,BTCUSDT,futures,64639.4,64639.4,64639.3,64639.4,0.008,517.115,4,0.006,0.002,387.8364,129.2786,3.0,2026-07-16T03:17:25.386000Z,2026-07-16T03:17:25.990000Z,7903414909,7903414912
2026-07-16T03:17:26.000000Z,BTCUSDT,futures,64639.4,64639.4,64639.3,64639.3,0.019,1228.1480000000001,5,0.013000000000000001,0.006,840.3122000000001,387.83580000000006,2.166666666666667,2026-07-16T03:17:26.216000Z,2026-07-16T03:17:26.785000Z,7903414913,7903414917
2026-07-16T03:17:27.000000Z,BTCUSDT,futures,64639.4,64639.4,64639.3,64639.4,0.007,452.4755,4,0.004,0.003,258.55760000000004,193.9179,1.3333333333333333,2026-07-16T03:17:27.024000Z,2026-07-16T03:17:27.830000Z,7903414918,7903414921
2026-07-16T03:17:28.000000Z,BTCUSDT,futures,64639.3,64639.4,64639.3,64639.4,0.041,2650.2152,3,0.039,0.002,2520.9366,129.2786,19.5,2026-07-16T03:17:28.254000Z,2026-07-16T03:17:28.654000Z,7903414922,7903414924
2026-07-16T03:17:29.000000Z,BTCUSDT,futures,64639.3,64639.4,64639.3,64639.3,0.649,41950.970199999996,4,0.645,0.004,41692.413,258.5572,161.25,2026-07-16T03:17:29.099000Z,2026-07-16T03:17:29.896000Z,7903414925,7903414928
2026-07-16T03:17:30.000000Z,BTCUSDT,futures,64639.4,64639.4,64639.3,64639.3,0.005,323.1967000000001,3,0.002,0.003,129.27880000000002,193.91790000000003,0.6666666666666666,2026-07-16T03:17:30.273000Z,2026-07-16T03:17:30.724000Z,7903414929,7903414931
2026-07-16T03:17:31.000000Z,BTCUSDT,futures,64639.3,64639.4,64639.3,64639.4,0.41900000000000004,27083.8679,33,0.012,0.40700000000000003,775.6728000000002,26308.1951,0.02948402948402948,2026-07-16T03:17:31.009000Z,2026-07-16T03:17:31.972000Z,7903414932,7903414964
2026-07-16T03:17:32.000000Z,BTCUSDT,futures,64639.3,64639.3,64636.6,64636.6,0.15600000000000003,10083.656400000002,45,0.002,0.15400000000000003,129.2768,9954.379600000002,0.012987012987012984,2026-07-16T03:17:32.360000Z,2026-07-16T03:17:32.874000Z,7903414965,7903415009
2026-07-16T03:17:33.000000Z,BTCUSDT,futures,64636.5,64636.5,64636.5,64636.5,0.017,1098.8205,2,0.017,0.0,1098.8205,0.0,999.0,2026-07-16T03:17:33.411000Z,2026-07-16T03:17:33.411000Z,7903415010,7903415011
2026-07-16T03:17:34.000000Z,BTCUSDT,futures,64636.4,64636.4,64631.0,64631.0,1.251,80857.6053,105,0.0,1.251,0.0,80857.6053,0.0,2026-07-16T03:17:34.771000Z,2026-07-16T03:17:34.967000Z,7903415012,7903415116
2026-07-16T03:17:35.000000Z,BTCUSDT,futures,64631.0,64631.0,64626.2,64626.2,0.505,32636.566399999996,68,0.002,0.503,129.2524,32507.313999999995,0.003976143141153082,2026-07-16T03:17:35.392000Z,2026-07-16T03:17:35.783000Z,7903415117,7903415184
2026-07-16T03:17:36.000000Z,BTCUSDT,futures,64626.2,64626.2,64626.1,64626.2,0.10900000000000001,7044.2506,8,0.057,0.052000000000000005,3683.6934,3360.5572,1.096153846153846,2026-07-16T03:17:36.018000Z,2026-07-16T03:17:36.810000Z,7903415185,7903415192
2026-07-16T03:17:37.000000Z,BTCUSDT,futures,64626.1,64626.1,64621.5,64621.5,2.1029999999999998,135908.4848,79,0.003,2.1,193.8648,135714.62,0.0014285714285714286,2026-07-16T03:17:37.043000Z,2026-07-16T03:17:37.811000Z,7903415193,7903415271
2026-07-16T03:17:38.000000Z,BTCUSDT,futures,64621.6,64621.6,64621.5,64621.6,0.074,4781.9968,10,0.058,0.016,3748.0528,1033.944,3.625,2026-07-16T03:17:38.170000Z,2026-07-16T03:17:38.960000Z,7903415272,7903415281
2026-07-16T03:17:39.000000Z,BTCUSDT,futures,64621.5,64621.6,64621.5,64621.6,0.161,10404.063900000001,10,0.024,0.137,1550.9183999999998,8853.1455,0.1751824817518248,2026-07-16T03:17:39.071000Z,2026-07-16T03:17:39.854000Z,7903415282,7903415291
2026-07-16T03:17:40.000000Z,BTCUSDT,futures,64621.5,64621.6,64621.5,64621.5,0.022,1421.6732,5,0.002,0.020000000000000004,129.2432,1292.4299999999998,0.09999999999999998,2026-07-16T03:17:40.332000Z,2026-07-16T03:17:40.888000Z,7903415292,7903415296
2026-07-16T03:17:41.000000Z,BTCUSDT,futures,64621.6,64628.3,64621.5,64628.3,10.228,660982.5043,182,10.226,0.002,660853.2613,129.243,5113.0,2026-07-16T03:17:41.037000Z,2026-07-16T03:17:41.396000Z,7903415297,7903415478
2026-07-16T03:17:42.000000Z,BTCUSDT,futures,64628.3,64628.3,64628.3,64628.3,0.03,1938.8490000000002,9,0.03,0.0,1938.8490000000002,0.0,999.0,2026-07-16T03:17:42.037000Z,2026-07-16T03:17:42.646000Z,7903415479,7903415487
2026-07-16T03:17:43.000000Z,BTCUSDT,futures,64628.2,64628.3,64628.2,64628.3,0.033,2132.7315,4,0.009000000000000001,0.024,581.6547,1551.0767999999998,0.37500000000000006,2026-07-16T03:17:43.280000Z,2026-07-16T03:17:43.635000Z,7903415488,7903415491
2026-07-16T03:17:44.000000Z,BTCUSDT,futures,64628.2,64628.3,64628.2,64628.3,0.022,1421.8206,5,0.002,0.019999999999999997,129.25660000000002,1292.5639999999999,0.10000000000000002,2026-07-16T03:17:44.243000Z,2026-07-16T03:17:44.517000Z,7903415492,7903415496
2026-07-16T03:17:45.000000Z,BTCUSDT,futures,64628.3,64628.3,64628.3,64628.3,0.41200000000000003,26626.8596,24,0.41200000000000003,0.0,26626.8596,0.0,999.0,2026-07-16T03:17:45.434000Z,2026-07-16T03:17:45.822000Z,7903415497,7903415520
2026-07-16T03:17:46.000000Z,BTCUSDT,futures,64628.3,64628.3,64628.3,64628.3,0.008,517.0264000000001,1,0.008,0.0,517.0264000000001,0.0,999.0,2026-07-16T03:17:46.124000Z,2026-07-16T03:17:46.124000Z,7903415521,7903415521
2026-07-16T03:17:47.000000Z,BTCUSDT,futures,64628.3,64628.3,64628.2,64628.2,0.11499999999999999,7432.243199999999,3,0.002,0.11299999999999999,129.25660000000002,7302.986599999999,0.01769911504424779,2026-07-16T03:17:47.072000Z,2026-07-16T03:17:47.858000Z,7903415522,7903415524
2026-07-16T03:17:48.000000Z,BTCUSDT,futures,64628.2,64628.3,64628.2,64628.2,0.028999999999999998,1874.2203,4,0.025,0.004,1615.7075,258.51279999999997,6.25,2026-07-16T03:17:48.014000Z,2026-07-16T03:17:48.819000Z,7903415525,7903415528
2026-07-16T03:17:49.000000Z,BTCUSDT,futures,64628.3,64634.6,64628.2,64630.4,2.437,157507.0946,198,2.231,0.20600000000000002,144192.522,13314.5726,10.83009708737864,2026-07-16T03:17:49.224000Z,2026-07-16T03:17:49.743000Z,7903415529,7903415726
2026-07-16T03:17:50.000000Z,BTCUSDT,futures,64630.4,64630.4,64629.4,64629.4,1.6949999999999998,109548.35300000002,21,0.005,1.69,323.15000000000003,109225.20300000001,0.002958579881656805,2026-07-16T03:17:50.035000Z,2026-07-16T03:17:50.865000Z,7903415727,7903415747
2026-07-16T03:17:51.000000Z,BTCUSDT,futures,64629.4,64629.4,64628.7,64628.7,0.235,15187.847099999999,14,0.132,0.10300000000000001,8531.0318,6656.8153,1.2815533980582523,2026-07-16T03:17:51.273000Z,2026-07-16T03:17:51.567000Z,7903415748,7903415761
2026-07-16T03:17:52.000000Z,BTCUSDT,futures,64628.7,64628.7,64628.7,64628.7,0.092,5945.8404,1,0.092,0.0,5945.8404,0.0,999.0,2026-07-16T03:17:52.727000Z,2026-07-16T03:17:52.727000Z,7903415763,7903415763
2026-07-16T03:17:54.000000Z,BTCUSDT,futures,64628.6,64628.6,64628.6,64628.6,0.001,64.6286,1,0.0,0.001,0.0,64.6286,0.0,2026-07-16T03:17:54.998000Z,2026-07-16T03:17:54.998000Z,7903415765,7903415765
