timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-07-15T13:38:30.000000Z,BTCUSDT,futures,65434.0,65439.7,65434.0,65439.6,0.72,47115.3754,34,0.40099999999999997,0.319,26240.8095,20874.565899999998,1.25705329153605,2026-07-15T13:38:30.105000Z,2026-07-15T13:38:30.848000Z,3383854392,3383854425
2026-07-15T13:38:31.000000Z,BTCUSDT,futures,65439.7,65449.9,65439.7,65449.9,9.007,589433.436,81,9.006,0.001,589367.9862,65.44980000000001,9006.0,2026-07-15T13:38:31.083000Z,2026-07-15T13:38:31.996000Z,3383854426,3383854506
2026-07-15T13:38:32.000000Z,BTCUSDT,futures,65449.9,65449.9,65449.8,65449.9,0.144,9424.7777,7,0.062,0.082,4057.8938000000003,5366.8839,0.7560975609756098,2026-07-15T13:38:32.117000Z,2026-07-15T13:38:32.936000Z,3383854507,3383854513
2026-07-15T13:38:33.000000Z,BTCUSDT,futures,65450.0,65450.0,65439.5,65439.6,1.658,108514.6894,60,0.075,1.583,4908.573200000001,103606.1162,0.047378395451674035,2026-07-15T13:38:33.043000Z,2026-07-15T13:38:33.832000Z,3383854514,3383854573
2026-07-15T13:38:34.000000Z,BTCUSDT,futures,65439.5,65439.6,65439.5,65439.6,0.061,3991.8103999999994,7,0.009000000000000001,0.052000000000000005,588.9564,3402.8539999999994,0.17307692307692307,2026-07-15T13:38:34.010000Z,2026-07-15T13:38:34.880000Z,3383854574,3383854580
2026-07-15T13:38:35.000000Z,BTCUSDT,futures,65439.5,65439.6,65433.2,65433.2,2.365,154764.1994,39,2.028,0.337,132711.4926,22052.7068,6.01780415430267,2026-07-15T13:38:35.083000Z,2026-07-15T13:38:35.810000Z,3383854581,3383854619
2026-07-15T13:38:36.000000Z,BTCUSDT,futures,65433.1,65433.2,65433.1,65433.2,0.14,9160.6384,6,0.044,0.096,2879.0608,6281.5776000000005,0.4583333333333333,2026-07-15T13:38:36.169000Z,2026-07-15T13:38:36.954000Z,3383854620,3383854625
2026-07-15T13:38:37.000000Z,BTCUSDT,futures,65433.1,65437.0,65433.1,65436.9,0.521,34091.7546,19,0.386,0.135,25258.222100000003,8833.5325,2.859259259259259,2026-07-15T13:38:37.131000Z,2026-07-15T13:38:37.716000Z,3383854626,3383854652
2026-07-15T13:38:38.000000Z,BTCUSDT,futures,65436.9,65444.2,65436.9,65444.2,1.0270000000000001,67206.08159999999,45,0.973,0.054,63672.2623,3533.8193,18.01851851851852,2026-07-15T13:38:38.241000Z,2026-07-15T13:38:38.455000Z,3383854653,3383854697
2026-07-15T13:38:39.000000Z,BTCUSDT,futures,65444.2,65444.3,65444.2,65444.2,0.24,15706.6119,5,0.039,0.201,2552.3277000000003,13154.284199999998,0.19402985074626863,2026-07-15T13:38:39.169000Z,2026-07-15T13:38:39.896000Z,3383854698,3383854702
2026-07-15T13:38:40.000000Z,BTCUSDT,futures,65444.1,65444.2,65429.7,65429.8,1.904,124586.86869999999,96,0.8019999999999999,1.102,52475.4315,72111.4372,0.7277676950998184,2026-07-15T13:38:40.236000Z,2026-07-15T13:38:40.997000Z,3383854703,3383854798
2026-07-15T13:38:41.000000Z,BTCUSDT,futures,65429.7,65433.1,65429.7,65433.0,0.277,18124.4882,19,0.081,0.196,5299.9601,12824.5281,0.413265306122449,2026-07-15T13:38:41.196000Z,2026-07-15T13:38:41.928000Z,3383854799,3383854817
2026-07-15T13:38:42.000000Z,BTCUSDT,futures,65433.0,65433.0,65427.2,65427.2,0.203,13282.3736,39,0.0,0.203,0.0,13282.3736,0.0,2026-07-15T13:38:42.304000Z,2026-07-15T13:38:42.829000Z,3383854818,3383854856
2026-07-15T13:38:43.000000Z,BTCUSDT,futures,65423.1,65427.2,65417.6,65417.6,1.168,76409.8337,66,0.022,1.146,1439.1979,74970.6358,0.019197207678883072,2026-07-15T13:38:43.074000Z,2026-07-15T13:38:43.953000Z,3383854857,3383854922
2026-07-15T13:38:44.000000Z,BTCUSDT,futures,65417.6,65417.7,65414.5,65414.5,0.536,35063.7518,25,0.008,0.528,523.3416,34540.4102,0.015151515151515152,2026-07-15T13:38:44.153000Z,2026-07-15T13:38:44.862000Z,3383854923,3383854947
2026-07-15T13:38:45.000000Z,BTCUSDT,futures,65414.4,65414.4,65405.9,65405.9,0.278,18184.194,53,0.011,0.267,719.5164,17464.6776,0.04119850187265917,2026-07-15T13:38:45.121000Z,2026-07-15T13:38:45.886000Z,3383854948,3383855000
2026-07-15T13:38:46.000000Z,BTCUSDT,futures,65405.8,65405.8,65405.7,65405.7,0.984,64359.291,8,0.822,0.162,53763.5676,10595.723399999999,5.0740740740740735,2026-07-15T13:38:46.083000Z,2026-07-15T13:38:46.972000Z,3383855001,3383855008
2026-07-15T13:38:47.000000Z,BTCUSDT,futures,65405.8,65405.8,65405.7,65405.8,1.4849999999999999,97127.61150000001,5,1.47,0.015,96146.52600000001,981.0854999999999,98.0,2026-07-15T13:38:47.171000Z,2026-07-15T13:38:47.875000Z,3383855009,3383855013
2026-07-15T13:38:48.000000Z,BTCUSDT,futures,65405.7,65405.8,65384.7,65385.0,15.404,1007319.6867,172,5.401,10.003,353189.4656,654130.2211,0.5399380185944217,2026-07-15T13:38:48.129000Z,2026-07-15T13:38:48.984000Z,3383855014,3383855185
2026-07-15T13:38:49.000000Z,BTCUSDT,futures,65384.4,65384.5,65373.2,65373.2,1.8650000000000002,121939.05670000002,72,1.224,0.641,80030.61860000002,41908.4381,1.9095163806552262,2026-07-15T13:38:49.108000Z,2026-07-15T13:38:49.932000Z,3383855186,3383855257
2026-07-15T13:38:50.000000Z,BTCUSDT,futures,65373.2,65379.3,65373.2,65379.3,6.713,438859.5988,41,5.297,1.416,346283.0144,92576.58439999999,3.740819209039548,2026-07-15T13:38:50.039000Z,2026-07-15T13:38:50.901000Z,3383855258,3383855298
2026-07-15T13:38:51.000000Z,BTCUSDT,futures,65379.4,65379.4,65379.3,65379.3,1.0919999999999999,71394.2028,11,0.07200000000000001,1.02,4707.3168000000005,66686.886,0.07058823529411766,2026-07-15T13:38:51.080000Z,2026-07-15T13:38:51.969000Z,3383855299,3383855309
2026-07-15T13:38:52.000000Z,BTCUSDT,futures,65379.3,65379.4,65379.3,65379.4,0.777,50799.7395,11,0.23399999999999999,0.5429999999999999,15298.7796,35500.9599,0.430939226519337,2026-07-15T13:38:52.254000Z,2026-07-15T13:38:52.807000Z,3383855310,3383855320
2026-07-15T13:38:53.000000Z,BTCUSDT,futures,65379.4,65379.4,65379.3,65379.4,1.0459999999999998,68386.7497,8,0.019,1.027,1242.2086,67144.54109999999,0.018500486854917234,2026-07-15T13:38:53.023000Z,2026-07-15T13:38:53.894000Z,3383855321,3383855328
2026-07-15T13:38:54.000000Z,BTCUSDT,futures,65379.4,65379.4,65376.3,65376.3,1.341,87673.62030000001,19,0.063,1.278,4118.9022,83554.71810000001,0.04929577464788732,2026-07-15T13:38:54.026000Z,2026-07-15T13:38:54.946000Z,3383855329,3383855347
2026-07-15T13:38:55.000000Z,BTCUSDT,futures,65376.0,65376.0,65371.6,65371.7,0.388,25364.6473,38,0.152,0.23600000000000002,9936.591999999999,15428.0553,0.6440677966101694,2026-07-15T13:38:55.082000Z,2026-07-15T13:38:55.993000Z,3383855348,3383855385
2026-07-15T13:38:56.000000Z,BTCUSDT,futures,65371.6,65371.7,65371.6,65371.7,1.156,75569.6667,7,0.971,0.185,63475.920699999995,12093.746,5.248648648648649,2026-07-15T13:38:56.080000Z,2026-07-15T13:38:56.671000Z,3383855386,3383855392
2026-07-15T13:38:57.000000Z,BTCUSDT,futures,65371.7,65378.0,65371.7,65377.9,5.5,359571.2732,55,5.351,0.149,349829.96609999996,9741.3071,35.91275167785235,2026-07-15T13:38:57.060000Z,2026-07-15T13:38:57.901000Z,3383855393,3383855447
2026-07-15T13:38:58.000000Z,BTCUSDT,futures,65377.9,65378.0,65377.9,65377.9,1.025,67012.3763,8,0.288,0.737,18828.863999999998,48183.5123,0.39077340569877883,2026-07-15T13:38:58.047000Z,2026-07-15T13:38:58.989000Z,3383855448,3383855455
2026-07-15T13:38:59.000000Z,BTCUSDT,futures,65376.7,65377.9,65376.6,65376.6,0.179,11702.441099999998,11,0.16099999999999998,0.018000000000000002,10525.648699999998,1176.7924,8.944444444444443,2026-07-15T13:38:59.103000Z,2026-07-15T13:38:59.904000Z,3383855456,3383855466
2026-07-15T13:39:00.000000Z,BTCUSDT,futures,65376.6,65376.6,65367.4,65368.2,1.193,77988.3849,68,0.499,0.6940000000000001,32620.5282,45367.8567,0.7190201729106628,2026-07-15T13:39:00.082000Z,2026-07-15T13:39:00.956000Z,3383855467,3383855534
2026-07-15T13:39:01.000000Z,BTCUSDT,futures,65367.5,65369.3,65367.5,65369.2,1.182,77264.6857,14,1.012,0.17,66151.92169999999,11112.764,5.9529411764705875,2026-07-15T13:39:01.037000Z,2026-07-15T13:39:01.987000Z,3383855535,3383855548
2026-07-15T13:39:02.000000Z,BTCUSDT,futures,65369.3,65373.0,65369.3,65372.9,2.388,156107.1296,23,1.954,0.434,127735.44699999999,28371.6826,4.502304147465438,2026-07-15T13:39:02.099000Z,2026-07-15T13:39:02.894000Z,3383855549,3383855571
2026-07-15T13:39:03.000000Z,BTCUSDT,futures,65372.9,65379.3,65372.9,65379.3,1.447,94598.538,51,1.199,0.248,78384.7244,16213.813600000001,4.834677419354839,2026-07-15T13:39:03.249000Z,2026-07-15T13:39:03.975000Z,3383855572,3383855622
2026-07-15T13:39:04.000000Z,BTCUSDT,futures,65379.3,65388.8,65379.3,65388.8,0.835,54594.0241,51,0.355,0.48000000000000004,23211.100100000003,31382.924,0.7395833333333333,2026-07-15T13:39:04.117000Z,2026-07-15T13:39:04.994000Z,3383855623,3383855674
2026-07-15T13:39:05.000000Z,BTCUSDT,futures,65388.9,65395.1,65388.9,65395.1,0.352,23017.8472,41,0.32,0.032,20925.2971,2092.5501000000004,10.0,2026-07-15T13:39:05.038000Z,2026-07-15T13:39:05.760000Z,3383855675,3383855715
2026-07-15T13:39:06.000000Z,BTCUSDT,futures,65395.4,65410.7,65395.1,65410.7,1.624,106214.5933,95,1.303,0.32099999999999995,85218.79520000001,20995.7981,4.0591900311526485,2026-07-15T13:39:06.031000Z,2026-07-15T13:39:06.835000Z,3383855716,3383855810
2026-07-15T13:39:07.000000Z,BTCUSDT,futures,65410.8,65419.2,65410.8,65419.1,0.752,49191.2738,57,0.399,0.353,26100.5239,23090.7499,1.1303116147308783,2026-07-15T13:39:07.077000Z,2026-07-15T13:39:07.681000Z,3383855811,3383855867
2026-07-15T13:39:08.000000Z,BTCUSDT,futures,65419.2,65419.2,65410.7,65410.7,1.064,69604.3327,45,0.204,0.86,13345.5168,56258.8159,0.23720930232558138,2026-07-15T13:39:08.151000Z,2026-07-15T13:39:08.953000Z,3383855868,3383855912
2026-07-15T13:39:09.000000Z,BTCUSDT,futures,65409.6,65410.7,65400.4,65400.5,0.491,32112.5836,56,0.21000000000000002,0.281,13734.173200000001,18378.4104,0.7473309608540926,2026-07-15T13:39:09.105000Z,2026-07-15T13:39:09.972000Z,3383855913,3383855968
2026-07-15T13:39:10.000000Z,BTCUSDT,futures,65400.4,65400.5,65393.8,65395.9,3.406,222747.1775,60,0.016,3.39,1046.4080000000001,221700.7695,0.00471976401179941,2026-07-15T13:39:10.109000Z,2026-07-15T13:39:10.841000Z,3383855969,3383856028
2026-07-15T13:39:11.000000Z,BTCUSDT,futures,65393.8,65393.8,65385.7,65385.8,0.46599999999999997,30470.7224,48,0.037000000000000005,0.429,2419.2998000000002,28051.422599999998,0.08624708624708625,2026-07-15T13:39:11.041000Z,2026-07-15T13:39:11.906000Z,3383856029,3383856076
2026-07-15T13:39:12.000000Z,BTCUSDT,futures,65385.7,65389.2,65385.7,65389.2,1.243,81274.5221,22,0.53,0.7130000000000001,34654.50750000001,46620.0146,0.7433380084151472,2026-07-15T13:39:12.076000Z,2026-07-15T13:39:12.985000Z,3383856077,3383856098
2026-07-15T13:39:13.000000Z,BTCUSDT,futures,65389.2,65389.3,65389.2,65389.3,0.32,20924.5498,5,0.057999999999999996,0.262,3792.5794,17131.9704,0.2213740458015267,2026-07-15T13:39:13.285000Z,2026-07-15T13:39:13.936000Z,3383856099,3383856103
2026-07-15T13:39:14.000000Z,BTCUSDT,futures,65389.2,65394.8,65389.2,65394.8,1.0539999999999998,68924.641,33,0.298,0.756,19486.3963,49438.244699999996,0.3941798941798942,2026-07-15T13:39:14.078000Z,2026-07-15T13:39:14.903000Z,3383856104,3383856136
2026-07-15T13:39:15.000000Z,BTCUSDT,futures,65394.7,65394.8,65394.7,65394.7,1.2879999999999998,84228.3755,6,0.019,1.269,1242.5012,82985.8743,0.014972419227738377,2026-07-15T13:39:15.049000Z,2026-07-15T13:39:15.956000Z,3383856137,3383856142
2026-07-15T13:39:16.000000Z,BTCUSDT,futures,65394.8,65394.8,65394.7,65394.8,0.769,50288.5997,6,0.754,0.015,49307.6792,980.9205,50.266666666666666,2026-07-15T13:39:16.083000Z,2026-07-15T13:39:16.959000Z,3383856143,3383856148
2026-07-15T13:39:17.000000Z,BTCUSDT,futures,65394.7,65394.8,65394.7,65394.7,0.093,6081.7116000000005,6,0.045000000000000005,0.048,2942.7660000000005,3138.9456,0.9375000000000001,2026-07-15T13:39:17.161000Z,2026-07-15T13:39:17.936000Z,3383856149,3383856154
2026-07-15T13:39:18.000000Z,BTCUSDT,futures,65394.8,65394.8,65394.7,65394.8,0.631,41264.0708,5,0.151,0.48,9874.6148,31389.456,0.3145833333333333,2026-07-15T13:39:18.113000Z,2026-07-15T13:39:18.918000Z,3383856155,3383856159
2026-07-15T13:39:19.000000Z,BTCUSDT,futures,65394.8,65394.8,65394.7,65394.8,1.595,104304.6714,9,1.2489999999999999,0.34600000000000003,81678.1052,22626.5662,3.609826589595375,2026-07-15T13:39:19.083000Z,2026-07-15T13:39:19.978000Z,3383856160,3383856168
2026-07-15T13:39:20.000000Z,BTCUSDT,futures,65394.7,65394.8,65394.7,65394.8,0.948,61994.25570000001,7,0.801,0.147,52381.234800000006,9613.020899999998,5.448979591836736,2026-07-15T13:39:20.095000Z,2026-07-15T13:39:20.998000Z,3383856169,3383856175
2026-07-15T13:39:21.000000Z,BTCUSDT,futures,65394.7,65394.8,65391.0,65391.1,0.767,50156.2143,24,0.361,0.406,23606.231499999998,26549.9828,0.8891625615763545,2026-07-15T13:39:21.233000Z,2026-07-15T13:39:21.994000Z,3383856176,3383856199
2026-07-15T13:39:22.000000Z,BTCUSDT,futures,65391.1,65391.1,65391.0,65391.1,3.6870000000000003,241096.8747,7,2.577,1.1099999999999999,168512.86469999998,72584.01,2.3216216216216217,2026-07-15T13:39:22.147000Z,2026-07-15T13:39:22.981000Z,3383856200,3383856206
2026-07-15T13:39:23.000000Z,BTCUSDT,futures,65391.0,65395.6,65391.0,65394.2,1.56,102013.46,49,0.273,1.287,17852.3129,84161.1471,0.21212121212121215,2026-07-15T13:39:23.183000Z,2026-07-15T13:39:23.930000Z,3383856207,3383856255
2026-07-15T13:39:24.000000Z,BTCUSDT,futures,65394.2,65395.7,65394.2,65395.6,0.8270000000000001,54081.98610000001,13,0.127,0.7000000000000001,8305.082900000001,45776.90320000001,0.1814285714285714,2026-07-15T13:39:24.075000Z,2026-07-15T13:39:24.629000Z,3383856256,3383856268
2026-07-15T13:39:25.000000Z,BTCUSDT,futures,65395.6,65397.2,65395.6,65397.2,5.178,338618.4764,16,0.166,5.012,10855.7292,327762.7472,0.03312051077414206,2026-07-15T13:39:25.240000Z,2026-07-15T13:39:25.682000Z,3383856269,3383856284
2026-07-15T13:39:26.000000Z,BTCUSDT,futures,65397.1,65397.2,65397.1,65397.1,0.529,34595.0832,7,0.17300000000000001,0.356,11313.7156,23281.367599999998,0.48595505617977536,2026-07-15T13:39:26.015000Z,2026-07-15T13:39:26.912000Z,3383856285,3383856291
2026-07-15T13:39:27.000000Z,BTCUSDT,futures,65397.0,65404.3,65391.0,65404.3,11.33,740908.8531000001,120,10.082,1.248,659292.4336,81616.4195,8.078525641025642,2026-07-15T13:39:27.130000Z,2026-07-15T13:39:27.986000Z,3383856292,3383856411
2026-07-15T13:39:28.000000Z,BTCUSDT,futures,65404.2,65409.8,65404.2,65409.8,1.174,76785.5192,47,0.392,0.782,25639.4348,51146.0844,0.5012787723785166,2026-07-15T13:39:28.179000Z,2026-07-15T13:39:28.996000Z,3383856412,3383856458
2026-07-15T13:39:29.000000Z,BTCUSDT,futures,65410.0,65410.0,65409.9,65409.9,0.14900000000000002,9746.075200000001,6,0.001,0.14800000000000002,65.41,9680.665200000001,0.006756756756756756,2026-07-15T13:39:29.006000Z,2026-07-15T13:39:29.937000Z,3383856459,3383856464
2026-07-15T13:39:30.000000Z,BTCUSDT,futures,65410.0,65410.0,65404.5,65404.5,1.03,67371.47129999999,34,0.018,1.012,1177.3799999999999,66194.09129999999,0.017786561264822132,2026-07-15T13:39:30.035000Z,2026-07-15T13:39:30.938000Z,3383856465,3383856498
2026-07-15T13:39:31.000000Z,BTCUSDT,futures,65404.3,65404.3,65404.2,65404.2,0.792,51800.2021,8,0.757,0.035,49511.055100000005,2289.147,21.628571428571426,2026-07-15T13:39:31.083000Z,2026-07-15T13:39:31.948000Z,3383856499,3383856506
2026-07-15T13:39:32.000000Z,BTCUSDT,futures,65404.3,65404.3,65404.2,65404.2,0.06899999999999999,4512.8947,5,0.049,0.019999999999999997,3204.8107,1308.0839999999998,2.4500000000000006,2026-07-15T13:39:32.038000Z,2026-07-15T13:39:32.958000Z,3383856507,3383856511
2026-07-15T13:39:33.000000Z,BTCUSDT,futures,65404.2,65404.3,65404.2,65404.3,0.19,12426.7985,4,0.005,0.185,327.02150000000006,12099.777,0.02702702702702703,2026-07-15T13:39:33.086000Z,2026-07-15T13:39:33.545000Z,3383856512,3383856515
2026-07-15T13:39:34.000000Z,BTCUSDT,futures,65404.2,65404.2,65397.1,65397.1,0.438,28645.6076,46,0.003,0.435,196.1916,28449.416,0.006896551724137931,2026-07-15T13:39:34.237000Z,2026-07-15T13:39:34.810000Z,3383856516,3383856561
2026-07-15T13:39:35.000000Z,BTCUSDT,futures,65397.2,65397.2,65390.0,65390.0,2.063,134904.99269999997,52,1.45,0.613,94818.3856,40086.607099999994,2.365415986949429,2026-07-15T13:39:35.011000Z,2026-07-15T13:39:35.895000Z,3383856562,3383856613
2026-07-15T13:39:36.000000Z,BTCUSDT,futures,65390.1,65402.4,65390.0,65401.7,6.137,401333.1389,99,5.593999999999999,0.5429999999999999,365826.3473,35506.791600000004,10.302025782688766,2026-07-15T13:39:36.084000Z,2026-07-15T13:39:36.980000Z,3383856614,3383856715
2026-07-15T13:39:37.000000Z,BTCUSDT,futures,65401.6,65401.6,65397.5,65399.6,0.93,60822.8078,28,0.553,0.377,36166.7563,24656.0515,1.46684350132626,2026-07-15T13:39:37.001000Z,2026-07-15T13:39:37.940000Z,3383856716,3383856743
2026-07-15T13:39:38.000000Z,BTCUSDT,futures,65399.7,65399.7,65390.0,65390.0,10.583,692033.2265,58,5.896,4.687,385541.0856,306492.1409,1.257947514401536,2026-07-15T13:39:38.065000Z,2026-07-15T13:39:38.850000Z,3383856744,3383856801
2026-07-15T13:39:39.000000Z,BTCUSDT,futures,65390.0,65390.1,65390.0,65390.1,1.763,115282.7359,8,1.659,0.104,108482.1759,6800.5599999999995,15.951923076923078,2026-07-15T13:39:39.020000Z,2026-07-15T13:39:39.795000Z,3383856802,3383856809
2026-07-15T13:39:40.000000Z,BTCUSDT,futures,65390.0,65399.3,65390.0,65399.3,1.008,65915.054,57,0.486,0.522,31781.384,34133.67,0.9310344827586207,2026-07-15T13:39:40.124000Z,2026-07-15T13:39:40.731000Z,3383856810,3383856866
2026-07-15T13:39:41.000000Z,BTCUSDT,futures,65399.2,65399.3,65399.2,65399.3,0.9359999999999999,61213.7377,4,0.865,0.07100000000000001,56570.3945,4643.343199999999,12.183098591549294,2026-07-15T13:39:41.102000Z,2026-07-15T13:39:41.791000Z,3383856867,3383856870
2026-07-15T13:39:42.000000Z,BTCUSDT,futures,65399.3,65401.4,65399.3,65401.4,0.543,35512.5876,18,0.239,0.304,15630.5924,19881.9952,0.7861842105263158,2026-07-15T13:39:42.540000Z,2026-07-15T13:39:42.989000Z,3383856871,3383856888
2026-07-15T13:39:43.000000Z,BTCUSDT,futures,65401.4,65409.0,65401.3,65409.0,1.56,102032.3123,54,0.875,0.685,57228.3254,44803.9869,1.2773722627737225,2026-07-15T13:39:43.183000Z,2026-07-15T13:39:43.845000Z,3383856889,3383856942
2026-07-15T13:39:44.000000Z,BTCUSDT,futures,65409.1,65414.4,65409.0,65414.3,0.804,52591.0568,41,0.361,0.443,23613.1261,28977.9307,0.8148984198645598,2026-07-15T13:39:44.082000Z,2026-07-15T13:39:44.989000Z,3383856943,3383856983
2026-07-15T13:39:45.000000Z,BTCUSDT,futures,65414.4,65414.4,65414.3,65414.3,0.752,49191.555400000005,8,0.018000000000000002,0.734,1177.4592,48014.0962,0.024523160762942784,2026-07-15T13:39:45.115000Z,2026-07-15T13:39:45.975000Z,3383856984,3383856991
2026-07-15T13:39:46.000000Z,BTCUSDT,futures,65414.4,65414.4,65414.3,65414.3,0.607,39706.53830000001,10,0.582,0.025,38071.18080000001,1635.3575,23.279999999999998,2026-07-15T13:39:46.007000Z,2026-07-15T13:39:46.871000Z,3383856992,3383857001
2026-07-15T13:39:47.000000Z,BTCUSDT,futures,65414.3,65415.8,65414.3,65414.4,1.24,81115.4689,23,0.059,1.181,3859.4696000000004,77255.99930000001,0.049957662997459774,2026-07-15T13:39:47.199000Z,2026-07-15T13:39:47.818000Z,3383857002,3383857024
2026-07-15T13:39:48.000000Z,BTCUSDT,futures,65414.4,65414.4,65408.4,65408.4,1.48,96809.081,43,0.174,1.306,11381.0908,85427.9902,0.1332312404287902,2026-07-15T13:39:48.024000Z,2026-07-15T13:39:48.960000Z,3383857025,3383857067
2026-07-15T13:39:49.000000Z,BTCUSDT,futures,65408.5,65416.3,65408.5,65416.3,0.199,13017.384,41,0.197,0.002,12886.5578,130.8262,98.5,2026-07-15T13:39:49.027000Z,2026-07-15T13:39:49.980000Z,3383857068,3383857108
2026-07-15T13:39:50.000000Z,BTCUSDT,futures,65417.8,65424.9,65416.4,65424.9,3.341,218573.0828,65,3.3360000000000003,0.005,218245.95880000002,327.124,667.2,2026-07-15T13:39:50.004000Z,2026-07-15T13:39:50.854000Z,3383857109,3383857173
2026-07-15T13:39:51.000000Z,BTCUSDT,futures,65424.8,65424.9,65424.8,65424.9,1.321,86426.2449,10,0.841,0.48,55022.3409,31403.904000000002,1.7520833333333334,2026-07-15T13:39:51.041000Z,2026-07-15T13:39:51.952000Z,3383857174,3383857183
2026-07-15T13:39:52.000000Z,BTCUSDT,futures,65424.8,65424.8,65424.8,65424.8,1.9,124307.12000000001,5,0.0,1.9,0.0,124307.12000000001,0.0,2026-07-15T13:39:52.267000Z,2026-07-15T13:39:52.950000Z,3383857184,3383857188
2026-07-15T13:39:53.000000Z,BTCUSDT,futures,65424.8,65424.9,65424.8,65424.8,0.984,64378.0162,7,0.13,0.854,8505.237000000001,55872.7792,0.1522248243559719,2026-07-15T13:39:53.211000Z,2026-07-15T13:39:53.738000Z,3383857189,3383857195
2026-07-15T13:39:54.000000Z,BTCUSDT,futures,65424.8,65424.8,65418.6,65418.7,0.6759999999999999,44226.6605,33,0.026000000000000002,0.6499999999999999,1700.8862,42525.7743,0.04000000000000001,2026-07-15T13:39:54.329000Z,2026-07-15T13:39:54.918000Z,3383857196,3383857228
2026-07-15T13:39:55.000000Z,BTCUSDT,futures,65418.7,65418.7,65418.6,65418.6,0.013999999999999999,915.8608999999999,2,0.005,0.009,327.0935,588.7674,0.5555555555555556,2026-07-15T13:39:55.531000Z,2026-07-15T13:39:55.677000Z,3383857229,3383857230
2026-07-15T13:39:56.000000Z,BTCUSDT,futures,65418.6,65419.9,65418.6,65419.9,0.127,8308.2664,13,0.099,0.028000000000000004,6476.5144,1831.752,3.5357142857142856,2026-07-15T13:39:56.059000Z,2026-07-15T13:39:56.988000Z,3383857231,3383857243
2026-07-15T13:39:57.000000Z,BTCUSDT,futures,65419.8,65419.9,65419.8,65419.9,0.667,43635.007999999994,8,0.014,0.653,915.8786,42719.1294,0.021439509954058193,2026-07-15T13:39:57.003000Z,2026-07-15T13:39:57.911000Z,3383857244,3383857251
2026-07-15T13:39:58.000000Z,BTCUSDT,futures,65419.9,65419.9,65419.8,65419.9,0.8220000000000001,53775.083,8,0.07400000000000001,0.7480000000000001,4841.0726,48934.01040000001,0.09893048128342245,2026-07-15T13:39:58.048000Z,2026-07-15T13:39:58.982000Z,3383857252,3383857259
2026-07-15T13:39:59.000000Z,BTCUSDT,futures,65419.8,65419.9,65419.8,65419.8,0.151,9878.394600000001,6,0.048,0.10299999999999998,3140.1552,6738.2394,0.4660194174757282,2026-07-15T13:39:59.011000Z,2026-07-15T13:39:59.918000Z,3383857260,3383857265
2026-07-15T13:40:00.000000Z,BTCUSDT,futures,65419.8,65461.2,65419.8,65461.1,28.433,1860538.0294,339,28.267,0.166,1849673.8761,10864.1533,170.28313253012047,2026-07-15T13:40:00.038000Z,2026-07-15T13:40:00.946000Z,3383857266,3383857604
2026-07-15T13:40:01.000000Z,BTCUSDT,futures,65461.2,65470.0,65461.2,65469.9,3.7329999999999997,244388.74820000003,63,3.497,0.236,228938.5925,15450.155700000001,14.817796610169491,2026-07-15T13:40:01.032000Z,2026-07-15T13:40:01.987000Z,3383857605,3383857672
2026-07-15T13:40:02.000000Z,BTCUSDT,futures,65470.0,65470.0,65469.9,65469.9,1.028,67303.0582,7,0.01,1.018,654.7,66648.3582,0.009823182711198428,2026-07-15T13:40:02.008000Z,2026-07-15T13:40:02.897000Z,3383857673,3383857679
2026-07-15T13:40:03.000000Z,BTCUSDT,futures,65469.9,65470.0,65469.9,65469.9,0.398,26057.041200000003,6,0.21,0.188,13748.7,12308.3412,1.1170212765957446,2026-07-15T13:40:03.013000Z,2026-07-15T13:40:03.927000Z,3383857680,3383857685
2026-07-15T13:40:04.000000Z,BTCUSDT,futures,65469.9,65469.9,65454.0,65460.0,7.443,487263.9439,148,0.993,6.45,64998.066399999996,422265.8775,0.15395348837209302,2026-07-15T13:40:04.191000Z,2026-07-15T13:40:04.826000Z,3383857686,3383857833
2026-07-15T13:40:05.000000Z,BTCUSDT,futures,65459.9,65459.9,65442.2,65442.2,3.5490000000000004,232281.7617,108,0.149,3.4000000000000004,9752.639899999998,222529.1218,0.0438235294117647,2026-07-15T13:40:05.049000Z,2026-07-15T13:40:05.983000Z,3383857834,3383857941
2026-07-15T13:40:06.000000Z,BTCUSDT,futures,65441.9,65442.1,65426.2,65426.2,0.538,35203.6141,97,0.014,0.524,916.0494,34287.5647,0.026717557251908396,2026-07-15T13:40:06.013000Z,2026-07-15T13:40:06.965000Z,3383857942,3383858038
2026-07-15T13:40:07.000000Z,BTCUSDT,futures,65425.6,65426.1,65405.2,65405.2,2.709,177210.1699,134,1.068,1.641,69860.5377,107349.6322,0.6508226691042048,2026-07-15T13:40:07.051000Z,2026-07-15T13:40:07.997000Z,3383858039,3383858172
2026-07-15T13:40:08.000000Z,BTCUSDT,futures,65405.3,65430.0,65405.3,65430.0,17.804000000000002,1164540.1384,143,17.533,0.271,1146809.7564,17730.382,64.69741697416974,2026-07-15T13:40:08.001000Z,2026-07-15T13:40:08.999000Z,3383858173,3383858315
