timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-13T22:24:16.000000Z,BTCUSDT,futures,64409.6,64409.6,64409.6,64409.6,0.018000000000000002,1159.3728,2,0.018000000000000002,0.0,1159.3728,0.0,999.0,2026-06-13T22:24:16.239000Z,2026-06-13T22:24:16.642000Z,3339310006,3339310007
2026-06-13T22:24:17.000000Z,BTCUSDT,futures,64409.6,64409.6,64409.5,64409.5,0.054,3478.1144,3,0.014,0.04,901.7344,2576.38,0.35,2026-06-13T22:24:17.219000Z,2026-06-13T22:24:17.823000Z,3339310008,3339310010
2026-06-13T22:24:18.000000Z,BTCUSDT,futures,64409.6,64409.6,64409.6,64409.6,0.022,1417.0112,1,0.022,0.0,1417.0112,0.0,999.0,2026-06-13T22:24:18.168000Z,2026-06-13T22:24:18.168000Z,3339310011,3339310011
2026-06-13T22:24:19.000000Z,BTCUSDT,futures,64409.6,64409.6,64409.6,64409.6,0.131,8437.657599999999,2,0.131,0.0,8437.657599999999,0.0,999.0,2026-06-13T22:24:19.092000Z,2026-06-13T22:24:19.329000Z,3339310012,3339310013
2026-06-13T22:24:20.000000Z,BTCUSDT,futures,64409.6,64409.6,64409.6,64409.6,0.015,966.144,2,0.015,0.0,966.144,0.0,999.0,2026-06-13T22:24:20.123000Z,2026-06-13T22:24:20.260000Z,3339310014,3339310015
2026-06-13T22:24:21.000000Z,BTCUSDT,futures,64409.5,64414.3,64409.5,64414.3,7.773,500664.28900000005,28,7.742,0.031,498667.59450000006,1996.6945,249.74193548387098,2026-06-13T22:24:21.062000Z,2026-06-13T22:24:21.358000Z,3339310016,3339310043
2026-06-13T22:24:22.000000Z,BTCUSDT,futures,64414.3,64414.3,64414.2,64414.2,0.025,1610.3568,3,0.018,0.007,1159.4574,450.8994,2.571428571428571,2026-06-13T22:24:22.069000Z,2026-06-13T22:24:22.371000Z,3339310044,3339310046
2026-06-13T22:24:23.000000Z,BTCUSDT,futures,64414.3,64414.3,64414.2,64414.3,0.067,4315.758,3,0.066,0.001,4251.3438,64.4142,66.0,2026-06-13T22:24:23.006000Z,2026-06-13T22:24:23.930000Z,3339310047,3339310049
2026-06-13T22:24:24.000000Z,BTCUSDT,futures,64414.2,64414.3,64414.2,64414.3,0.321,20676.9595,2,0.013,0.308,837.3859,19839.5736,0.04220779220779221,2026-06-13T22:24:24.258000Z,2026-06-13T22:24:24.967000Z,3339310050,3339310051
2026-06-13T22:24:25.000000Z,BTCUSDT,futures,64414.2,64414.3,64414.2,64414.3,0.019,1223.8710999999998,2,0.013,0.006,837.3859,386.48519999999996,2.1666666666666665,2026-06-13T22:24:25.523000Z,2026-06-13T22:24:25.917000Z,3339310052,3339310053
2026-06-13T22:24:26.000000Z,BTCUSDT,futures,64414.3,64414.3,64414.2,64414.2,0.022,1417.1138999999998,4,0.015,0.007,966.2145,450.89939999999996,2.142857142857143,2026-06-13T22:24:26.189000Z,2026-06-13T22:24:26.932000Z,3339310054,3339310057
2026-06-13T22:24:27.000000Z,BTCUSDT,futures,64414.3,64414.3,64414.2,64414.3,0.024,1545.9428,4,0.02,0.004,1288.286,257.6568,5.0,2026-06-13T22:24:27.036000Z,2026-06-13T22:24:27.911000Z,3339310058,3339310061
2026-06-13T22:24:28.000000Z,BTCUSDT,futures,64414.2,64420.5,64414.2,64420.5,0.448,28858.562899999997,39,0.435,0.013,28021.110099999998,837.4527999999999,33.46153846153846,2026-06-13T22:24:28.485000Z,2026-06-13T22:24:28.894000Z,3339310062,3339310100
2026-06-13T22:24:29.000000Z,BTCUSDT,futures,64420.4,64420.5,64420.4,64420.5,0.034,2190.2947999999997,2,0.012,0.022,773.046,1417.2487999999998,0.5454545454545455,2026-06-13T22:24:29.703000Z,2026-06-13T22:24:29.883000Z,3339310101,3339310102
2026-06-13T22:24:30.000000Z,BTCUSDT,futures,64420.4,64420.5,64420.4,64420.5,0.08399999999999999,5411.3148,3,0.012,0.072,773.046,4638.2688,0.16666666666666669,2026-06-13T22:24:30.345000Z,2026-06-13T22:24:30.835000Z,3339310103,3339310105
2026-06-13T22:24:31.000000Z,BTCUSDT,futures,64420.5,64420.5,64420.5,64420.5,0.5650000000000001,36397.582500000004,2,0.5650000000000001,0.0,36397.582500000004,0.0,999.0,2026-06-13T22:24:31.560000Z,2026-06-13T22:24:31.871000Z,3339310106,3339310107
2026-06-13T22:24:32.000000Z,BTCUSDT,futures,64420.4,64420.5,64420.4,64420.5,0.024,1546.0916000000002,4,0.02,0.004,1288.41,257.6816,5.0,2026-06-13T22:24:32.543000Z,2026-06-13T22:24:32.927000Z,3339310108,3339310111
2026-06-13T22:24:33.000000Z,BTCUSDT,futures,64420.5,64420.5,64420.5,64420.5,0.28600000000000003,18424.263,4,0.28600000000000003,0.0,18424.263,0.0,999.0,2026-06-13T22:24:33.192000Z,2026-06-13T22:24:33.888000Z,3339310112,3339310115
2026-06-13T22:24:34.000000Z,BTCUSDT,futures,64420.4,64420.5,64420.4,64420.5,0.018000000000000002,1159.5688,4,0.016,0.002,1030.728,128.8408,8.0,2026-06-13T22:24:34.320000Z,2026-06-13T22:24:34.940000Z,3339310116,3339310119
2026-06-13T22:24:35.000000Z,BTCUSDT,futures,64420.5,64420.5,64413.2,64413.2,1.7939999999999998,115567.2622,58,0.035,1.759,2254.7175,113312.5447,0.01989766913018761,2026-06-13T22:24:35.102000Z,2026-06-13T22:24:35.971000Z,3339310120,3339310177
2026-06-13T22:24:36.000000Z,BTCUSDT,futures,64413.3,64413.3,64411.2,64411.3,0.903,58163.806599999996,13,0.295,0.6080000000000001,19001.3355,39162.4711,0.48519736842105254,2026-06-13T22:24:36.164000Z,2026-06-13T22:24:36.880000Z,3339310178,3339310190
2026-06-13T22:24:37.000000Z,BTCUSDT,futures,64411.2,64411.3,64411.2,64411.3,0.034,2189.9841,3,0.033,0.001,2125.5729,64.4112,33.0,2026-06-13T22:24:37.237000Z,2026-06-13T22:24:37.836000Z,3339310191,3339310193
2026-06-13T22:24:38.000000Z,BTCUSDT,futures,64411.2,64411.3,64411.2,64411.3,0.15400000000000003,9919.326200000001,3,0.013999999999999999,0.14,901.7582,9017.568000000001,0.09999999999999998,2026-06-13T22:24:38.433000Z,2026-06-13T22:24:38.803000Z,3339310194,3339310196
2026-06-13T22:24:39.000000Z,BTCUSDT,futures,64411.2,64411.2,64409.6,64409.6,0.274,17648.621,12,0.013,0.261,837.3248,16811.2962,0.04980842911877394,2026-06-13T22:24:39.122000Z,2026-06-13T22:24:39.765000Z,3339310197,3339310208
2026-06-13T22:24:40.000000Z,BTCUSDT,futures,64409.5,64409.6,64402.1,64402.2,1.256,80895.1873,42,0.026,1.23,1674.5493999999999,79220.6379,0.02113821138211382,2026-06-13T22:24:40.070000Z,2026-06-13T22:24:40.755000Z,3339310209,3339310250
2026-06-13T22:24:41.000000Z,BTCUSDT,futures,64402.2,64402.2,64402.1,64402.1,0.185,11914.395999999999,4,0.075,0.11000000000000001,4830.164999999999,7084.231,0.6818181818181817,2026-06-13T22:24:41.413000Z,2026-06-13T22:24:41.950000Z,3339310251,3339310254
2026-06-13T22:24:42.000000Z,BTCUSDT,futures,64402.2,64402.2,64402.1,64402.2,0.158,10175.5399,3,0.081,0.077,5216.5782,4958.9617,1.051948051948052,2026-06-13T22:24:42.769000Z,2026-06-13T22:24:42.902000Z,3339310255,3339310257
2026-06-13T22:24:43.000000Z,BTCUSDT,futures,64402.1,64402.2,64402.1,64402.1,0.17099999999999999,11012.760199999999,5,0.011,0.16,708.4241999999999,10304.336,0.06874999999999999,2026-06-13T22:24:43.531000Z,2026-06-13T22:24:43.964000Z,3339310258,3339310262
2026-06-13T22:24:44.000000Z,BTCUSDT,futures,64402.1,64402.2,64402.1,64402.2,0.018,1159.2395,4,0.017,0.001,1094.8374,64.4021,17.0,2026-06-13T22:24:44.360000Z,2026-06-13T22:24:44.862000Z,3339310263,3339310266
2026-06-13T22:24:45.000000Z,BTCUSDT,futures,64402.1,64402.2,64402.1,64402.2,1.345,86620.82949999999,4,0.05,1.295,3220.11,83400.71949999999,0.038610038610038616,2026-06-13T22:24:45.326000Z,2026-06-13T22:24:45.883000Z,3339310267,3339310270
2026-06-13T22:24:46.000000Z,BTCUSDT,futures,64402.2,64402.2,64402.1,64402.1,0.7060000000000001,45467.8909,3,0.083,0.623,5345.3826,40122.5083,0.1332263242375602,2026-06-13T22:24:46.482000Z,2026-06-13T22:24:46.954000Z,3339310271,3339310273
2026-06-13T22:24:47.000000Z,BTCUSDT,futures,64402.2,64402.2,64402.2,64402.2,0.012,772.8264,1,0.012,0.0,772.8264,0.0,999.0,2026-06-13T22:24:47.867000Z,2026-06-13T22:24:47.867000Z,3339310274,3339310274
2026-06-13T22:24:48.000000Z,BTCUSDT,futures,64402.1,64402.2,64402.1,64402.2,0.05399999999999999,3477.7145,4,0.011,0.043,708.4241999999999,2769.2903,0.2558139534883721,2026-06-13T22:24:48.225000Z,2026-06-13T22:24:48.813000Z,3339310275,3339310278
2026-06-13T22:24:49.000000Z,BTCUSDT,futures,64402.2,64402.2,64402.1,64402.1,1.053,67815.5164,2,1.051,0.002,67686.7122,128.8042,525.5,2026-06-13T22:24:49.859000Z,2026-06-13T22:24:49.994000Z,3339310279,3339310280
2026-06-13T22:24:50.000000Z,BTCUSDT,futures,64402.2,64415.8,64402.2,64415.8,3.142,202357.34889999998,83,3.142,0.0,202357.34889999998,0.0,999.0,2026-06-13T22:24:50.035000Z,2026-06-13T22:24:50.976000Z,3339310281,3339310363
2026-06-13T22:24:51.000000Z,BTCUSDT,futures,64415.8,64415.8,64411.8,64411.8,1.1620000000000001,74850.88439999998,22,0.01,1.1520000000000001,644.158,74206.72639999999,0.008680555555555554,2026-06-13T22:24:51.849000Z,2026-06-13T22:24:51.889000Z,3339310364,3339310385
2026-06-13T22:24:52.000000Z,BTCUSDT,futures,64411.8,64411.8,64411.8,64411.8,0.024,1545.8832000000002,2,0.024,0.0,1545.8832000000002,0.0,999.0,2026-06-13T22:24:52.329000Z,2026-06-13T22:24:52.809000Z,3339310386,3339310387
2026-06-13T22:24:53.000000Z,BTCUSDT,futures,64411.8,64411.8,64411.7,64411.8,0.144,9275.2985,3,0.137,0.007,8824.4166,450.8819,19.571428571428573,2026-06-13T22:24:53.262000Z,2026-06-13T22:24:53.757000Z,3339310388,3339310390
2026-06-13T22:24:54.000000Z,BTCUSDT,futures,64411.8,64411.8,64411.7,64411.8,0.041,2640.8813,5,0.016,0.025,1030.5888,1610.2925,0.64,2026-06-13T22:24:54.178000Z,2026-06-13T22:24:54.868000Z,3339310391,3339310395
2026-06-13T22:24:55.000000Z,BTCUSDT,futures,64411.8,64411.8,64411.8,64411.8,0.055,3542.6490000000003,4,0.055,0.0,3542.6490000000003,0.0,999.0,2026-06-13T22:24:55.064000Z,2026-06-13T22:24:55.885000Z,3339310396,3339310399
2026-06-13T22:24:56.000000Z,BTCUSDT,futures,64411.7,64411.7,64407.7,64407.7,0.7430000000000001,47855.394100000005,27,0.6030000000000001,0.14,38837.959200000005,9017.4349,4.307142857142858,2026-06-13T22:24:56.270000Z,2026-06-13T22:24:56.929000Z,3339310400,3339310426
2026-06-13T22:24:57.000000Z,BTCUSDT,futures,64407.8,64411.6,64407.8,64409.8,0.487,31367.369700000003,25,0.446,0.041,28726.5236,2640.8460999999998,10.878048780487804,2026-06-13T22:24:57.033000Z,2026-06-13T22:24:57.822000Z,3339310427,3339310451
2026-06-13T22:24:58.000000Z,BTCUSDT,futures,64409.7,64409.7,64409.7,64409.7,0.01,644.097,1,0.01,0.0,644.097,0.0,999.0,2026-06-13T22:24:58.652000Z,2026-06-13T22:24:58.652000Z,3339310452,3339310452
2026-06-13T22:24:59.000000Z,BTCUSDT,futures,64409.7,64409.7,64404.8,64404.8,0.41300000000000003,26600.6372,30,0.027000000000000003,0.386,1739.0619,24861.5753,0.06994818652849742,2026-06-13T22:24:59.146000Z,2026-06-13T22:24:59.889000Z,3339310453,3339310482
2026-06-13T22:25:00.000000Z,BTCUSDT,futures,64404.7,64404.7,64404.6,64404.7,0.153,9853.9186,6,0.14800000000000002,0.005,9531.895600000002,322.023,29.600000000000005,2026-06-13T22:25:00.506000Z,2026-06-13T22:25:00.932000Z,3339310483,3339310488
2026-06-13T22:25:01.000000Z,BTCUSDT,futures,64404.6,64404.7,64404.6,64404.7,0.017,1094.8798,3,0.016,0.001,1030.4751999999999,64.4046,16.0,2026-06-13T22:25:01.155000Z,2026-06-13T22:25:01.632000Z,3339310489,3339310491
2026-06-13T22:25:02.000000Z,BTCUSDT,futures,64404.7,64404.7,64404.7,64404.7,0.027999999999999997,1803.3316,2,0.027999999999999997,0.0,1803.3316,0.0,999.0,2026-06-13T22:25:02.723000Z,2026-06-13T22:25:02.868000Z,3339310492,3339310493
2026-06-13T22:25:03.000000Z,BTCUSDT,futures,64404.7,64411.6,64404.7,64411.6,3.8399999999999994,247316.8602,39,3.8369999999999993,0.003,247123.6314,193.2288,1278.9999999999998,2026-06-13T22:25:03.118000Z,2026-06-13T22:25:03.657000Z,3339310494,3339310532
2026-06-13T22:25:04.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.6,0.09899999999999999,6376.748299999999,4,0.09799999999999999,0.001,6312.3368,64.4115,97.99999999999999,2026-06-13T22:25:04.287000Z,2026-06-13T22:25:04.792000Z,3339310533,3339310536
2026-06-13T22:25:05.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.5,0.024,1545.8769,2,0.009,0.015,579.7044,966.1725,0.6,2026-06-13T22:25:05.590000Z,2026-06-13T22:25:05.604000Z,3339310537,3339310538
2026-06-13T22:25:06.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.6,0.022,1417.0551,4,0.020999999999999998,0.001,1352.6436,64.4115,20.999999999999996,2026-06-13T22:25:06.292000Z,2026-06-13T22:25:06.761000Z,3339310539,3339310542
2026-06-13T22:25:07.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.5,0.10600000000000001,6827.627,6,0.08,0.026000000000000002,5152.928,1674.6989999999998,3.0769230769230766,2026-06-13T22:25:07.039000Z,2026-06-13T22:25:07.631000Z,3339310543,3339310548
2026-06-13T22:25:08.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.009,579.7044,1,0.009,0.0,579.7044,0.0,999.0,2026-06-13T22:25:08.498000Z,2026-06-13T22:25:08.498000Z,3339310549,3339310549
2026-06-13T22:25:09.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.05700000000000001,3671.4612,5,0.05700000000000001,0.0,3671.4612,0.0,999.0,2026-06-13T22:25:09.205000Z,2026-06-13T22:25:09.916000Z,3339310550,3339310554
2026-06-13T22:25:10.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.6,0.054,3478.2253999999994,3,0.044,0.01,2834.1103999999996,644.115,4.3999999999999995,2026-06-13T22:25:10.553000Z,2026-06-13T22:25:10.736000Z,3339310555,3339310557
2026-06-13T22:25:11.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.6,0.024,1545.877,3,0.009999999999999998,0.014,644.116,901.761,0.7142857142857142,2026-06-13T22:25:11.336000Z,2026-06-13T22:25:11.495000Z,3339310558,3339310560
2026-06-13T22:25:12.000000Z,BTCUSDT,futures,64411.5,64411.5,64408.0,64408.1,0.456,29370.8994,21,0.143,0.313,9210.3583,20160.5411,0.4568690095846645,2026-06-13T22:25:12.135000Z,2026-06-13T22:25:12.823000Z,3339310561,3339310581
2026-06-13T22:25:13.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.1,64408.1,0.011,708.4890999999999,2,0.011,0.0,708.4890999999999,0.0,999.0,2026-06-13T22:25:13.267000Z,2026-06-13T22:25:13.450000Z,3339310582,3339310583
2026-06-13T22:25:14.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.1,64408.1,0.17500000000000002,11271.4175,2,0.17500000000000002,0.0,11271.4175,0.0,999.0,2026-06-13T22:25:14.295000Z,2026-06-13T22:25:14.404000Z,3339310584,3339310585
2026-06-13T22:25:15.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.1,64408.1,0.022,1416.9781999999998,2,0.022,0.0,1416.9781999999998,0.0,999.0,2026-06-13T22:25:15.557000Z,2026-06-13T22:25:15.901000Z,3339310586,3339310587
2026-06-13T22:25:16.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.0,64408.0,0.05,3220.404,3,0.04,0.01,2576.324,644.08,4.0,2026-06-13T22:25:16.509000Z,2026-06-13T22:25:16.944000Z,3339310588,3339310590
2026-06-13T22:25:17.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.1,64408.1,0.012,772.8971999999999,2,0.012,0.0,772.8971999999999,0.0,999.0,2026-06-13T22:25:17.520000Z,2026-06-13T22:25:17.868000Z,3339310591,3339310592
2026-06-13T22:25:18.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.0,64408.1,0.065,4186.5258,3,0.058,0.007,3735.6698,450.856,8.285714285714286,2026-06-13T22:25:18.157000Z,2026-06-13T22:25:18.470000Z,3339310593,3339310595
2026-06-13T22:25:19.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.1,64408.1,0.028999999999999998,1867.8348999999998,2,0.028999999999999998,0.0,1867.8348999999998,0.0,999.0,2026-06-13T22:25:19.367000Z,2026-06-13T22:25:19.531000Z,3339310596,3339310597
2026-06-13T22:25:20.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.0,64408.0,0.009999999999999998,644.0808999999999,2,0.009,0.001,579.6728999999999,64.408,9.0,2026-06-13T22:25:20.565000Z,2026-06-13T22:25:20.697000Z,3339310598,3339310599
2026-06-13T22:25:21.000000Z,BTCUSDT,futures,64408.1,64408.1,64408.0,64408.0,0.015,966.1214,3,0.013999999999999999,0.001,901.7134,64.408,13.999999999999998,2026-06-13T22:25:21.161000Z,2026-06-13T22:25:21.721000Z,3339310600,3339310602
2026-06-13T22:25:22.000000Z,BTCUSDT,futures,64408.0,64411.6,64408.0,64411.6,2.408,155094.8993,20,2.4,0.008,154579.6353,515.264,300.0,2026-06-13T22:25:22.353000Z,2026-06-13T22:25:22.824000Z,3339310603,3339310622
2026-06-13T22:25:23.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.013000000000000001,837.3507999999999,2,0.013000000000000001,0.0,837.3507999999999,0.0,999.0,2026-06-13T22:25:23.034000Z,2026-06-13T22:25:23.584000Z,3339310623,3339310624
2026-06-13T22:25:24.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.6,0.009000000000000001,579.7043,2,0.008,0.001,515.2927999999999,64.4115,8.0,2026-06-13T22:25:24.020000Z,2026-06-13T22:25:24.562000Z,3339310625,3339310626
2026-06-13T22:25:25.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.6,0.112,7214.0965,2,0.085,0.027,5474.986,1739.1105,3.1481481481481484,2026-06-13T22:25:25.143000Z,2026-06-13T22:25:25.546000Z,3339310627,3339310628
2026-06-13T22:25:26.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.008,515.2927999999999,1,0.008,0.0,515.2927999999999,0.0,999.0,2026-06-13T22:25:26.611000Z,2026-06-13T22:25:26.611000Z,3339310629,3339310629
2026-06-13T22:25:27.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.225,14492.61,2,0.225,0.0,14492.61,0.0,999.0,2026-06-13T22:25:27.522000Z,2026-06-13T22:25:27.944000Z,3339310630,3339310631
2026-06-13T22:25:28.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.5,0.05,3220.5759,5,0.009000000000000001,0.041,579.7044,2640.8715,0.21951219512195125,2026-06-13T22:25:28.015000Z,2026-06-13T22:25:28.813000Z,3339310632,3339310636
2026-06-13T22:25:29.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.6,0.152,9790.552599999999,4,0.046,0.106,2962.9336,6827.619,0.4339622641509434,2026-06-13T22:25:29.464000Z,2026-06-13T22:25:29.985000Z,3339310637,3339310640
2026-06-13T22:25:30.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.055,3542.638,3,0.055,0.0,3542.638,0.0,999.0,2026-06-13T22:25:30.511000Z,2026-06-13T22:25:30.934000Z,3339310641,3339310643
2026-06-13T22:25:31.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.6,0.026000000000000002,1674.7006,3,0.016,0.01,1030.5855999999999,644.115,1.6,2026-06-13T22:25:31.480000Z,2026-06-13T22:25:31.927000Z,3339310644,3339310646
2026-06-13T22:25:32.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.5,0.020999999999999998,1352.6423,2,0.008,0.013,515.2927999999999,837.3494999999999,0.6153846153846154,2026-06-13T22:25:32.496000Z,2026-06-13T22:25:32.702000Z,3339310647,3339310648
2026-06-13T22:25:33.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.5,64411.6,0.843,54298.9316,3,0.371,0.472,23896.703599999997,30402.228,0.7860169491525424,2026-06-13T22:25:33.476000Z,2026-06-13T22:25:33.937000Z,3339310649,3339310651
2026-06-13T22:25:34.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.008,515.2927999999999,1,0.008,0.0,515.2927999999999,0.0,999.0,2026-06-13T22:25:34.443000Z,2026-06-13T22:25:34.443000Z,3339310652,3339310652
2026-06-13T22:25:35.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.517,33300.7972,2,0.517,0.0,33300.7972,0.0,999.0,2026-06-13T22:25:35.307000Z,2026-06-13T22:25:35.931000Z,3339310653,3339310654
2026-06-13T22:25:36.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.5,0.010000000000000002,644.1158,3,0.008,0.002,515.2927999999999,128.823,4.0,2026-06-13T22:25:36.227000Z,2026-06-13T22:25:36.917000Z,3339310655,3339310657
2026-06-13T22:25:37.000000Z,BTCUSDT,futures,64411.6,64411.6,64411.6,64411.6,0.137,8824.3892,2,0.137,0.0,8824.3892,0.0,999.0,2026-06-13T22:25:37.398000Z,2026-06-13T22:25:37.588000Z,3339310658,3339310659
2026-06-13T22:25:38.000000Z,BTCUSDT,futures,64411.5,64411.6,64411.5,64411.6,0.278,17906.3996,3,0.026,0.252,1674.7015999999999,16231.698,0.10317460317460317,2026-06-13T22:25:38.004000Z,2026-06-13T22:25:38.307000Z,3339310660,3339310662
2026-06-13T22:25:39.000000Z,BTCUSDT,futures,64411.6,64417.2,64411.6,64417.2,1.899,122322.222,46,1.3980000000000001,0.501,90049.2048,32273.0172,2.790419161676647,2026-06-13T22:25:39.257000Z,2026-06-13T22:25:39.980000Z,3339310663,3339310708
2026-06-13T22:25:40.000000Z,BTCUSDT,futures,64417.3,64417.3,64417.2,64417.2,0.29100000000000004,18745.433900000004,3,0.28700000000000003,0.004,18487.765100000004,257.6688,71.75,2026-06-13T22:25:40.362000Z,2026-06-13T22:25:40.885000Z,3339310709,3339310711
2026-06-13T22:25:41.000000Z,BTCUSDT,futures,64417.3,64417.3,64417.3,64417.3,0.128,8245.4144,2,0.128,0.0,8245.4144,0.0,999.0,2026-06-13T22:25:41.128000Z,2026-06-13T22:25:41.291000Z,3339310712,3339310713
2026-06-13T22:25:42.000000Z,BTCUSDT,futures,64417.3,64417.3,64417.2,64417.2,0.009000000000000001,579.7556000000001,3,0.008,0.001,515.3384000000001,64.4172,8.0,2026-06-13T22:25:42.004000Z,2026-06-13T22:25:42.254000Z,3339310714,3339310716
2026-06-13T22:25:43.000000Z,BTCUSDT,futures,64417.3,64420.5,64417.3,64420.5,1.6440000000000001,105902.90060000001,25,1.6440000000000001,0.0,105902.90060000001,0.0,999.0,2026-06-13T22:25:43.233000Z,2026-06-13T22:25:43.909000Z,3339310717,3339310741
2026-06-13T22:25:44.000000Z,BTCUSDT,futures,64420.7,64424.8,64420.6,64424.8,0.201,12948.777,25,0.2,0.001,12884.3564,64.4206,200.0,2026-06-13T22:25:44.133000Z,2026-06-13T22:25:44.996000Z,3339310742,3339310766
2026-06-13T22:25:45.000000Z,BTCUSDT,futures,64424.8,64424.8,64424.8,64424.8,0.07500000000000001,4831.860000000001,2,0.07500000000000001,0.0,4831.860000000001,0.0,999.0,2026-06-13T22:25:45.190000Z,2026-06-13T22:25:45.824000Z,3339310767,3339310768
2026-06-13T22:25:46.000000Z,BTCUSDT,futures,64424.7,64424.8,64424.7,64424.8,0.037,2383.7146,2,0.007,0.03,450.97360000000003,1932.7409999999998,0.23333333333333334,2026-06-13T22:25:46.126000Z,2026-06-13T22:25:46.203000Z,3339310769,3339310770
2026-06-13T22:25:47.000000Z,BTCUSDT,futures,64424.8,64427.7,64424.8,64427.7,0.264,17008.5446,21,0.264,0.0,17008.5446,0.0,999.0,2026-06-13T22:25:47.161000Z,2026-06-13T22:25:47.971000Z,3339310771,3339310791
2026-06-13T22:25:48.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.6,64427.7,0.263,16944.4842,4,0.254,0.009000000000000001,16364.6358,579.8484,28.222222222222218,2026-06-13T22:25:48.074000Z,2026-06-13T22:25:48.795000Z,3339310792,3339310795
2026-06-13T22:25:49.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.6,64427.6,0.449,28928.037,4,0.446,0.003,28734.7542,193.2828,148.66666666666666,2026-06-13T22:25:49.116000Z,2026-06-13T22:25:49.856000Z,3339310796,3339310799
2026-06-13T22:25:50.000000Z,BTCUSDT,futures,64427.6,64427.7,64427.6,64427.6,0.039,2512.6785,4,0.020999999999999998,0.018000000000000002,1352.9816999999998,1159.6968,1.1666666666666665,2026-06-13T22:25:50.059000Z,2026-06-13T22:25:50.287000Z,3339310800,3339310803
2026-06-13T22:25:51.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.007,450.9939,1,0.007,0.0,450.9939,0.0,999.0,2026-06-13T22:25:51.009000Z,2026-06-13T22:25:51.009000Z,3339310804,3339310804
2026-06-13T22:25:52.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.007,450.9939,1,0.007,0.0,450.9939,0.0,999.0,2026-06-13T22:25:52.060000Z,2026-06-13T22:25:52.060000Z,3339310805,3339310805
2026-06-13T22:25:53.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.01,644.277,2,0.01,0.0,644.277,0.0,999.0,2026-06-13T22:25:53.123000Z,2026-06-13T22:25:53.696000Z,3339310806,3339310807
2026-06-13T22:25:54.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.017,1095.2709,2,0.017,0.0,1095.2709,0.0,999.0,2026-06-13T22:25:54.082000Z,2026-06-13T22:25:54.895000Z,3339310808,3339310809
2026-06-13T22:25:55.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.041,2641.5357,3,0.041,0.0,2641.5357,0.0,999.0,2026-06-13T22:25:55.020000Z,2026-06-13T22:25:55.991000Z,3339310810,3339310812
2026-06-13T22:25:56.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.008,515.4216,2,0.008,0.0,515.4216,0.0,999.0,2026-06-13T22:25:56.524000Z,2026-06-13T22:25:56.989000Z,3339310813,3339310814
2026-06-13T22:25:57.000000Z,BTCUSDT,futures,64427.7,64427.7,64427.7,64427.7,0.008,515.4216,2,0.008,0.0,515.4216,0.0,999.0,2026-06-13T22:25:57.728000Z,2026-06-13T22:25:57.969000Z,3339310815,3339310816
