timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-19T20:12:49.000000Z,BTCUSDT,futures,63047.9,63047.9,63047.9,63047.9,0.001,63.047900000000006,1,0.0,0.001,0.0,63.047900000000006,0.0,2026-06-19T20:12:49.563000Z,2026-06-19T20:12:49.563000Z,3347113422,3347113422
2026-06-19T20:12:50.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.001,63.048,1,0.001,0.0,63.048,0.0,999.0,2026-06-19T20:12:50.191000Z,2026-06-19T20:12:50.191000Z,3347113423,3347113423
2026-06-19T20:12:51.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.012,756.576,3,0.012,0.0,756.576,0.0,999.0,2026-06-19T20:12:51.110000Z,2026-06-19T20:12:51.694000Z,3347113424,3347113426
2026-06-19T20:12:52.000000Z,BTCUSDT,futures,63047.9,63047.9,63047.9,63047.9,0.0139999999999999,882.6706,2,0.0,0.0139999999999999,0.0,882.6706,0.0,2026-06-19T20:12:52.102000Z,2026-06-19T20:12:52.519000Z,3347113427,3347113428
2026-06-19T20:12:53.000000Z,BTCUSDT,futures,63048.0,63048.0,63047.9,63047.9,0.004,252.1918,3,0.002,0.002,126.096,126.0958,1.0,2026-06-19T20:12:53.120000Z,2026-06-19T20:12:53.983000Z,3347113429,3347113431
2026-06-19T20:12:54.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.001,63.048,1,0.001,0.0,63.048,0.0,999.0,2026-06-19T20:12:54.002000Z,2026-06-19T20:12:54.002000Z,3347113432,3347113432
2026-06-19T20:12:55.000000Z,BTCUSDT,futures,63047.9,63047.9,63047.9,63047.9,0.001,63.047900000000006,1,0.0,0.001,0.0,63.047900000000006,0.0,2026-06-19T20:12:55.573000Z,2026-06-19T20:12:55.573000Z,3347113433,3347113433
2026-06-19T20:12:56.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.003,189.144,1,0.003,0.0,189.144,0.0,999.0,2026-06-19T20:12:56.107000Z,2026-06-19T20:12:56.107000Z,3347113434,3347113434
2026-06-19T20:12:57.000000Z,BTCUSDT,futures,63047.9,63047.9,63047.9,63047.9,0.002,126.0958,2,0.0,0.002,0.0,126.0958,0.0,2026-06-19T20:12:57.517000Z,2026-06-19T20:12:57.677000Z,3347113435,3347113436
2026-06-19T20:12:58.000000Z,BTCUSDT,futures,63048.0,63048.0,63047.9,63047.9,0.007,441.3354000000001,4,0.001,0.006,63.048,378.2874000000001,0.16666666666666666,2026-06-19T20:12:58.031000Z,2026-06-19T20:12:58.719000Z,3347113437,3347113440
2026-06-19T20:12:59.000000Z,BTCUSDT,futures,63047.9,63049.7,63047.9,63049.0,0.222,13996.6655,11,0.221,0.001,13933.6176,63.047900000000006,221.0,2026-06-19T20:12:59.838000Z,2026-06-19T20:12:59.874000Z,3347113441,3347113451
2026-06-19T20:13:00.000000Z,BTCUSDT,futures,63049.8,63049.8,63049.8,63049.8,0.006,378.2988,2,0.0,0.006,0.0,378.2988,0.0,2026-06-19T20:13:00.242000Z,2026-06-19T20:13:00.818000Z,3347113452,3347113453
2026-06-19T20:13:01.000000Z,BTCUSDT,futures,63049.9,63049.9,63049.8,63049.8,0.005,315.2493,2,0.003,0.002,189.1497,126.0996,1.5,2026-06-19T20:13:01.778000Z,2026-06-19T20:13:01.797000Z,3347113454,3347113455
2026-06-19T20:13:02.000000Z,BTCUSDT,futures,63049.9,63049.9,63040.5,63040.6,2.805,176844.3838,48,0.003,2.802,189.1311,176655.2527,0.0010706638115631692,2026-06-19T20:13:02.192000Z,2026-06-19T20:13:02.906000Z,3347113456,3347113503
2026-06-19T20:13:03.000000Z,BTCUSDT,futures,63040.5,63040.5,63040.5,63040.5,0.001,63.0405,1,0.0,0.001,0.0,63.0405,0.0,2026-06-19T20:13:03.154000Z,2026-06-19T20:13:03.154000Z,3347113504,3347113504
2026-06-19T20:13:04.000000Z,BTCUSDT,futures,63040.5,63040.6,63040.5,63040.6,0.02,1260.8116,3,0.016,0.004,1008.6496,252.162,4.0,2026-06-19T20:13:04.415000Z,2026-06-19T20:13:04.791000Z,3347113505,3347113507
2026-06-19T20:13:05.000000Z,BTCUSDT,futures,63040.5,63040.5,63040.5,63040.5,0.003,189.1215,2,0.0,0.003,0.0,189.1215,0.0,2026-06-19T20:13:05.633000Z,2026-06-19T20:13:05.885000Z,3347113508,3347113509
2026-06-19T20:13:07.000000Z,BTCUSDT,futures,63040.6,63040.6,63040.6,63040.6,0.004,252.1624,1,0.004,0.0,252.1624,0.0,999.0,2026-06-19T20:13:07.490000Z,2026-06-19T20:13:07.490000Z,3347113510,3347113510
2026-06-19T20:13:08.000000Z,BTCUSDT,futures,63040.6,63040.6,63040.5,63040.6,0.644,40598.1222,4,0.402,0.242,25342.3212,15255.801,1.6611570247933887,2026-06-19T20:13:08.309000Z,2026-06-19T20:13:08.846000Z,3347113511,3347113514
2026-06-19T20:13:09.000000Z,BTCUSDT,futures,63040.6,63040.6,63040.6,63040.6,0.004,252.1624,2,0.004,0.0,252.1624,0.0,999.0,2026-06-19T20:13:09.193000Z,2026-06-19T20:13:09.459000Z,3347113515,3347113516
2026-06-19T20:13:10.000000Z,BTCUSDT,futures,63040.5,63040.7,63040.5,63040.7,0.098,6177.978499999999,3,0.094,0.004,5925.816499999999,252.162,23.5,2026-06-19T20:13:10.229000Z,2026-06-19T20:13:10.547000Z,3347113517,3347113519
2026-06-19T20:13:11.000000Z,BTCUSDT,futures,63040.7,63040.7,63040.7,63040.7,0.002,126.0814,2,0.002,0.0,126.0814,0.0,999.0,2026-06-19T20:13:11.034000Z,2026-06-19T20:13:11.638000Z,3347113520,3347113521
2026-06-19T20:13:12.000000Z,BTCUSDT,futures,63040.7,63040.7,63040.7,63040.7,0.003,189.1221,1,0.003,0.0,189.1221,0.0,999.0,2026-06-19T20:13:12.722000Z,2026-06-19T20:13:12.722000Z,3347113522,3347113522
2026-06-19T20:13:13.000000Z,BTCUSDT,futures,63040.7,63040.7,63040.7,63040.7,0.004,252.1628,2,0.004,0.0,252.1628,0.0,999.0,2026-06-19T20:13:13.262000Z,2026-06-19T20:13:13.634000Z,3347113523,3347113524
2026-06-19T20:13:14.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.003,189.122,3,0.002,0.001,126.0814,63.0406,2.0,2026-06-19T20:13:14.085000Z,2026-06-19T20:13:14.585000Z,3347113525,3347113527
2026-06-19T20:13:15.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.003,189.122,2,0.002,0.001,126.0814,63.0406,2.0,2026-06-19T20:13:15.076000Z,2026-06-19T20:13:15.579000Z,3347113528,3347113529
2026-06-19T20:13:16.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.028,1765.1394,4,0.026,0.002,1639.0582,126.0812,13.0,2026-06-19T20:13:16.360000Z,2026-06-19T20:13:16.910000Z,3347113530,3347113533
2026-06-19T20:13:17.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.6,0.025,1576.0152,3,0.002,0.023,126.0814,1449.9338,0.08695652173913043,2026-06-19T20:13:17.644000Z,2026-06-19T20:13:17.869000Z,3347113534,3347113536
2026-06-19T20:13:18.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.066,4160.6811,5,0.015,0.051,945.6105,3215.0706,0.29411764705882354,2026-06-19T20:13:18.041000Z,2026-06-19T20:13:18.673000Z,3347113537,3347113541
2026-06-19T20:13:19.000000Z,BTCUSDT,futures,63040.7,63040.7,63040.7,63040.7,0.007,441.2849,3,0.007,0.0,441.2849,0.0,999.0,2026-06-19T20:13:19.250000Z,2026-06-19T20:13:19.752000Z,3347113542,3347113544
2026-06-19T20:13:20.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.005,315.2033,3,0.003,0.002,189.1221,126.0812,1.5,2026-06-19T20:13:20.426000Z,2026-06-19T20:13:20.927000Z,3347113545,3347113547
2026-06-19T20:13:21.000000Z,BTCUSDT,futures,63040.7,63040.7,63040.7,63040.7,0.004,252.1628,1,0.004,0.0,252.1628,0.0,999.0,2026-06-19T20:13:21.712000Z,2026-06-19T20:13:21.712000Z,3347113548,3347113548
2026-06-19T20:13:22.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.041,2584.6686,2,0.04,0.001,2521.628,63.0406,40.0,2026-06-19T20:13:22.500000Z,2026-06-19T20:13:22.630000Z,3347113549,3347113550
2026-06-19T20:13:23.000000Z,BTCUSDT,futures,63040.6,63040.7,63040.6,63040.7,0.0209999999999999,1323.8544999999997,4,0.019,0.002,1197.7732999999998,126.0812,9.5,2026-06-19T20:13:23.063000Z,2026-06-19T20:13:23.682000Z,3347113551,3347113554
2026-06-19T20:13:24.000000Z,BTCUSDT,futures,63040.7,63040.7,63040.7,63040.7,0.002,126.0814,1,0.002,0.0,126.0814,0.0,999.0,2026-06-19T20:13:24.618000Z,2026-06-19T20:13:24.618000Z,3347113555,3347113555
2026-06-19T20:13:25.000000Z,BTCUSDT,futures,63040.7,63042.4,63040.7,63042.4,0.064,4034.6356,12,0.064,0.0,4034.6356,0.0,999.0,2026-06-19T20:13:25.204000Z,2026-06-19T20:13:25.632000Z,3347113556,3347113567
2026-06-19T20:13:26.000000Z,BTCUSDT,futures,63042.4,63042.4,63042.4,63042.4,0.01,630.424,3,0.01,0.0,630.424,0.0,999.0,2026-06-19T20:13:26.071000Z,2026-06-19T20:13:26.616000Z,3347113568,3347113570
2026-06-19T20:13:27.000000Z,BTCUSDT,futures,63042.3,63042.4,63042.3,63042.4,0.013,819.5500000000001,2,0.001,0.012,63.0424,756.5076,0.08333333333333333,2026-06-19T20:13:27.057000Z,2026-06-19T20:13:27.776000Z,3347113571,3347113572
2026-06-19T20:13:28.000000Z,BTCUSDT,futures,63042.4,63042.4,63042.3,63042.3,0.006,378.2539,2,0.001,0.005,63.0424,315.2115,0.2,2026-06-19T20:13:28.830000Z,2026-06-19T20:13:28.942000Z,3347113573,3347113574
2026-06-19T20:13:29.000000Z,BTCUSDT,futures,63042.4,63042.4,63042.3,63042.4,0.015,945.635,4,0.005,0.01,315.212,630.423,0.5,2026-06-19T20:13:29.260000Z,2026-06-19T20:13:29.844000Z,3347113575,3347113578
2026-06-19T20:13:30.000000Z,BTCUSDT,futures,63042.3,63045.8,63042.3,63045.8,0.857,54027.7399,24,0.855,0.002,53901.6553,126.0846,427.5,2026-06-19T20:13:30.183000Z,2026-06-19T20:13:30.789000Z,3347113579,3347113602
2026-06-19T20:13:31.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.018,1134.8244,4,0.018,0.0,1134.8244,0.0,999.0,2026-06-19T20:13:31.195000Z,2026-06-19T20:13:31.713000Z,3347113603,3347113606
2026-06-19T20:13:32.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.001,63.04580000000001,1,0.001,0.0,63.04580000000001,0.0,999.0,2026-06-19T20:13:32.844000Z,2026-06-19T20:13:32.844000Z,3347113607,3347113607
2026-06-19T20:13:34.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.001,63.04580000000001,1,0.001,0.0,63.04580000000001,0.0,999.0,2026-06-19T20:13:34.048000Z,2026-06-19T20:13:34.048000Z,3347113608,3347113608
2026-06-19T20:13:35.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.7,63045.7,0.007,441.3203,4,0.004,0.003,252.18320000000003,189.1371,1.3333333333333333,2026-06-19T20:13:35.096000Z,2026-06-19T20:13:35.918000Z,3347113609,3347113612
2026-06-19T20:13:36.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.001,63.04580000000001,1,0.001,0.0,63.04580000000001,0.0,999.0,2026-06-19T20:13:36.088000Z,2026-06-19T20:13:36.088000Z,3347113613,3347113613
2026-06-19T20:13:37.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.003,189.1374,2,0.003,0.0,189.1374,0.0,999.0,2026-06-19T20:13:37.148000Z,2026-06-19T20:13:37.828000Z,3347113614,3347113615
2026-06-19T20:13:40.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.003,189.1374,1,0.003,0.0,189.1374,0.0,999.0,2026-06-19T20:13:40.355000Z,2026-06-19T20:13:40.355000Z,3347113616,3347113616
2026-06-19T20:13:41.000000Z,BTCUSDT,futures,63045.7,63045.8,63045.7,63045.8,0.009,567.4119000000001,4,0.006,0.003,378.2748,189.1371,2.0,2026-06-19T20:13:41.070000Z,2026-06-19T20:13:41.713000Z,3347113617,3347113620
2026-06-19T20:13:43.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.004,252.18320000000003,1,0.004,0.0,252.18320000000003,0.0,999.0,2026-06-19T20:13:43.189000Z,2026-06-19T20:13:43.189000Z,3347113621,3347113621
2026-06-19T20:13:44.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.005,315.22900000000004,2,0.005,0.0,315.22900000000004,0.0,999.0,2026-06-19T20:13:44.297000Z,2026-06-19T20:13:44.448000Z,3347113622,3347113623
2026-06-19T20:13:45.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.011,693.5038000000001,4,0.011,0.0,693.5038000000001,0.0,999.0,2026-06-19T20:13:45.025000Z,2026-06-19T20:13:45.855000Z,3347113624,3347113627
2026-06-19T20:13:46.000000Z,BTCUSDT,futures,63045.7,63045.7,63045.7,63045.7,0.064,4034.9248,2,0.0,0.064,0.0,4034.9248,0.0,2026-06-19T20:13:46.054000Z,2026-06-19T20:13:46.745000Z,3347113628,3347113629
2026-06-19T20:13:47.000000Z,BTCUSDT,futures,63045.7,63045.8,63045.7,63045.7,0.011,693.5034,3,0.007,0.004,441.3206,252.1828,1.75,2026-06-19T20:13:47.350000Z,2026-06-19T20:13:47.759000Z,3347113630,3347113632
2026-06-19T20:13:48.000000Z,BTCUSDT,futures,63045.7,63045.8,63045.7,63045.7,0.028,1765.2804999999998,3,0.009,0.019,567.4122,1197.8683,0.47368421052631576,2026-06-19T20:13:48.367000Z,2026-06-19T20:13:48.953000Z,3347113633,3347113635
2026-06-19T20:13:49.000000Z,BTCUSDT,futures,63045.7,63045.7,63045.7,63045.7,0.001,63.0457,1,0.0,0.001,0.0,63.0457,0.0,2026-06-19T20:13:49.533000Z,2026-06-19T20:13:49.533000Z,3347113636,3347113636
2026-06-19T20:13:50.000000Z,BTCUSDT,futures,63045.8,63045.8,63045.8,63045.8,0.005,315.22900000000004,1,0.005,0.0,315.22900000000004,0.0,999.0,2026-06-19T20:13:50.201000Z,2026-06-19T20:13:50.201000Z,3347113637,3347113637
2026-06-19T20:13:51.000000Z,BTCUSDT,futures,63045.9,63045.9,63045.8,63045.8,0.092,5800.2138,2,0.092,0.0,5800.2138,0.0,999.0,2026-06-19T20:13:51.054000Z,2026-06-19T20:13:51.054000Z,3347113638,3347113639
2026-06-19T20:13:52.000000Z,BTCUSDT,futures,63045.9,63045.9,63045.9,63045.9,0.029,1828.3311,1,0.0,0.029,0.0,1828.3311,0.0,2026-06-19T20:13:52.610000Z,2026-06-19T20:13:52.610000Z,3347113640,3347113640
2026-06-19T20:13:53.000000Z,BTCUSDT,futures,63046.0,63046.0,63045.9,63045.9,0.483,30451.1701,3,0.004,0.479,252.184,30198.9861,0.008350730688935283,2026-06-19T20:13:53.113000Z,2026-06-19T20:13:53.652000Z,3347113641,3347113643
2026-06-19T20:13:54.000000Z,BTCUSDT,futures,63046.0,63046.0,63046.0,63046.0,0.001,63.046,1,0.001,0.0,63.046,0.0,999.0,2026-06-19T20:13:54.168000Z,2026-06-19T20:13:54.168000Z,3347113644,3347113644
2026-06-19T20:13:55.000000Z,BTCUSDT,futures,63046.0,63046.0,63046.0,63046.0,0.003,189.138,1,0.003,0.0,189.138,0.0,999.0,2026-06-19T20:13:55.248000Z,2026-06-19T20:13:55.248000Z,3347113645,3347113645
2026-06-19T20:13:56.000000Z,BTCUSDT,futures,63046.0,63046.0,63046.0,63046.0,0.004,252.184,1,0.004,0.0,252.184,0.0,999.0,2026-06-19T20:13:56.395000Z,2026-06-19T20:13:56.395000Z,3347113646,3347113646
2026-06-19T20:13:57.000000Z,BTCUSDT,futures,63046.0,63046.0,63046.0,63046.0,0.002,126.092,1,0.002,0.0,126.092,0.0,999.0,2026-06-19T20:13:57.966000Z,2026-06-19T20:13:57.966000Z,3347113647,3347113647
2026-06-19T20:13:59.000000Z,BTCUSDT,futures,63046.0,63046.0,63045.9,63046.0,0.095,5989.3692,3,0.087,0.008,5485.002,504.3672,10.874999999999998,2026-06-19T20:13:59.000000Z,2026-06-19T20:13:59.924000Z,3347113648,3347113650
2026-06-19T20:14:00.000000Z,BTCUSDT,futures,63046.0,63046.0,63046.0,63046.0,0.147,9267.762,1,0.147,0.0,9267.762,0.0,999.0,2026-06-19T20:14:00.110000Z,2026-06-19T20:14:00.110000Z,3347113651,3347113651
2026-06-19T20:14:01.000000Z,BTCUSDT,futures,63045.9,63046.0,63045.9,63046.0,0.389,24524.884,5,0.289,0.1,18220.294,6304.59,2.8899999999999997,2026-06-19T20:14:01.045000Z,2026-06-19T20:14:01.992000Z,3347113652,3347113656
2026-06-19T20:14:02.000000Z,BTCUSDT,futures,63046.0,63046.0,63046.0,63046.0,0.006,378.276,2,0.006,0.0,378.276,0.0,999.0,2026-06-19T20:14:02.766000Z,2026-06-19T20:14:02.892000Z,3347113657,3347113658
2026-06-19T20:14:03.000000Z,BTCUSDT,futures,63045.9,63045.9,63045.9,63045.9,0.008,504.3672,3,0.0,0.008,0.0,504.3672,0.0,2026-06-19T20:14:03.439000Z,2026-06-19T20:14:03.781000Z,3347113659,3347113661
2026-06-19T20:14:04.000000Z,BTCUSDT,futures,63045.9,63046.0,63045.9,63046.0,0.003,189.1378,3,0.001,0.002,63.046,126.0918,0.5,2026-06-19T20:14:04.275000Z,2026-06-19T20:14:04.597000Z,3347113662,3347113664
2026-06-19T20:14:05.000000Z,BTCUSDT,futures,63046.0,63048.1,63046.0,63048.1,0.3319999999999999,20931.3505,15,0.3319999999999999,0.0,20931.3505,0.0,999.0,2026-06-19T20:14:05.866000Z,2026-06-19T20:14:05.877000Z,3347113665,3347113679
2026-06-19T20:14:06.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.1,0.022,1387.0581,4,0.0209999999999999,0.001,1324.0101,63.048,20.9999999999999,2026-06-19T20:14:06.118000Z,2026-06-19T20:14:06.807000Z,3347113680,3347113683
2026-06-19T20:14:07.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.004,252.1924,1,0.004,0.0,252.1924,0.0,999.0,2026-06-19T20:14:07.831000Z,2026-06-19T20:14:07.831000Z,3347113684,3347113684
2026-06-19T20:14:09.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.002,126.0962,1,0.002,0.0,126.0962,0.0,999.0,2026-06-19T20:14:09.216000Z,2026-06-19T20:14:09.216000Z,3347113685,3347113685
2026-06-19T20:14:10.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.048,3026.3088,2,0.048,0.0,3026.3088,0.0,999.0,2026-06-19T20:14:10.061000Z,2026-06-19T20:14:10.752000Z,3347113686,3347113687
2026-06-19T20:14:12.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.001,63.048,1,0.0,0.001,0.0,63.048,0.0,2026-06-19T20:14:12.075000Z,2026-06-19T20:14:12.075000Z,3347113688,3347113688
2026-06-19T20:14:13.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.009,567.4328,2,0.008,0.001,504.3848,63.048,8.0,2026-06-19T20:14:13.287000Z,2026-06-19T20:14:13.726000Z,3347113689,3347113690
2026-06-19T20:14:14.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.099,6241.7619,2,0.099,0.0,6241.7619,0.0,999.0,2026-06-19T20:14:14.424000Z,2026-06-19T20:14:14.949000Z,3347113691,3347113692
2026-06-19T20:14:15.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.017,1071.8177,3,0.017,0.0,1071.8177,0.0,999.0,2026-06-19T20:14:15.369000Z,2026-06-19T20:14:15.956000Z,3347113693,3347113695
2026-06-19T20:14:16.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.014,882.6734,2,0.014,0.0,882.6734,0.0,999.0,2026-06-19T20:14:16.304000Z,2026-06-19T20:14:16.714000Z,3347113696,3347113697
2026-06-19T20:14:17.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.014,882.6734,2,0.014,0.0,882.6734,0.0,999.0,2026-06-19T20:14:17.046000Z,2026-06-19T20:14:17.727000Z,3347113698,3347113699
2026-06-19T20:14:18.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.02,1260.9615,5,0.015,0.005,945.7215,315.24,3.0,2026-06-19T20:14:18.225000Z,2026-06-19T20:14:18.960000Z,3347113700,3347113704
2026-06-19T20:14:19.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.1,0.091,5737.3768,8,0.088,0.003,5548.2328,189.144,29.333333333333332,2026-06-19T20:14:19.129000Z,2026-06-19T20:14:19.949000Z,3347113705,3347113712
2026-06-19T20:14:20.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.1,0.05,3152.4048,3,0.048,0.002,3026.3088,126.096,24.0,2026-06-19T20:14:20.129000Z,2026-06-19T20:14:20.892000Z,3347113713,3347113715
2026-06-19T20:14:21.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.042,2648.0202,2,0.042,0.0,2648.0202,0.0,999.0,2026-06-19T20:14:21.038000Z,2026-06-19T20:14:21.478000Z,3347113716,3347113717
2026-06-19T20:14:22.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.1,0.02,1260.9619,3,0.019,0.001,1197.9139,63.048,19.0,2026-06-19T20:14:22.208000Z,2026-06-19T20:14:22.632000Z,3347113718,3347113720
2026-06-19T20:14:23.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.001,63.048,1,0.0,0.001,0.0,63.048,0.0,2026-06-19T20:14:23.507000Z,2026-06-19T20:14:23.507000Z,3347113721,3347113721
2026-06-19T20:14:24.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.008,504.3844,2,0.004,0.004,252.1924,252.192,1.0,2026-06-19T20:14:24.591000Z,2026-06-19T20:14:24.664000Z,3347113722,3347113723
2026-06-19T20:14:25.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.002,126.0961,2,0.001,0.001,63.0481,63.048,1.0,2026-06-19T20:14:25.441000Z,2026-06-19T20:14:25.545000Z,3347113724,3347113725
2026-06-19T20:14:26.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.003,189.1443,2,0.003,0.0,189.1443,0.0,999.0,2026-06-19T20:14:26.092000Z,2026-06-19T20:14:26.918000Z,3347113726,3347113727
2026-06-19T20:14:27.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.002,126.096,2,0.0,0.002,0.0,126.096,0.0,2026-06-19T20:14:27.107000Z,2026-06-19T20:14:27.483000Z,3347113728,3347113729
2026-06-19T20:14:28.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.001,63.048,1,0.0,0.001,0.0,63.048,0.0,2026-06-19T20:14:28.504000Z,2026-06-19T20:14:28.504000Z,3347113730,3347113730
2026-06-19T20:14:29.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.004,252.1924,1,0.004,0.0,252.1924,0.0,999.0,2026-06-19T20:14:29.873000Z,2026-06-19T20:14:29.873000Z,3347113731,3347113731
2026-06-19T20:14:30.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.1,0.013,819.6243,3,0.003,0.01,189.1443,630.48,0.3,2026-06-19T20:14:30.029000Z,2026-06-19T20:14:30.915000Z,3347113732,3347113734
2026-06-19T20:14:31.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.1,0.008,504.3847,3,0.007,0.001,441.3367,63.048,7.0,2026-06-19T20:14:31.539000Z,2026-06-19T20:14:31.877000Z,3347113735,3347113737
2026-06-19T20:14:32.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.1,0.002,126.0961,2,0.001,0.001,63.0481,63.048,1.0,2026-06-19T20:14:32.483000Z,2026-06-19T20:14:32.490000Z,3347113738,3347113739
2026-06-19T20:14:33.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.004,252.1923,2,0.003,0.001,189.1443,63.048,3.0,2026-06-19T20:14:33.439000Z,2026-06-19T20:14:33.505000Z,3347113740,3347113741
2026-06-19T20:14:34.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.1,0.151,9520.2623,3,0.143,0.008,9015.8783,504.384,17.874999999999996,2026-06-19T20:14:34.595000Z,2026-06-19T20:14:34.819000Z,3347113742,3347113744
2026-06-19T20:14:35.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.043,2711.068,5,0.04,0.003,2521.924,189.144,13.333333333333334,2026-06-19T20:14:35.008000Z,2026-06-19T20:14:35.958000Z,3347113745,3347113749
2026-06-19T20:14:36.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.0,63048.0,0.176,11096.448200000004,3,0.002,0.174,126.0962,10970.352000000004,0.01149425287356322,2026-06-19T20:14:36.252000Z,2026-06-19T20:14:36.631000Z,3347113750,3347113752
2026-06-19T20:14:37.000000Z,BTCUSDT,futures,63048.1,63048.1,63048.1,63048.1,0.009,567.4329,2,0.009,0.0,567.4329,0.0,999.0,2026-06-19T20:14:37.145000Z,2026-06-19T20:14:37.652000Z,3347113753,3347113754
2026-06-19T20:14:38.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.002,126.096,2,0.0,0.002,0.0,126.096,0.0,2026-06-19T20:14:38.025000Z,2026-06-19T20:14:38.500000Z,3347113755,3347113756
2026-06-19T20:14:39.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.1,0.003,189.1442,2,0.002,0.001,126.0962,63.048,2.0,2026-06-19T20:14:39.522000Z,2026-06-19T20:14:39.720000Z,3347113757,3347113758
2026-06-19T20:14:40.000000Z,BTCUSDT,futures,63048.0,63048.0,63048.0,63048.0,0.23,14501.04,1,0.0,0.23,0.0,14501.04,0.0,2026-06-19T20:14:40.656000Z,2026-06-19T20:14:40.656000Z,3347113759,3347113759
2026-06-19T20:14:41.000000Z,BTCUSDT,futures,63048.0,63048.1,63048.0,63048.0,0.017,1071.8171,3,0.011,0.006,693.5291,378.288,1.8333333333333333,2026-06-19T20:14:41.047000Z,2026-06-19T20:14:41.562000Z,3347113760,3347113762
2026-06-19T20:14:42.000000Z,BTCUSDT,futures,63048.1,63048.2,63048.1,63048.2,0.089,5611.281199999999,2,0.089,0.0,5611.281199999999,0.0,999.0,2026-06-19T20:14:42.114000Z,2026-06-19T20:14:42.116000Z,3347113763,3347113764
2026-06-19T20:14:43.000000Z,BTCUSDT,futures,63048.1,63048.2,63048.1,63048.2,0.002,126.0963,2,0.001,0.001,63.0482,63.0481,1.0,2026-06-19T20:14:43.115000Z,2026-06-19T20:14:43.607000Z,3347113765,3347113766
