timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-14T00:18:21.000000Z,BTCUSDT,futures,64384.0,64384.0,64384.0,64384.0,0.075,4828.8,1,0.0,0.075,0.0,4828.8,0.0,2026-06-14T00:18:21.618000Z,2026-06-14T00:18:21.618000Z,3339355821,3339355821
2026-06-14T00:18:22.000000Z,BTCUSDT,futures,64384.0,64384.0,64378.1,64378.1,0.724,46613.39,26,0.0,0.724,0.0,46613.39,0.0,2026-06-14T00:18:22.214000Z,2026-06-14T00:18:22.458000Z,3339355822,3339355847
2026-06-14T00:18:23.000000Z,BTCUSDT,futures,64378.1,64378.1,64374.1,64374.1,0.7260000000000001,46736.3339,20,0.002,0.7240000000000001,128.7482,46607.585699999996,0.0027624309392265192,2026-06-14T00:18:23.121000Z,2026-06-14T00:18:23.506000Z,3339355848,3339355867
2026-06-14T00:18:24.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.0,0.095,6115.536,2,0.06,0.035,3862.446,2253.09,1.714285714285714,2026-06-14T00:18:24.297000Z,2026-06-14T00:18:24.665000Z,3339355868,3339355869
2026-06-14T00:18:25.000000Z,BTCUSDT,futures,64374.0,64374.1,64374.0,64374.0,0.464,29869.578,5,0.42,0.044,27037.122,2832.456,9.545454545454545,2026-06-14T00:18:25.038000Z,2026-06-14T00:18:25.636000Z,3339355870,3339355874
2026-06-14T00:18:26.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.004,257.496,2,0.0,0.004,0.0,257.496,0.0,2026-06-14T00:18:26.313000Z,2026-06-14T00:18:26.535000Z,3339355875,3339355876
2026-06-14T00:18:27.000000Z,BTCUSDT,futures,64374.0,64374.1,64374.0,64374.1,1.085,69845.8725,4,0.825,0.26,53108.6325,16737.24,3.173076923076923,2026-06-14T00:18:27.007000Z,2026-06-14T00:18:27.871000Z,3339355877,3339355880
2026-06-14T00:18:28.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.0,0.005,321.8703,3,0.003,0.002,193.1223,128.748,1.5,2026-06-14T00:18:28.503000Z,2026-06-14T00:18:28.731000Z,3339355881,3339355883
2026-06-14T00:18:29.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.0,0.036000000000000004,2317.4674999999997,3,0.035,0.001,2253.0935,64.374,35.0,2026-06-14T00:18:29.018000Z,2026-06-14T00:18:29.770000Z,3339355884,3339355886
2026-06-14T00:18:30.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.031,1995.5939999999998,3,0.0,0.031,0.0,1995.5939999999998,0.0,2026-06-14T00:18:30.208000Z,2026-06-14T00:18:30.581000Z,3339355887,3339355889
2026-06-14T00:18:31.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.012,772.4879999999999,2,0.0,0.012,0.0,772.4879999999999,0.0,2026-06-14T00:18:31.332000Z,2026-06-14T00:18:31.504000Z,3339355890,3339355891
2026-06-14T00:18:32.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.01,643.74,1,0.0,0.01,0.0,643.74,0.0,2026-06-14T00:18:32.314000Z,2026-06-14T00:18:32.314000Z,3339355892,3339355892
2026-06-14T00:18:33.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.02,1287.48,1,0.0,0.02,0.0,1287.48,0.0,2026-06-14T00:18:33.617000Z,2026-06-14T00:18:33.617000Z,3339355893,3339355893
2026-06-14T00:18:34.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.1,0.113,7274.2633000000005,3,0.013000000000000001,0.1,836.8633,6437.400000000001,0.13,2026-06-14T00:18:34.144000Z,2026-06-14T00:18:34.433000Z,3339355894,3339355896
2026-06-14T00:18:35.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.1,64374.1,0.016,1029.9856,1,0.016,0.0,1029.9856,0.0,999.0,2026-06-14T00:18:35.626000Z,2026-06-14T00:18:35.626000Z,3339355897,3339355897
2026-06-14T00:18:36.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.019,1223.106,1,0.0,0.019,0.0,1223.106,0.0,2026-06-14T00:18:36.141000Z,2026-06-14T00:18:36.141000Z,3339355898,3339355898
2026-06-14T00:18:37.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.1,0.007,450.6185,3,0.005,0.002,321.8705,128.748,2.5,2026-06-14T00:18:37.223000Z,2026-06-14T00:18:37.964000Z,3339355899,3339355901
2026-06-14T00:18:38.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.0,0.054000000000000006,3476.2012,4,0.052000000000000005,0.002,3347.4532,128.748,26.0,2026-06-14T00:18:38.231000Z,2026-06-14T00:18:38.612000Z,3339355902,3339355905
2026-06-14T00:18:39.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.004,257.496,1,0.0,0.004,0.0,257.496,0.0,2026-06-14T00:18:39.115000Z,2026-06-14T00:18:39.115000Z,3339355906,3339355906
2026-06-14T00:18:40.000000Z,BTCUSDT,futures,64374.0,64374.1,64374.0,64374.1,0.46900000000000003,30191.4528,3,0.468,0.001,30127.0788,64.374,468.0,2026-06-14T00:18:40.110000Z,2026-06-14T00:18:40.906000Z,3339355907,3339355909
2026-06-14T00:18:41.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.0,0.044000000000000004,2832.4561,3,0.001,0.043000000000000003,64.3741,2768.082,0.023255813953488372,2026-06-14T00:18:41.020000Z,2026-06-14T00:18:41.803000Z,3339355910,3339355912
2026-06-14T00:18:42.000000Z,BTCUSDT,futures,64374.0,64374.0,64374.0,64374.0,0.067,4313.058,3,0.0,0.067,0.0,4313.058,0.0,2026-06-14T00:18:42.123000Z,2026-06-14T00:18:42.504000Z,3339355913,3339355915
2026-06-14T00:18:43.000000Z,BTCUSDT,futures,64374.1,64374.1,64374.0,64374.1,0.05600000000000001,3604.9492999999998,5,0.053000000000000005,0.003,3411.8273,193.122,17.666666666666668,2026-06-14T00:18:43.074000Z,2026-06-14T00:18:43.696000Z,3339355916,3339355920
2026-06-14T00:18:44.000000Z,BTCUSDT,futures,64374.0,64374.0,64373.7,64373.7,0.16299999999999998,10492.9528,4,0.0,0.16299999999999998,0.0,10492.9528,0.0,2026-06-14T00:18:44.785000Z,2026-06-14T00:18:44.790000Z,3339355921,3339355924
2026-06-14T00:18:45.000000Z,BTCUSDT,futures,64373.7,64373.8,64373.7,64373.8,0.015,965.6062,3,0.007,0.008,450.6166,514.9896,0.875,2026-06-14T00:18:45.254000Z,2026-06-14T00:18:45.888000Z,3339355925,3339355927
2026-06-14T00:18:46.000000Z,BTCUSDT,futures,64373.8,64373.8,64373.8,64373.8,0.501,32251.273800000003,2,0.501,0.0,32251.273800000003,0.0,999.0,2026-06-14T00:18:46.035000Z,2026-06-14T00:18:46.827000Z,3339355928,3339355929
2026-06-14T00:18:47.000000Z,BTCUSDT,futures,64373.7,64373.7,64373.6,64373.7,1.3019999999999998,83814.55719999998,4,0.001,1.301,64.3737,83750.18349999998,0.0007686395080707148,2026-06-14T00:18:47.226000Z,2026-06-14T00:18:47.547000Z,3339355930,3339355933
2026-06-14T00:18:48.000000Z,BTCUSDT,futures,64373.7,64373.7,64371.0,64371.0,2.162,139175.48399999997,21,0.003,2.159,193.12109999999998,138982.36289999998,0.0013895321908290877,2026-06-14T00:18:48.125000Z,2026-06-14T00:18:48.894000Z,3339355934,3339355954
2026-06-14T00:18:49.000000Z,BTCUSDT,futures,64371.1,64371.1,64371.0,64371.0,0.197,12681.087200000002,2,0.002,0.195,128.7422,12552.345000000001,0.010256410256410256,2026-06-14T00:18:49.537000Z,2026-06-14T00:18:49.712000Z,3339355955,3339355956
2026-06-14T00:18:50.000000Z,BTCUSDT,futures,64371.0,64371.0,64371.0,64371.0,0.065,4184.115,3,0.0,0.065,0.0,4184.115,0.0,2026-06-14T00:18:50.290000Z,2026-06-14T00:18:50.838000Z,3339355957,3339355959
2026-06-14T00:18:51.000000Z,BTCUSDT,futures,64371.0,64371.0,64370.6,64370.6,0.269,17315.7958,5,0.0,0.269,0.0,17315.7958,0.0,2026-06-14T00:18:51.253000Z,2026-06-14T00:18:51.961000Z,3339355960,3339355964
2026-06-14T00:18:52.000000Z,BTCUSDT,futures,64370.6,64370.6,64370.6,64370.6,0.03,1931.118,1,0.0,0.03,0.0,1931.118,0.0,2026-06-14T00:18:52.362000Z,2026-06-14T00:18:52.362000Z,3339355965,3339355965
2026-06-14T00:18:53.000000Z,BTCUSDT,futures,64370.7,64370.7,64370.6,64370.6,0.08900000000000001,5728.9836,4,0.002,0.08700000000000001,128.7414,5600.242199999999,0.022988505747126436,2026-06-14T00:18:53.021000Z,2026-06-14T00:18:53.919000Z,3339355966,3339355969
2026-06-14T00:18:54.000000Z,BTCUSDT,futures,64370.6,64370.6,64370.6,64370.6,0.031,1995.4886,2,0.0,0.031,0.0,1995.4886,0.0,2026-06-14T00:18:54.373000Z,2026-06-14T00:18:54.512000Z,3339355970,3339355971
2026-06-14T00:18:55.000000Z,BTCUSDT,futures,64370.7,64370.7,64370.6,64370.6,0.47300000000000003,30447.339300000003,5,0.455,0.018000000000000002,29288.6685,1158.6707999999999,25.277777777777775,2026-06-14T00:18:55.103000Z,2026-06-14T00:18:55.716000Z,3339355972,3339355976
2026-06-14T00:18:56.000000Z,BTCUSDT,futures,64370.6,64370.6,64362.0,64362.1,2.607,167799.9826,55,0.642,1.9649999999999999,41320.4784,126479.5042,0.32671755725190843,2026-06-14T00:18:56.004000Z,2026-06-14T00:18:56.558000Z,3339355977,3339356031
2026-06-14T00:18:57.000000Z,BTCUSDT,futures,64362.0,64362.1,64355.0,64355.1,6.771,435771.23640000005,60,1.505,5.266,96854.50949999999,338916.7269,0.28579567033801745,2026-06-14T00:18:57.019000Z,2026-06-14T00:18:57.917000Z,3339356032,3339356091
2026-06-14T00:18:58.000000Z,BTCUSDT,futures,64355.0,64355.1,64355.0,64355.1,0.20700000000000002,13321.4892,4,0.041999999999999996,0.165,2702.9141999999997,10618.575,0.2545454545454545,2026-06-14T00:18:58.073000Z,2026-06-14T00:18:58.640000Z,3339356092,3339356095
2026-06-14T00:18:59.000000Z,BTCUSDT,futures,64355.0,64355.1,64355.0,64355.0,1.0110000000000001,65062.9093,7,0.043,0.9680000000000001,2767.2693,62295.64,0.044421487603305776,2026-06-14T00:18:59.171000Z,2026-06-14T00:18:59.979000Z,3339356096,3339356102
2026-06-14T00:19:00.000000Z,BTCUSDT,futures,64355.0,64355.1,64355.0,64355.1,0.04,2574.2011,4,0.011,0.029,707.9060999999999,1866.295,0.3793103448275862,2026-06-14T00:19:00.337000Z,2026-06-14T00:19:00.972000Z,3339356103,3339356106
2026-06-14T00:19:01.000000Z,BTCUSDT,futures,64355.0,64355.1,64355.0,64355.1,0.257,16539.2384,6,0.034,0.22299999999999998,2188.0734,14351.164999999999,0.1524663677130045,2026-06-14T00:19:01.171000Z,2026-06-14T00:19:01.824000Z,3339356107,3339356112
2026-06-14T00:19:02.000000Z,BTCUSDT,futures,64355.0,64355.1,64355.0,64355.1,0.613,39449.6152,5,0.002,0.611,128.7102,39320.905,0.0032733224222585926,2026-06-14T00:19:02.000000Z,2026-06-14T00:19:02.969000Z,3339356113,3339356117
2026-06-14T00:19:03.000000Z,BTCUSDT,futures,64355.0,64355.0,64355.0,64355.0,0.637,40994.135,2,0.0,0.637,0.0,40994.135,0.0,2026-06-14T00:19:03.009000Z,2026-06-14T00:19:03.778000Z,3339356118,3339356119
2026-06-14T00:19:04.000000Z,BTCUSDT,futures,64355.1,64359.4,64355.0,64359.4,3.057,196738.9336,30,2.803,0.254,180391.6592,16347.2744,11.03543307086614,2026-06-14T00:19:04.414000Z,2026-06-14T00:19:04.897000Z,3339356120,3339356149
2026-06-14T00:19:05.000000Z,BTCUSDT,futures,64359.5,64364.9,64359.4,64364.8,4.935,317624.35,42,4.657,0.278,299730.9464,17893.403599999998,16.751798561151077,2026-06-14T00:19:05.023000Z,2026-06-14T00:19:05.997000Z,3339356150,3339356191
2026-06-14T00:19:06.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.002,128.7298,2,0.002,0.0,128.7298,0.0,999.0,2026-06-14T00:19:06.181000Z,2026-06-14T00:19:06.597000Z,3339356192,3339356193
2026-06-14T00:19:07.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.109,7015.7632,1,0.0,0.109,0.0,7015.7632,0.0,2026-06-14T00:19:07.647000Z,2026-06-14T00:19:07.647000Z,3339356194,3339356194
2026-06-14T00:19:08.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.6940000000000001,44669.171200000004,4,0.0,0.6940000000000001,0.0,44669.171200000004,0.0,2026-06-14T00:19:08.153000Z,2026-06-14T00:19:08.926000Z,3339356195,3339356198
2026-06-14T00:19:09.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.155,9976.544,2,0.0,0.155,0.0,9976.544,0.0,2026-06-14T00:19:09.140000Z,2026-06-14T00:19:09.805000Z,3339356199,3339356200
2026-06-14T00:19:10.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.8,0.619,39841.871300000006,3,0.601,0.018000000000000002,38683.3049,1158.5664000000002,33.388888888888886,2026-06-14T00:19:10.457000Z,2026-06-14T00:19:10.748000Z,3339356201,3339356203
2026-06-14T00:19:11.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.9,0.026,1673.4872,3,0.024,0.002,1544.7576000000001,128.7296,12.0,2026-06-14T00:19:11.283000Z,2026-06-14T00:19:11.878000Z,3339356204,3339356206
2026-06-14T00:19:12.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.034,2188.4032,1,0.0,0.034,0.0,2188.4032,0.0,2026-06-14T00:19:12.375000Z,2026-06-14T00:19:12.375000Z,3339356207,3339356207
2026-06-14T00:19:13.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.073,4698.6304,3,0.0,0.073,0.0,4698.6304,0.0,2026-06-14T00:19:13.133000Z,2026-06-14T00:19:13.973000Z,3339356208,3339356210
2026-06-14T00:19:14.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.495,31860.576,1,0.0,0.495,0.0,31860.576,0.0,2026-06-14T00:19:14.481000Z,2026-06-14T00:19:14.481000Z,3339356211,3339356211
2026-06-14T00:19:15.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,1.473,94809.35040000001,2,0.0,1.473,0.0,94809.35040000001,0.0,2026-06-14T00:19:15.410000Z,2026-06-14T00:19:15.832000Z,3339356212,3339356213
2026-06-14T00:19:16.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.269,17314.131200000003,1,0.0,0.269,0.0,17314.131200000003,0.0,2026-06-14T00:19:16.650000Z,2026-06-14T00:19:16.650000Z,3339356214,3339356214
2026-06-14T00:19:17.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.002,128.7298,1,0.002,0.0,128.7298,0.0,999.0,2026-06-14T00:19:17.034000Z,2026-06-14T00:19:17.034000Z,3339356215,3339356215
2026-06-14T00:19:18.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.048,3089.5109,6,0.005,0.043000000000000003,321.82450000000006,2767.6864000000005,0.11627906976744186,2026-06-14T00:19:18.075000Z,2026-06-14T00:19:18.704000Z,3339356216,3339356221
2026-06-14T00:19:19.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.01,643.648,1,0.0,0.01,0.0,643.648,0.0,2026-06-14T00:19:19.696000Z,2026-06-14T00:19:19.696000Z,3339356222,3339356222
2026-06-14T00:19:20.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.062000000000000006,3990.6236000000004,4,0.060000000000000005,0.002,3861.8940000000002,128.7296,30.0,2026-06-14T00:19:20.184000Z,2026-06-14T00:19:20.575000Z,3339356223,3339356226
2026-06-14T00:19:21.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.9,0.096,6179.0297,6,0.089,0.007,5728.4761,450.5536,12.714285714285714,2026-06-14T00:19:21.026000Z,2026-06-14T00:19:21.863000Z,3339356227,3339356232
2026-06-14T00:19:22.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.9,0.064,4119.3488,3,0.016,0.048,1029.8383999999999,3089.5104,0.3333333333333333,2026-06-14T00:19:22.472000Z,2026-06-14T00:19:22.949000Z,3339356233,3339356235
2026-06-14T00:19:23.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.012,772.3785,2,0.009,0.003,579.2841,193.0944,2.9999999999999996,2026-06-14T00:19:23.665000Z,2026-06-14T00:19:23.731000Z,3339356236,3339356237
2026-06-14T00:19:24.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.179,11521.3171,1,0.179,0.0,11521.3171,0.0,999.0,2026-06-14T00:19:24.622000Z,2026-06-14T00:19:24.622000Z,3339356238,3339356238
2026-06-14T00:19:25.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.8,0.507,32632.961799999997,4,0.082,0.425,5277.9218,27355.039999999997,0.19294117647058825,2026-06-14T00:19:25.355000Z,2026-06-14T00:19:25.989000Z,3339356239,3339356242
2026-06-14T00:19:26.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.8,0.203,13066.0545,3,0.001,0.202,64.3649,13001.689600000002,0.0049504950495049506,2026-06-14T00:19:26.404000Z,2026-06-14T00:19:26.712000Z,3339356243,3339356245
2026-06-14T00:19:27.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.116,7466.324600000001,4,0.078,0.038000000000000006,5020.4622,2445.8624000000004,2.052631578947368,2026-06-14T00:19:27.046000Z,2026-06-14T00:19:27.845000Z,3339356246,3339356249
2026-06-14T00:19:28.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.226,14546.444800000001,1,0.0,0.226,0.0,14546.444800000001,0.0,2026-06-14T00:19:28.160000Z,2026-06-14T00:19:28.160000Z,3339356250,3339356250
2026-06-14T00:19:29.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.503,32375.494700000003,2,0.003,0.5,193.09470000000002,32182.4,0.006,2026-06-14T00:19:29.321000Z,2026-06-14T00:19:29.866000Z,3339356251,3339356252
2026-06-14T00:19:30.000000Z,BTCUSDT,futures,64364.8,64364.8,64364.8,64364.8,0.017,1094.2016,1,0.0,0.017,0.0,1094.2016,0.0,2026-06-14T00:19:30.106000Z,2026-06-14T00:19:30.106000Z,3339356253,3339356253
2026-06-14T00:19:31.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.8,0.2,12872.978500000001,5,0.185,0.015,11907.506500000001,965.472,12.333333333333334,2026-06-14T00:19:31.049000Z,2026-06-14T00:19:31.779000Z,3339356254,3339356258
2026-06-14T00:19:32.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.9,0.242,15576.2873,5,0.057,0.185,3668.7993,11907.488,0.3081081081081081,2026-06-14T00:19:32.068000Z,2026-06-14T00:19:32.740000Z,3339356259,3339356263
2026-06-14T00:19:33.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.006,386.1889,2,0.001,0.005,64.3649,321.824,0.2,2026-06-14T00:19:33.003000Z,2026-06-14T00:19:33.561000Z,3339356264,3339356265
2026-06-14T00:19:35.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.9,0.44600000000000006,28706.7425,3,0.41700000000000004,0.029,26840.1633,1866.5792000000001,14.379310344827587,2026-06-14T00:19:35.076000Z,2026-06-14T00:19:35.480000Z,3339356266,3339356268
2026-06-14T00:19:36.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.011,708.0139,2,0.011,0.0,708.0139,0.0,999.0,2026-06-14T00:19:36.228000Z,2026-06-14T00:19:36.552000Z,3339356269,3339356270
2026-06-14T00:19:37.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.006,386.18940000000003,1,0.006,0.0,386.18940000000003,0.0,999.0,2026-06-14T00:19:37.338000Z,2026-06-14T00:19:37.338000Z,3339356271,3339356271
2026-06-14T00:19:38.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.682,43896.8126,3,0.19,0.492,12229.331,31667.4816,0.3861788617886179,2026-06-14T00:19:38.352000Z,2026-06-14T00:19:38.823000Z,3339356272,3339356274
2026-06-14T00:19:39.000000Z,BTCUSDT,futures,64364.8,64364.9,64364.8,64364.9,0.123,7916.8724,3,0.02,0.10300000000000001,1287.298,6629.5744,0.1941747572815534,2026-06-14T00:19:39.221000Z,2026-06-14T00:19:39.993000Z,3339356275,3339356277
2026-06-14T00:19:40.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.059,3797.5290999999997,1,0.059,0.0,3797.5290999999997,0.0,999.0,2026-06-14T00:19:40.972000Z,2026-06-14T00:19:40.972000Z,3339356278,3339356278
2026-06-14T00:19:41.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.9,64364.9,0.001,64.3649,1,0.001,0.0,64.3649,0.0,999.0,2026-06-14T00:19:41.114000Z,2026-06-14T00:19:41.114000Z,3339356279,3339356279
2026-06-14T00:19:42.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.8,0.048,3089.5110000000004,2,0.006,0.042,386.18940000000003,2703.3216,0.14285714285714285,2026-06-14T00:19:42.215000Z,2026-06-14T00:19:42.742000Z,3339356280,3339356281
2026-06-14T00:19:43.000000Z,BTCUSDT,futures,64364.9,64364.9,64364.8,64364.9,0.023,1480.3926000000001,4,0.022,0.001,1416.0278000000003,64.3648,22.0,2026-06-14T00:19:43.063000Z,2026-06-14T00:19:43.956000Z,3339356282,3339356285
2026-06-14T00:19:44.000000Z,BTCUSDT,futures,64364.9,64367.1,64364.9,64367.1,1.065,68548.6661,18,1.065,0.0,68548.6661,0.0,999.0,2026-06-14T00:19:44.490000Z,2026-06-14T00:19:44.599000Z,3339356286,3339356303
2026-06-14T00:19:45.000000Z,BTCUSDT,futures,64367.2,64367.2,64367.2,64367.2,0.498,32054.865599999997,3,0.498,0.0,32054.865599999997,0.0,999.0,2026-06-14T00:19:45.480000Z,2026-06-14T00:19:45.991000Z,3339356304,3339356306
2026-06-14T00:19:46.000000Z,BTCUSDT,futures,64367.1,64367.2,64367.1,64367.2,0.10500000000000001,6758.546,2,0.005,0.1,321.836,6436.71,0.049999999999999996,2026-06-14T00:19:46.080000Z,2026-06-14T00:19:46.182000Z,3339356307,3339356308
2026-06-14T00:19:47.000000Z,BTCUSDT,futures,64367.1,64367.2,64367.1,64367.1,0.052,3347.0892999999996,5,0.001,0.051,64.3672,3282.7221,0.019607843137254905,2026-06-14T00:19:47.180000Z,2026-06-14T00:19:47.897000Z,3339356309,3339356313
2026-06-14T00:19:48.000000Z,BTCUSDT,futures,64367.1,64367.1,64367.1,64367.1,0.015,965.5065000000001,2,0.0,0.015,0.0,965.5065000000001,0.0,2026-06-14T00:19:48.587000Z,2026-06-14T00:19:48.772000Z,3339356314,3339356315
2026-06-14T00:19:49.000000Z,BTCUSDT,futures,64367.1,64367.2,64367.1,64367.2,0.009000000000000001,579.3043,2,0.004,0.005,257.4688,321.8355,0.8,2026-06-14T00:19:49.037000Z,2026-06-14T00:19:49.064000Z,3339356316,3339356317
2026-06-14T00:19:50.000000Z,BTCUSDT,futures,64367.2,64373.2,64367.2,64373.2,3.8649999999999998,248782.19879999998,43,3.8649999999999998,0.0,248782.19879999998,0.0,999.0,2026-06-14T00:19:50.148000Z,2026-06-14T00:19:50.939000Z,3339356318,3339356360
2026-06-14T00:19:51.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.1,64373.1,0.367,23624.928399999997,2,0.007,0.36,450.6124,23174.316,0.019444444444444445,2026-06-14T00:19:51.261000Z,2026-06-14T00:19:51.448000Z,3339356361,3339356362
2026-06-14T00:19:52.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.1,64373.1,1.3319999999999999,85745.07409999998,3,1.049,0.283,67527.48679999998,18217.5873,3.706713780918728,2026-06-14T00:19:52.312000Z,2026-06-14T00:19:52.753000Z,3339356363,3339356365
2026-06-14T00:19:53.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.1,64373.2,0.158,10170.9654,4,0.15600000000000003,0.002,10042.2192,128.7462,78.00000000000001,2026-06-14T00:19:53.194000Z,2026-06-14T00:19:53.752000Z,3339356366,3339356369
2026-06-14T00:19:54.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.2,64373.2,0.004,257.4928,1,0.004,0.0,257.4928,0.0,999.0,2026-06-14T00:19:54.347000Z,2026-06-14T00:19:54.347000Z,3339356370,3339356370
2026-06-14T00:19:55.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.1,64373.1,0.243,15642.6871,2,0.238,0.005,15320.8216,321.8655,47.599999999999994,2026-06-14T00:19:55.086000Z,2026-06-14T00:19:55.846000Z,3339356371,3339356372
2026-06-14T00:19:56.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.1,64373.1,0.054000000000000006,3476.1526999999996,4,0.053000000000000005,0.001,3411.7796,64.3731,53.00000000000001,2026-06-14T00:19:56.200000Z,2026-06-14T00:19:56.946000Z,3339356373,3339356376
2026-06-14T00:19:57.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.2,64373.2,0.055,3540.526,1,0.055,0.0,3540.526,0.0,999.0,2026-06-14T00:19:57.862000Z,2026-06-14T00:19:57.862000Z,3339356377,3339356377
2026-06-14T00:19:59.000000Z,BTCUSDT,futures,64373.1,64373.1,64373.1,64373.1,0.516,33216.5196,1,0.0,0.516,0.0,33216.5196,0.0,2026-06-14T00:19:59.397000Z,2026-06-14T00:19:59.397000Z,3339356378,3339356378
2026-06-14T00:20:00.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.2,64373.2,0.163,10492.8316,2,0.163,0.0,10492.8316,0.0,999.0,2026-06-14T00:20:00.503000Z,2026-06-14T00:20:00.728000Z,3339356379,3339356380
2026-06-14T00:20:01.000000Z,BTCUSDT,futures,64373.1,64373.2,64373.1,64373.2,0.129,8304.1301,2,0.002,0.127,128.7464,8175.3837,0.015748031496062992,2026-06-14T00:20:01.334000Z,2026-06-14T00:20:01.748000Z,3339356381,3339356382
2026-06-14T00:20:02.000000Z,BTCUSDT,futures,64373.2,64373.2,64373.2,64373.2,0.375,24139.949999999997,2,0.375,0.0,24139.949999999997,0.0,999.0,2026-06-14T00:20:02.081000Z,2026-06-14T00:20:02.496000Z,3339356383,3339356384
2026-06-14T00:20:03.000000Z,BTCUSDT,futures,64373.1,64373.2,64373.1,64373.2,0.05,3218.6551999999997,4,0.002,0.048,128.7464,3089.9087999999997,0.041666666666666664,2026-06-14T00:20:03.213000Z,2026-06-14T00:20:03.931000Z,3339356385,3339356388
2026-06-14T00:20:04.000000Z,BTCUSDT,futures,64373.1,64373.2,64373.1,64373.2,0.051,3283.0285999999996,2,0.005,0.046,321.866,2961.1625999999997,0.10869565217391305,2026-06-14T00:20:04.656000Z,2026-06-14T00:20:04.843000Z,3339356389,3339356390
2026-06-14T00:20:05.000000Z,BTCUSDT,futures,64373.2,64377.2,64373.2,64377.1,2.4750000000000005,159326.6843,24,2.463,0.012,158554.1591,772.5252,205.25,2026-06-14T00:20:05.020000Z,2026-06-14T00:20:05.634000Z,3339356391,3339356414
