timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-20T03:18:02.000000Z,BTCUSDT,futures,63349.1,63350.0,63349.1,63350.0,2.336,147983.50679999997,7,2.336,0.0,147983.50679999997,0.0,999.0,2026-06-20T03:18:02.126000Z,2026-06-20T03:18:02.458000Z,3347318201,3347318207
2026-06-20T03:18:03.000000Z,BTCUSDT,futures,63349.9,63354.0,63349.9,63354.0,3.458,219066.5749,28,3.457,0.001,219003.225,63.349900000000005,3457.0,2026-06-20T03:18:03.006000Z,2026-06-20T03:18:03.955000Z,3347318208,3347318235
2026-06-20T03:18:04.000000Z,BTCUSDT,futures,63354.0,63354.0,63354.0,63354.0,0.006,380.124,1,0.006,0.0,380.124,0.0,999.0,2026-06-20T03:18:04.454000Z,2026-06-20T03:18:04.454000Z,3347318236,3347318236
2026-06-20T03:18:05.000000Z,BTCUSDT,futures,63354.0,63354.0,63353.9,63353.9,0.018,1140.3712,2,0.01,0.008,633.54,506.8312,1.25,2026-06-20T03:18:05.336000Z,2026-06-20T03:18:05.521000Z,3347318237,3347318238
2026-06-20T03:18:06.000000Z,BTCUSDT,futures,63354.0,63354.0,63354.0,63354.0,0.01,633.54,3,0.01,0.0,633.54,0.0,999.0,2026-06-20T03:18:06.427000Z,2026-06-20T03:18:06.714000Z,3347318239,3347318241
2026-06-20T03:18:07.000000Z,BTCUSDT,futures,63354.0,63354.0,63354.0,63354.0,0.008,506.832,2,0.008,0.0,506.832,0.0,999.0,2026-06-20T03:18:07.344000Z,2026-06-20T03:18:07.826000Z,3347318242,3347318243
2026-06-20T03:18:08.000000Z,BTCUSDT,futures,63354.0,63354.0,63353.9,63354.0,0.019,1203.7252,3,0.011,0.008,696.894,506.8312,1.375,2026-06-20T03:18:08.402000Z,2026-06-20T03:18:08.995000Z,3347318244,3347318246
2026-06-20T03:18:09.000000Z,BTCUSDT,futures,63354.0,63354.0,63353.9,63354.0,0.79,50049.6599,4,0.789,0.001,49986.306,63.3539,789.0,2026-06-20T03:18:09.250000Z,2026-06-20T03:18:09.992000Z,3347318247,3347318250
2026-06-20T03:18:10.000000Z,BTCUSDT,futures,63354.1,63374.8,63354.1,63374.8,24.67,1563358.7701,162,24.663,0.007,1562915.1472,443.6229,3523.285714285714,2026-06-20T03:18:10.030000Z,2026-06-20T03:18:10.962000Z,3347318251,3347318412
2026-06-20T03:18:11.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.8,0.6729999999999999,42651.238,7,0.649,0.024,41130.2452,1520.9927999999998,27.041666666666668,2026-06-20T03:18:11.251000Z,2026-06-20T03:18:11.996000Z,3347318413,3347318419
2026-06-20T03:18:12.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.8,0.8540000000000001,54122.027700000006,5,0.339,0.515,21484.057200000003,32637.9705,0.6582524271844661,2026-06-20T03:18:12.069000Z,2026-06-20T03:18:12.915000Z,3347318420,3347318424
2026-06-20T03:18:13.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.006,380.2488,1,0.006,0.0,380.2488,0.0,999.0,2026-06-20T03:18:13.755000Z,2026-06-20T03:18:13.755000Z,3347318425,3347318425
2026-06-20T03:18:14.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.621,39355.7508,2,0.621,0.0,39355.7508,0.0,999.0,2026-06-20T03:18:14.288000Z,2026-06-20T03:18:14.673000Z,3347318426,3347318427
2026-06-20T03:18:15.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.8,0.326,20660.157700000003,5,0.055,0.271,3485.6140000000005,17174.543700000002,0.2029520295202952,2026-06-20T03:18:15.045000Z,2026-06-20T03:18:15.657000Z,3347318428,3347318432
2026-06-20T03:18:16.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.7,0.018,1140.746,3,0.014,0.004,887.2472,253.4988,3.5,2026-06-20T03:18:16.630000Z,2026-06-20T03:18:16.853000Z,3347318433,3347318435
2026-06-20T03:18:17.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.7,0.044,2788.4896,5,0.0279999999999999,0.016,1774.4944,1013.9951999999998,1.7499999999999938,2026-06-20T03:18:17.040000Z,2026-06-20T03:18:17.901000Z,3347318436,3347318440
2026-06-20T03:18:18.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.409,25920.293200000004,2,0.409,0.0,25920.293200000004,0.0,999.0,2026-06-20T03:18:18.656000Z,2026-06-20T03:18:18.829000Z,3347318441,3347318442
2026-06-20T03:18:19.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.7,0.011,697.1227,3,0.01,0.001,633.748,63.3747,10.0,2026-06-20T03:18:19.519000Z,2026-06-20T03:18:19.692000Z,3347318443,3347318445
2026-06-20T03:18:20.000000Z,BTCUSDT,futures,63374.7,63374.7,63374.7,63374.7,0.255,16160.5485,1,0.0,0.255,0.0,16160.5485,0.0,2026-06-20T03:18:20.264000Z,2026-06-20T03:18:20.264000Z,3347318446,3347318446
2026-06-20T03:18:21.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.8,0.342,21674.1793,7,0.319,0.023,20216.5612,1457.6181,13.869565217391305,2026-06-20T03:18:21.150000Z,2026-06-20T03:18:21.828000Z,3347318447,3347318453
2026-06-20T03:18:22.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.512,32447.8976,2,0.512,0.0,32447.8976,0.0,999.0,2026-06-20T03:18:22.245000Z,2026-06-20T03:18:22.707000Z,3347318454,3347318455
2026-06-20T03:18:23.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.7,0.374,23702.1745,3,0.367,0.007,23258.551600000003,443.6229,52.42857142857142,2026-06-20T03:18:23.104000Z,2026-06-20T03:18:23.788000Z,3347318456,3347318458
2026-06-20T03:18:24.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.7,0.104,6590.9784,2,0.096,0.008,6083.9808,506.9976,12.0,2026-06-20T03:18:24.433000Z,2026-06-20T03:18:24.588000Z,3347318459,3347318460
2026-06-20T03:18:25.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.7,0.472,29912.9055,2,0.471,0.001,29849.5308,63.3747,470.99999999999994,2026-06-20T03:18:25.158000Z,2026-06-20T03:18:25.548000Z,3347318461,3347318462
2026-06-20T03:18:26.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.078,4943.2344,1,0.078,0.0,4943.2344,0.0,999.0,2026-06-20T03:18:26.087000Z,2026-06-20T03:18:26.087000Z,3347318463,3347318463
2026-06-20T03:18:27.000000Z,BTCUSDT,futures,63374.7,63374.7,63374.7,63374.7,0.047,2978.6109,1,0.0,0.047,0.0,2978.6109,0.0,2026-06-20T03:18:27.346000Z,2026-06-20T03:18:27.346000Z,3347318464,3347318464
2026-06-20T03:18:28.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.8,0.916,58051.3167,4,0.915,0.001,57987.942,63.3747,915.0,2026-06-20T03:18:28.003000Z,2026-06-20T03:18:28.824000Z,3347318465,3347318468
2026-06-20T03:18:29.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.7,0.024,1520.9938,4,0.01,0.014,633.748,887.2457999999999,0.7142857142857143,2026-06-20T03:18:29.016000Z,2026-06-20T03:18:29.614000Z,3347318469,3347318472
2026-06-20T03:18:30.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.099,6274.105200000001,1,0.099,0.0,6274.105200000001,0.0,999.0,2026-06-20T03:18:30.481000Z,2026-06-20T03:18:30.481000Z,3347318473,3347318473
2026-06-20T03:18:31.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.422,26744.1656,3,0.422,0.0,26744.1656,0.0,999.0,2026-06-20T03:18:31.302000Z,2026-06-20T03:18:31.974000Z,3347318474,3347318476
2026-06-20T03:18:32.000000Z,BTCUSDT,futures,63374.7,63374.7,63374.7,63374.7,0.009,570.3722999999999,1,0.0,0.009,0.0,570.3722999999999,0.0,2026-06-20T03:18:32.517000Z,2026-06-20T03:18:32.517000Z,3347318477,3347318477
2026-06-20T03:18:33.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.7,63374.7,0.012,760.4975000000001,3,0.011,0.001,697.1228000000001,63.3747,11.0,2026-06-20T03:18:33.283000Z,2026-06-20T03:18:33.827000Z,3347318478,3347318480
2026-06-20T03:18:34.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.013,823.8724,1,0.013,0.0,823.8724,0.0,999.0,2026-06-20T03:18:34.036000Z,2026-06-20T03:18:34.036000Z,3347318481,3347318481
2026-06-20T03:18:35.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.2,12674.96,1,0.2,0.0,12674.96,0.0,999.0,2026-06-20T03:18:35.296000Z,2026-06-20T03:18:35.296000Z,3347318482,3347318482
2026-06-20T03:18:36.000000Z,BTCUSDT,futures,63374.7,63374.7,63374.7,63374.7,0.002,126.7494,2,0.0,0.002,0.0,126.7494,0.0,2026-06-20T03:18:36.005000Z,2026-06-20T03:18:36.167000Z,3347318483,3347318484
2026-06-20T03:18:37.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.117,7414.851600000001,1,0.117,0.0,7414.851600000001,0.0,999.0,2026-06-20T03:18:37.346000Z,2026-06-20T03:18:37.346000Z,3347318485,3347318485
2026-06-20T03:18:38.000000Z,BTCUSDT,futures,63374.8,63374.8,63374.8,63374.8,0.047,2978.6156,1,0.047,0.0,2978.6156,0.0,999.0,2026-06-20T03:18:38.153000Z,2026-06-20T03:18:38.153000Z,3347318486,3347318486
2026-06-20T03:18:39.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.8,0.192,12167.9445,3,0.021,0.171,1330.8708,10837.0737,0.12280701754385964,2026-06-20T03:18:39.701000Z,2026-06-20T03:18:39.867000Z,3347318487,3347318489
2026-06-20T03:18:40.000000Z,BTCUSDT,futures,63374.7,63374.8,63374.7,63374.8,0.793,50256.2159,2,0.788,0.005,49939.3424,316.8735,157.6,2026-06-20T03:18:40.319000Z,2026-06-20T03:18:40.848000Z,3347318490,3347318491
2026-06-20T03:18:41.000000Z,BTCUSDT,futures,63374.7,63374.7,63374.7,63374.7,0.129,8175.3363,1,0.0,0.129,0.0,8175.3363,0.0,2026-06-20T03:18:41.978000Z,2026-06-20T03:18:41.978000Z,3347318492,3347318492
2026-06-20T03:18:42.000000Z,BTCUSDT,futures,63374.8,63381.1,63374.8,63381.1,2.351,148995.6919,41,2.3480000000000003,0.003,148805.54890000002,190.143,782.6666666666667,2026-06-20T03:18:42.348000Z,2026-06-20T03:18:42.476000Z,3347318493,3347318533
2026-06-20T03:18:43.000000Z,BTCUSDT,futures,63381.0,63381.1,63381.0,63381.1,0.015,950.7157,4,0.007,0.008,443.6677,507.048,0.875,2026-06-20T03:18:43.254000Z,2026-06-20T03:18:43.858000Z,3347318534,3347318537
2026-06-20T03:18:44.000000Z,BTCUSDT,futures,63381.0,63381.1,63381.0,63381.0,0.753,47725.96209999999,3,0.691,0.062,43796.3401,3929.622,11.14516129032258,2026-06-20T03:18:44.285000Z,2026-06-20T03:18:44.905000Z,3347318538,3347318540
2026-06-20T03:18:45.000000Z,BTCUSDT,futures,63381.0,63381.0,63381.0,63381.0,0.0499999999999999,3169.05,2,0.0,0.0499999999999999,0.0,3169.05,0.0,2026-06-20T03:18:45.110000Z,2026-06-20T03:18:45.424000Z,3347318541,3347318542
2026-06-20T03:18:46.000000Z,BTCUSDT,futures,63381.0,63381.1,63381.0,63381.1,0.032,2028.1951,3,0.031,0.001,1964.8141,63.381,31.0,2026-06-20T03:18:46.305000Z,2026-06-20T03:18:46.834000Z,3347318543,3347318545
2026-06-20T03:18:47.000000Z,BTCUSDT,futures,63383.7,63385.6,63381.1,63385.6,3.243,205546.0841,29,3.213,0.03,203644.5191,1901.565,107.10000000000001,2026-06-20T03:18:47.134000Z,2026-06-20T03:18:47.819000Z,3347318546,3347318574
2026-06-20T03:18:48.000000Z,BTCUSDT,futures,63385.6,63385.6,63385.6,63385.6,0.102,6465.3312,3,0.102,0.0,6465.3312,0.0,999.0,2026-06-20T03:18:48.052000Z,2026-06-20T03:18:48.671000Z,3347318575,3347318577
2026-06-20T03:18:49.000000Z,BTCUSDT,futures,63385.6,63385.6,63385.5,63385.5,0.306,19395.9935,2,0.305,0.001,19332.608,63.3855,305.0,2026-06-20T03:18:49.337000Z,2026-06-20T03:18:49.602000Z,3347318578,3347318579
2026-06-20T03:18:50.000000Z,BTCUSDT,futures,63385.6,63385.6,63385.5,63385.6,0.048,3042.5086,3,0.046,0.002,2915.7375999999995,126.771,23.0,2026-06-20T03:18:50.043000Z,2026-06-20T03:18:50.604000Z,3347318580,3347318582
2026-06-20T03:18:51.000000Z,BTCUSDT,futures,63385.5,63385.6,63378.5,63379.0,2.867,181723.7391,41,0.009,2.858,570.4689,181153.2702,0.003149055283414975,2026-06-20T03:18:51.750000Z,2026-06-20T03:18:51.999000Z,3347318583,3347318623
2026-06-20T03:18:52.000000Z,BTCUSDT,futures,63378.4,63378.4,63376.7,63376.7,1.476,93544.5557,17,1.209,0.267,76622.5512,16922.0045,4.52808988764045,2026-06-20T03:18:52.017000Z,2026-06-20T03:18:52.637000Z,3347318624,3347318640
2026-06-20T03:18:53.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.1169999999999999,7415.0856,3,0.1169999999999999,0.0,7415.0856,0.0,999.0,2026-06-20T03:18:53.093000Z,2026-06-20T03:18:53.656000Z,3347318641,3347318643
2026-06-20T03:18:54.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.7,0.09,5703.9108,3,0.078,0.012,4943.3904,760.5203999999999,6.5,2026-06-20T03:18:54.545000Z,2026-06-20T03:18:54.919000Z,3347318644,3347318646
2026-06-20T03:18:55.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.005,316.884,2,0.005,0.0,316.884,0.0,999.0,2026-06-20T03:18:55.090000Z,2026-06-20T03:18:55.303000Z,3347318647,3347318648
2026-06-20T03:18:56.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.072,4563.129,3,0.066,0.006,4182.8688,380.2602,11.0,2026-06-20T03:18:56.202000Z,2026-06-20T03:18:56.895000Z,3347318649,3347318651
2026-06-20T03:18:57.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.535,33906.588,2,0.535,0.0,33906.588,0.0,999.0,2026-06-20T03:18:57.167000Z,2026-06-20T03:18:57.512000Z,3347318652,3347318653
2026-06-20T03:18:58.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.8,0.1589999999999999,10076.911,5,0.157,0.002,9950.1576,126.7534,78.5,2026-06-20T03:18:58.279000Z,2026-06-20T03:18:58.948000Z,3347318654,3347318658
2026-06-20T03:18:59.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.044,2788.5792,2,0.044,0.0,2788.5792,0.0,999.0,2026-06-20T03:18:59.126000Z,2026-06-20T03:18:59.446000Z,3347318659,3347318660
2026-06-20T03:19:00.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.7,0.018,1140.7818,3,0.012,0.006,760.5216,380.2602,2.0,2026-06-20T03:19:00.331000Z,2026-06-20T03:19:00.777000Z,3347318661,3347318663
2026-06-20T03:19:01.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.8,0.021,1330.9124000000002,2,0.017,0.004,1077.4056,253.5068,4.25,2026-06-20T03:19:01.430000Z,2026-06-20T03:19:01.730000Z,3347318664,3347318665
2026-06-20T03:19:03.000000Z,BTCUSDT,futures,63376.7,63376.7,63376.7,63376.7,0.004,253.5068,1,0.0,0.004,0.0,253.5068,0.0,2026-06-20T03:19:03.689000Z,2026-06-20T03:19:03.689000Z,3347318666,3347318666
2026-06-20T03:19:04.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.151,9569.8834,3,0.017,0.134,1077.4056,8492.4778,0.12686567164179105,2026-06-20T03:19:04.786000Z,2026-06-20T03:19:04.924000Z,3347318667,3347318669
2026-06-20T03:19:05.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.295,18696.156000000003,4,0.295,0.0,18696.156000000003,0.0,999.0,2026-06-20T03:19:05.094000Z,2026-06-20T03:19:05.777000Z,3347318670,3347318673
2026-06-20T03:19:06.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,1.492,94558.1856,2,1.492,0.0,94558.1856,0.0,999.0,2026-06-20T03:19:06.021000Z,2026-06-20T03:19:06.174000Z,3347318674,3347318675
2026-06-20T03:19:07.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.046,2915.3328,2,0.046,0.0,2915.3328,0.0,999.0,2026-06-20T03:19:07.260000Z,2026-06-20T03:19:07.386000Z,3347318676,3347318677
2026-06-20T03:19:08.000000Z,BTCUSDT,futures,63376.7,63376.7,63376.7,63376.7,0.002,126.7534,1,0.0,0.002,0.0,126.7534,0.0,2026-06-20T03:19:08.281000Z,2026-06-20T03:19:08.281000Z,3347318678,3347318678
2026-06-20T03:19:09.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.039,2471.6952,1,0.039,0.0,2471.6952,0.0,999.0,2026-06-20T03:19:09.726000Z,2026-06-20T03:19:09.726000Z,3347318679,3347318679
2026-06-20T03:19:10.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.005,316.8836,2,0.001,0.004,63.3768,253.5068,0.25,2026-06-20T03:19:10.123000Z,2026-06-20T03:19:10.905000Z,3347318680,3347318681
2026-06-20T03:19:11.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.8,0.005,316.8838,3,0.003,0.002,190.1304,126.7534,1.5,2026-06-20T03:19:11.552000Z,2026-06-20T03:19:11.972000Z,3347318682,3347318684
2026-06-20T03:19:12.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.016,1014.0288,2,0.016,0.0,1014.0288,0.0,999.0,2026-06-20T03:19:12.113000Z,2026-06-20T03:19:12.478000Z,3347318685,3347318686
2026-06-20T03:19:13.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,1.13,71615.7636,4,0.926,0.204,58686.916800000006,12928.8468,4.5392156862745106,2026-06-20T03:19:13.022000Z,2026-06-20T03:19:13.958000Z,3347318687,3347318690
2026-06-20T03:19:14.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.8,0.061,3865.9847,4,0.06,0.001,3802.608,63.3767,60.0,2026-06-20T03:19:14.108000Z,2026-06-20T03:19:14.598000Z,3347318691,3347318694
2026-06-20T03:19:15.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.215,13625.9908,2,0.003,0.212,190.1304,13435.8604,0.014150943396226415,2026-06-20T03:19:15.564000Z,2026-06-20T03:19:15.969000Z,3347318695,3347318696
2026-06-20T03:19:16.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.8,0.161,10203.6644,2,0.157,0.004,9950.1576,253.5068,39.25,2026-06-20T03:19:16.731000Z,2026-06-20T03:19:16.976000Z,3347318697,3347318698
2026-06-20T03:19:17.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.322,20407.3086,3,0.112,0.21,7098.2016,13309.106999999998,0.5333333333333333,2026-06-20T03:19:17.350000Z,2026-06-20T03:19:17.973000Z,3347318699,3347318701
2026-06-20T03:19:18.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.8,1.4329999999999998,90818.9543,3,1.432,0.001,90755.5776,63.3767,1432.0,2026-06-20T03:19:18.180000Z,2026-06-20T03:19:18.884000Z,3347318702,3347318704
2026-06-20T03:19:19.000000Z,BTCUSDT,futures,63376.7,63376.7,63376.7,63376.7,0.192,12168.3264,1,0.0,0.192,0.0,12168.3264,0.0,2026-06-20T03:19:19.982000Z,2026-06-20T03:19:19.982000Z,3347318705,3347318705
2026-06-20T03:19:20.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.018,1140.7824,3,0.018,0.0,1140.7824,0.0,999.0,2026-06-20T03:19:20.406000Z,2026-06-20T03:19:20.903000Z,3347318706,3347318708
2026-06-20T03:19:21.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.7,0.261,16541.3197,5,0.01,0.251,633.768,15907.551699999998,0.0398406374501992,2026-06-20T03:19:21.012000Z,2026-06-20T03:19:21.980000Z,3347318709,3347318713
2026-06-20T03:19:22.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.144,9126.246899999998,4,0.0209999999999999,0.123,1330.9128,7795.334099999999,0.17073170731707238,2026-06-20T03:19:22.308000Z,2026-06-20T03:19:22.882000Z,3347318714,3347318717
2026-06-20T03:19:23.000000Z,BTCUSDT,futures,63376.7,63376.7,63376.7,63376.7,0.223,14133.0041,1,0.0,0.223,0.0,14133.0041,0.0,2026-06-20T03:19:23.994000Z,2026-06-20T03:19:23.994000Z,3347318718,3347318718
2026-06-20T03:19:24.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.8,0.303,19203.1703,3,0.302,0.001,19139.7936,63.3767,302.0,2026-06-20T03:19:24.561000Z,2026-06-20T03:19:24.950000Z,3347318719,3347318721
2026-06-20T03:19:25.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.8,0.009,570.3910000000001,2,0.007,0.002,443.6376,126.7534,3.5,2026-06-20T03:19:25.535000Z,2026-06-20T03:19:25.571000Z,3347318722,3347318723
2026-06-20T03:19:26.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.7,0.196,12421.8351,4,0.019,0.177,1204.1592,11217.6759,0.10734463276836158,2026-06-20T03:19:26.001000Z,2026-06-20T03:19:26.837000Z,3347318724,3347318727
2026-06-20T03:19:27.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.8,63376.8,0.017,1077.4056,1,0.017,0.0,1077.4056,0.0,999.0,2026-06-20T03:19:27.231000Z,2026-06-20T03:19:27.231000Z,3347318728,3347318728
2026-06-20T03:19:28.000000Z,BTCUSDT,futures,63376.7,63376.7,63376.7,63376.7,0.219,13879.4973,1,0.0,0.219,0.0,13879.4973,0.0,2026-06-20T03:19:28.007000Z,2026-06-20T03:19:28.007000Z,3347318729,3347318729
2026-06-20T03:19:29.000000Z,BTCUSDT,futures,63376.8,63376.8,63376.7,63376.7,0.321,20343.9306,4,0.099,0.222,6274.3032,14069.6274,0.44594594594594594,2026-06-20T03:19:29.253000Z,2026-06-20T03:19:29.977000Z,3347318730,3347318733
2026-06-20T03:19:30.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.7,0.27,17111.709199999998,4,0.002,0.268,126.7536,16984.9556,0.007462686567164179,2026-06-20T03:19:30.106000Z,2026-06-20T03:19:30.856000Z,3347318734,3347318737
2026-06-20T03:19:32.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.8,0.213,13499.237699999998,3,0.006,0.207,380.2608,13118.976899999998,0.028985507246376812,2026-06-20T03:19:32.024000Z,2026-06-20T03:19:32.658000Z,3347318738,3347318740
2026-06-20T03:19:33.000000Z,BTCUSDT,futures,63376.7,63376.7,63376.7,63376.7,0.002,126.7534,1,0.0,0.002,0.0,126.7534,0.0,2026-06-20T03:19:33.287000Z,2026-06-20T03:19:33.287000Z,3347318741,3347318741
2026-06-20T03:19:34.000000Z,BTCUSDT,futures,63376.7,63376.8,63376.7,63376.7,0.189,11978.1981,3,0.018,0.171,1140.7824,10837.4157,0.10526315789473682,2026-06-20T03:19:34.039000Z,2026-06-20T03:19:34.625000Z,3347318742,3347318744
2026-06-20T03:19:35.000000Z,BTCUSDT,futures,63376.7,63376.7,63370.0,63370.0,4.175,264590.166,53,0.05,4.125,3168.505,261421.661,0.012121212121212121,2026-06-20T03:19:35.333000Z,2026-06-20T03:19:35.890000Z,3347318745,3347318797
2026-06-20T03:19:36.000000Z,BTCUSDT,futures,63370.0,63370.0,63369.8,63369.8,0.307,19454.5887,4,0.0,0.307,0.0,19454.5887,0.0,2026-06-20T03:19:36.053000Z,2026-06-20T03:19:36.354000Z,3347318798,3347318801
2026-06-20T03:19:38.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.7,0.291,18440.5614,3,0.078,0.213,4942.8366,13497.7248,0.36619718309859156,2026-06-20T03:19:38.057000Z,2026-06-20T03:19:38.449000Z,3347318802,3347318804
2026-06-20T03:19:39.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.6,0.064,4055.6551,4,0.007,0.0569999999999999,443.5879,3612.0672,0.12280701754385988,2026-06-20T03:19:39.202000Z,2026-06-20T03:19:39.754000Z,3347318805,3347318808
2026-06-20T03:19:40.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.6,1.684,106714.5545,3,1.481,0.203,93850.5257,12864.0288,7.295566502463054,2026-06-20T03:19:40.059000Z,2026-06-20T03:19:40.631000Z,3347318809,3347318811
2026-06-20T03:19:41.000000Z,BTCUSDT,futures,63369.6,63369.6,63369.6,63369.6,0.309,19581.2064,3,0.0,0.309,0.0,19581.2064,0.0,2026-06-20T03:19:41.078000Z,2026-06-20T03:19:41.947000Z,3347318812,3347318814
2026-06-20T03:19:42.000000Z,BTCUSDT,futures,63369.6,63369.6,63369.6,63369.6,0.195,12357.072,2,0.0,0.195,0.0,12357.072,0.0,2026-06-20T03:19:42.061000Z,2026-06-20T03:19:42.320000Z,3347318815,3347318816
2026-06-20T03:19:43.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.7,0.08,5069.573399999999,5,0.054,0.026,3421.9637999999995,1647.6096,2.076923076923077,2026-06-20T03:19:43.032000Z,2026-06-20T03:19:43.988000Z,3347318817,3347318821
2026-06-20T03:19:44.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.6,0.232,14701.7487,3,0.015,0.217,950.5455,13751.2032,0.06912442396313363,2026-06-20T03:19:44.064000Z,2026-06-20T03:19:44.380000Z,3347318822,3347318824
2026-06-20T03:19:45.000000Z,BTCUSDT,futures,63369.6,63369.6,63369.6,63369.6,0.141,8935.1136,3,0.0,0.141,0.0,8935.1136,0.0,2026-06-20T03:19:45.040000Z,2026-06-20T03:19:45.967000Z,3347318825,3347318827
2026-06-20T03:19:46.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.7,0.251,15905.7723,3,0.027,0.224,1710.9819,14194.7904,0.12053571428571429,2026-06-20T03:19:46.070000Z,2026-06-20T03:19:46.854000Z,3347318828,3347318830
2026-06-20T03:19:47.000000Z,BTCUSDT,futures,63369.7,63369.7,63369.6,63369.6,0.02,1267.3935,2,0.015,0.005,950.5455,316.848,3.0,2026-06-20T03:19:47.523000Z,2026-06-20T03:19:47.594000Z,3347318831,3347318832
2026-06-20T03:19:48.000000Z,BTCUSDT,futures,63369.6,63369.7,63369.6,63369.7,0.23,14575.0111,3,0.031,0.199,1964.4607,12610.5504,0.1557788944723618,2026-06-20T03:19:48.077000Z,2026-06-20T03:19:48.672000Z,3347318833,3347318835
2026-06-20T03:19:49.000000Z,BTCUSDT,futures,63369.7,63369.7,63369.7,63369.7,0.001,63.3697,1,0.001,0.0,63.3697,0.0,999.0,2026-06-20T03:19:49.107000Z,2026-06-20T03:19:49.107000Z,3347318836,3347318836
